% Model,TEC_discharge_model_001.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 13:12"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
6481.2,-1.4531337953727071E-5,0.8289581004821989,2.0399863756116523,3.9400846312663984,0.11990334523266037,4.060468822952995,298.00000000000006
6494.4,-1.4256466047797287E-5,0.828958100481589,2.0399863756189434,3.9400857734346038,0.11990336407905541,4.0604652196823805,298.00000000000006
6507.599999999999,-1.3986714667097999E-5,0.8289581004809906,2.039986375626083,3.940086900404085,0.1199033831530176,4.0604616911677525,298.00000000000006
6520.799999999999,-1.3722162995009058E-5,0.8289581004804027,2.039986375633088,3.9400880127016364,0.11990340244440573,4.060458235874702,298.00000000000006
6534,-1.346273184815061E-5,0.828958100479827,2.039986375639936,3.9400891108154066,0.11990342194365106,4.0604548522963775,298.00000000000006
6547.2,-1.3208104493003247E-5,0.8289581004792641,2.0399863756466523,3.940090195199484,0.11990344164172284,4.060451538953588,298.00000000000006
6560.4,-1.2958412901866722E-5,0.8289581004787115,2.03998637565323,3.9400912662777494,0.11990346153009536,4.060448294394811,298.00000000000006
6573.599999999999,-1.2713577891361182E-5,0.8289581004781722,2.0399863756596788,3.940092324446905,0.11990348160071705,4.060445117196122,298.00000000000006
6586.799999999999,-1.2473335516887118E-5,0.828958100477644,2.039986375665989,3.9400933700801106,0.11990350184598134,4.0604420059610495,298.00000000000006
6600,-1.2237606595064675E-5,0.8289581004771238,2.039986375672174,3.9400944035293355,0.11990352225869932,4.060438959320377,298.00000000000006
6613.2,-1.2006338336973953E-5,0.828958100476614,2.0399863756782315,3.940095425125314,0.1199035428320753,4.060435975931897,298.00000000000006
6626.4,-1.1779504348154999E-5,0.8289581004761183,2.0399863756841636,3.940096435179206,0.1199035635596838,4.060433054480115,298.00000000000006
6639.599999999999,-1.1556893472928209E-5,0.8289581004756331,2.039986375689981,3.9400974339791577,0.11990358443545021,4.060430193675936,298.00000000000006
6652.799999999999,-1.1338664078053283E-5,0.8289581004751535,2.039986375695672,3.9400984217925656,0.11990360545363182,4.060427392256306,298.00000000000006
6666,-1.1124525824470764E-5,0.8289581004746875,2.039986375701251,3.9400993988735253,0.11990362660879744,4.06042464898384,298.00000000000006
6679.2,-1.0914320345420947E-5,0.8289581004742302,2.0399863757067083,3.940100365463888,0.1199036478958082,4.060421962646431,298.00000000000006
6692.4,-1.0708179613203583E-5,0.8289581004737793,2.0399863757120626,3.9401013217936343,0.11990366930980041,4.0604193320568465,298.00000000000006
6705.599999999999,-1.0506077233358724E-5,0.8289581004733392,2.039986375717306,3.940102268081365,0.11990369084616972,4.060416756052316,298.00000000000006
6718.799999999999,-1.0307643683447055E-5,0.8289581004729122,2.0399863757224312,3.9401032045352715,0.1199037125005562,4.060414233494109,298.00000000000006
6732,-1.0112931752388475E-5,0.8289581004724905,2.039986375727454,3.940104131356218,0.11990373426882944,4.060411763267109,298.00000000000006
6745.2,-9.922047018022794E-6,0.8289581004720744,2.039986375732381,3.940105048735812,0.11990375614707567,4.060409344279381,298.00000000000006
6758.4,-9.734646352370647E-6,0.8289581004716707,2.0399863757372017,3.940105956856178,0.11990377813158608,4.060406975461739,298.00000000000006
6771.599999999999,-9.550888122191737E-6,0.8289581004712778,2.0399863757419143,3.940106855890729,0.11990380021884565,4.060404655767315,298.00000000000006
6784.799999999999,-9.370587566266407E-6,0.8289581004708897,2.0399863757465417,3.9401077460049008,0.11990382240552243,4.060402384171122,298.00000000000006
6798,-9.193612712294907E-6,0.8289581004705082,2.039986375751067,3.94010862735677,0.11990384468845736,4.060400159669629,298.00000000000006
6811.2,-9.020042743657087E-6,0.8289581004701391,2.0399863757555012,3.94010950009803,0.11990386706465447,4.06039798128033,298.00000000000006
6824.4,-8.849798476973093E-6,0.8289581004697715,2.039986375759841,3.940110364374277,0.11990388953127173,4.060395848041327,298.00000000000006
6837.599999999999,-8.682668756563316E-6,0.8289581004694174,2.0399863757640917,3.9401112203249427,0.1199039120856127,4.060393759010909,298.00000000000006
6850.799999999999,-8.518706371347662E-6,0.8289581004690684,2.039986375768253,3.9401120680834993,0.11990393472511861,4.060391713267144,298.00000000000006
6864,-8.357858532406227E-6,0.828958100468725,2.0399863757723318,3.9401129077766686,0.11990395744736158,4.060389709907471,298.00000000000006
6877.2,-8.200019661899204E-6,0.8289581004683907,2.0399863757763175,3.9401137395260855,0.11990398025003732,4.060387748048295,298.00000000000006
6890.4,-8.0452425487465E-6,0.828958100468065,2.0399863757802246,3.9401145634490065,0.11990400313095814,4.060385826824602,298.00000000000006
6903.599999999999,-7.893316037268504E-6,0.8289581004677434,2.0399863757840495,3.940115379658485,0.11990402608804655,4.060383945389561,298.00000000000006
6916.799999999999,-7.744187338545315E-6,0.8289581004674287,2.0399863757877945,3.940116188263547,0.11990404911932909,4.060382102914154,298.00000000000006
6930,-7.5979884248766896E-6,0.8289581004671229,2.0399863757914685,3.9401169893694616,0.11990407222293074,4.060380298586795,298.00000000000006
6943.2,-7.454481746123065E-6,0.8289581004668207,2.039986375795048,3.940117783077709,0.11990409539706966,4.060378531612965,298.00000000000006
6956.4,-7.3136936967443945E-6,0.8289581004665263,2.039986375798568,3.940118569486244,0.1199041186400522,4.060376801214856,298.00000000000006
6969.599999999999,-7.175571487820775E-6,0.8289581004662374,2.0399863758020094,3.940119348689701,0.11990414195026818,4.060375106631009,298.00000000000006
6982.799999999999,-7.040009541512403E-6,0.8289581004659554,2.039986375805381,3.940120120779565,0.11990416532618646,4.0603734471159765,298.00000000000006
6996,-6.907007857819281E-6,0.8289581004656792,2.039986375808671,3.9401208858443213,0.11990418876635076,4.060371821939979,298.00000000000006
7009.2,-6.776513647821503E-6,0.8289581004654104,2.0399863758119077,3.940121643969909,0.11990421226937555,4.060370230388571,298.00000000000006
7022.4,-6.64852691151907E-6,0.8289581004651445,2.0399863758150696,3.9401223952410187,0.11990423583394166,4.060368671762319,298.00000000000006
7035.599999999999,-6.522836493232376E-6,0.8289581004648826,2.039986375818162,3.94012313969345,0.11990425945881697,4.060367145376481,298.00000000000006
7048.799999999999,-6.3996007597211245E-6,0.8289581004646297,2.0399863758211922,3.9401238773351683,0.11990428314286326,4.060365650560699,298.00000000000006
7062,-6.27863494976566E-6,0.8289581004643813,2.039986375824162,3.940124608243377,0.11990430688498964,4.060364186658689,298.00000000000006
7075.2,-6.160044641205787E-6,0.8289581004641386,2.039986375827061,3.940125332494084,0.1199043306841488,4.060362753027945,298.00000000000006
7088.4,-6.043592283901944E-6,0.8289581004639015,2.039986375829903,3.940126050160677,0.11990435453933841,4.060361349039439,298.00000000000006
7101.599999999999,-5.929383455693937E-6,0.8289581004636661,2.039986375832692,3.9401267613140827,0.11990437844960153,4.060359974077327,298.00000000000006
7114.799999999999,-5.817286184282011E-6,0.828958100463437,2.0399863758354106,3.9401274660229664,0.11990440241402564,4.06035862753868,298.00000000000006
7128,-5.707247680746264E-6,0.8289581004632138,2.0399863758380765,3.940128164350917,0.11990442643174243,4.060357308833198,298.00000000000006
7141.2,-5.599373522926498E-6,0.8289581004629949,2.0399863758406895,3.9401288563505448,0.11990445050192994,4.060356017382951,298.00000000000006
7154.4,-5.493478949603059E-6,0.828958100462782,2.0399863758432435,3.94012954207444,0.11990447462380883,4.060354752622105,298.00000000000006
7167.599999999999,-5.389616749695847E-6,0.8289581004625716,2.039986375845745,3.94013022157623,0.11990449879663821,4.060353513996672,298.00000000000006
7180.799999999999,-5.287654950905107E-6,0.8289581004623662,2.0399863758481924,3.9401308949096596,0.11990452301971279,4.06035230096425,298.00000000000006
7194,-5.187646342150742E-6,0.8289581004621656,2.0399863758505905,3.94013156238374,0.11990454729223766,4.060351112993817,298.00000000000006
7207.2,2.039884896545971,0.8286160638916056,2.044065785316164,3.906202102654487,0.11991426030591511,4.0587746314221445,298.00000000000006
7220.4,2.0399054264736547,0.8279889102645841,2.051545735305848,3.903869281700615,0.11992569549050558,4.057563652909646,298.00000000000006
7233.599999999999,2.0399294742021716,0.8273617566373681,2.059025685297947,3.9020168493483505,0.11993590762766158,4.056634161652259,298.00000000000006
7246.799999999999,2.0399516178079526,0.8267346030100001,2.0665056352917714,3.9003385862760975,0.11994612141073258,4.055751632742724,298.00000000000006
7260,2.0399707303795314,0.8261074493829824,2.073985585281434,3.8987613296208314,0.11995640077340475,4.054873545666591,298.00000000000006
7273.2,2.0399861624020366,0.8254802957559546,2.081465535271242,3.897247529546737,0.11997831453304668,4.053979121465118,298.00000000000006
7286.4,2.0399981606900632,0.8248531421289184,2.088945485261131,3.895801329920267,0.12001679864948898,4.053071730429509,298.00000000000006
7299.599999999999,2.040007339917795,0.8242259885018752,2.096425435251118,3.894419804837959,0.12006718259307396,4.052157633526058,298.00000000000006
7312.799999999999,2.0400142718684173,0.8235988348748191,2.103905385241225,3.8930989578629775,0.12012615322311603,4.05124200757531,298.00000000000006
7326,2.0400198948649817,0.8229716812477582,2.1113853352314496,3.8918122843822274,0.1201921170278903,4.050321540123602,298.00000000000006
7339.2,2.040024145824729,0.8223445276206758,2.1188652852218586,3.8905800067066507,0.12026250027763052,4.049408492387315,298.00000000000006
7352.4,2.0400272392554353,0.8217173739935714,2.126345235212547,3.889405973186254,0.12033554142368143,4.048509068503616,298.00000000000006
7365.599999999999,2.0400294396823786,0.8210902203696754,2.1338251851649916,3.888289127126619,0.12040997579547733,4.0476274034426805,298.00000000000006
7378.799999999999,2.040030999700539,0.8204630667618663,2.1413051349255774,3.8872271613065448,0.12048480865306528,4.046766818417051,298.00000000000006
7392,2.0400321530064667,0.8198359131542376,2.1487850846839933,3.8862125575813735,0.12055918970095536,4.04593005629377,298.00000000000006
7405.2,2.040032707501281,0.8192087595333328,2.156265034600769,3.885231272737417,0.12063250100968767,4.04511563873841,298.00000000000006
7418.4,2.040032451897331,0.8185816059047559,2.163744984609007,3.884268778466596,0.12070420131483403,4.0443031239324565,298.00000000000006
7431.599999999999,2.040032000393699,0.8179544522741732,2.171224934641205,3.883321536224006,0.12077379448569155,4.043488971806108,298.00000000000006
7444.799999999999,2.040031387276789,0.8173272986439476,2.17870488466912,3.882386114611563,0.12084502592658285,4.042674432071499,298.00000000000006
7458,2.040030657575549,0.8167001450144682,2.186184834688195,3.8814603243266195,0.12093023194320461,4.04186069170216,298.00000000000006
7471.2,2.040029858641641,0.8160729913854959,2.193664784701165,3.880544602028152,0.12102696098610088,4.041048909598883,298.00000000000006
7484.4,2.040029029380498,0.8154458377567964,2.2011447347108666,3.8796393937693026,0.12113193017807271,4.040240250885648,298.00000000000006
7497.599999999999,2.040028198931605,0.8148186841282489,2.208624684718799,3.8787446635222262,0.1212423315576483,4.039435902959461,298.00000000000006
7510.799999999999,2.0400273897038574,0.8141915304998018,2.21610463472554,3.87786138420016,0.12135574847205573,4.038637079618602,298.00000000000006
7524,2.040026620463716,0.8135643767019766,2.223584586752399,3.8769903393967637,0.12147009381231058,4.037845000518066,298.00000000000006
7537.2,2.0400259202714826,0.8129372230405688,2.2310645371522164,3.876130330736499,0.12158355664587799,4.03706066456044,298.00000000000006
7550.4,2.0400253286396626,0.8123100694336544,2.2385444869021414,3.8752797450473917,0.12169451546936778,4.036284751508081,298.00000000000006
7563.599999999999,2.040024897908471,0.8116829158356381,2.246024436545925,3.874435346484416,0.12180156174987798,4.035517698987234,298.00000000000006
7576.799999999999,2.040023465613102,0.8110557622263307,2.2535043863243747,3.8735931135966957,0.12190339136120379,4.03475352402999,298.00000000000006
7590,2.04002201756024,0.8104286086080085,2.260984336210321,3.87275146527056,0.12199879313237544,4.033980515766869,298.00000000000006
7603.2,2.040020833927078,0.8098014549857527,2.268464286143197,3.871913502891429,0.12208665685494499,4.033202572951874,298.00000000000006
7616.4,2.040019874462064,0.8091743013623381,2.2759442360898974,3.871083600304212,0.12216589029488568,4.032423898348123,298.00000000000006
7629.599999999999,2.0400191324610057,0.8085471477386095,2.2834241860403317,3.870265993378106,0.12223540240207571,4.0316485065586996,298.00000000000006
7642.799999999999,2.0400186090588655,0.8079199941146177,2.2909041359939213,3.869464320368183,0.12229408920231052,4.03088030380719,298.00000000000006
7656,2.040018304915503,0.8072928404902588,2.2983840859518767,3.8686817488157814,0.12234079520095277,4.030123123129352,298.00000000000006
7669.2,2.0400182205060204,0.806665686865465,2.3058640359149893,3.8679222516776863,0.12237424076772097,4.029380734470374,298.00000000000006
7682.4,2.040018357757212,0.8060385332524275,2.31334398573797,3.867189295172704,0.12239297329476463,4.028656841494286,298.00000000000006
7695.599999999999,2.040018727121285,0.805411379594541,2.3208239360958034,3.866484363288129,0.1223972513085398,4.027954977478289,298.00000000000006
7708.799999999999,2.040019353620186,0.8047842258929185,2.328303886975272,3.8658073835210867,0.12239894830828038,4.027278374434254,298.00000000000006
7722,2.040020279141924,0.804157072228414,2.335783837412029,3.8651591609639797,0.12240040739546168,4.0266299464475335,298.00000000000006
7735.2,2.0400215728663786,0.8035299185932715,2.343263787498611,3.8645388870352657,0.12240165164394062,4.026012217611444,298.00000000000006
7748.4,2.040022416802841,0.8029027649702678,2.350743737440429,3.8639422584929686,0.12240270786200509,4.025424676768082,298.00000000000006
7761.599999999999,2.0400228923254313,0.8022756113501972,2.358223687347249,3.8633644787510986,0.12240360351388234,4.024858741713953,298.00000000000006
7774.799999999999,2.0400232915944274,0.8016484577303842,2.36570363725098,3.8628036372722248,0.12240436654218154,4.024311661554679,298.00000000000006
7788,2.0400235987467576,0.8010213041101657,2.37318358715957,3.862257238231895,0.12240502565168417,4.02378121272923,298.00000000000006
7801.2,2.040023803620556,0.8003941504894526,2.3806635370740006,3.861722514221274,0.122405610168937,4.023265176191195,298.00000000000006
7814.4,2.0400238977432,0.7997669968683208,2.3881434869935116,3.861197334399432,0.1224061497269416,4.022761339363853,298.00000000000006
7827.599999999999,2.0400238729060134,0.7991398432468466,2.395623436917051,3.860679659929702,0.12240667426489187,4.02226749299704,298.00000000000006
7840.799999999999,2.040023720504401,0.7985126894632248,2.403103388774511,3.8601665901171467,0.12240721422534909,4.021781431169785,298.00000000000006
7854,2.0400234228804712,0.7978855353815087,2.410583344187301,3.859656781499048,0.12240780040631905,4.021301047451371,298.00000000000006
7867.2,2.0400229523992226,0.7972583814869512,2.418063297367878,3.8591507367752778,0.1224084637788725,4.020824381305214,298.00000000000006
7880.4,2.0400222777304315,0.7966312276220211,2.4255432501950778,3.8586480196602184,0.12240923583282355,4.020349564735411,298.00000000000006
7893.599999999999,2.040021362792872,0.7960040740766223,2.433023199211298,3.8581488633948333,0.12241014842237587,4.019874821978789,298.00000000000006
7906.799999999999,2.0400201639301065,0.7953769205066353,2.440503148520752,3.8576536919963513,0.12241123380334604,4.019398492254454,298.00000000000006
7920,2.0400199353540835,0.7947497669224177,2.447983097999975,3.8571641973439186,0.12241252481991755,4.018921155637562,298.00000000000006
7933.2,2.040020899939622,0.7941226133316572,2.4554630475571835,3.8566832538031304,0.12241405499820744,4.018457125459159,298.00000000000006
7946.4,2.0400214920993314,0.7934954597374154,2.4629429971559653,3.8562074855197084,0.12241585898391372,4.0180062693477225,298.00000000000006
7959.599999999999,2.0400217643581855,0.7928683061410728,2.4704229467797485,3.8557325128403384,0.12242217943580971,4.017564825875215,298.00000000000006
7972.799999999999,2.040021729042398,0.7922411525433863,2.477902896419618,3.855254653071517,0.12244366859599912,4.01712913436324,298.00000000000006
7986,2.040021379949271,0.791613998944736,2.4853828460709573,3.854771147827763,0.12247898562896897,4.016695602113681,298.00000000000006
7999.2,2.0400207110608672,0.7909868454244182,2.4928627947880164,3.8542790718755193,0.12252600945408566,4.0162605439714625,298.00000000000006
8012.4,2.0400197143796643,0.790359691776418,2.5003427450279903,3.853774459950865,0.12258267330134989,4.015820217917649,298.00000000000006
8025.599999999999,2.0400183807731813,0.7897325380476121,2.507822696231636,3.853254092635579,0.1226470233602299,4.015370818237693,298.00000000000006
8038.799999999999,2.040016698707037,0.7891053843020825,2.515302647634789,3.8527153656923043,0.12271723444039792,4.014908494410986,298.00000000000006
8052,2.0400146559078096,0.7884782306040605,2.5227825984712933,3.852156254489529,0.12279161266101694,4.014429378793325,298.00000000000006
8065.2,2.0400122397061566,0.7878510769170213,2.530262549176862,3.851574977426764,0.122868603908205,4.013929621981253,298.00000000000006
8078.4,2.0400094385413055,0.7872239232846524,2.537742499230329,3.8509700544217713,0.12294679938906983,4.0134054455556605,298.00000000000006
8091.599999999999,2.0400056943024003,0.7865967696927088,2.545222448801687,3.8503410525901143,0.12302490114230169,4.0128524313129805,298.00000000000006
8104.799999999999,2.0400017281916645,0.7859696161135137,2.5527023982209722,3.849688526908832,0.12310172198379117,4.012263304096388,298.00000000000006
8118,2.0399985452045555,0.7853424625329148,2.560182347657005,3.84901719677315,0.12317616522690593,4.011642167673991,298.00000000000006
8131.2,2.039996050057073,0.7847153089473702,2.567662297152075,3.8483325231512837,0.12324719905370655,4.010995246654794,298.00000000000006
8144.4,2.039994181065364,0.784088155357379,2.5751422467001377,3.847639781918145,0.1233138463398276,4.010328588379241,298.00000000000006
8157.599999999999,2.039992888634238,0.7834610017639905,2.5826221962887113,3.8469437752206153,0.12337518173327854,4.009648092631002,298.00000000000006
8170.799999999999,2.039992127708352,0.7828338481697749,2.5901021458871343,3.84624976343545,0.12343028996565043,4.008959526513223,298.00000000000006
8184,2.039991858854383,0.7822066945282616,2.5975820960497082,3.8455632104258752,0.12347823526221888,4.0082685171940735,298.00000000000006
8197.199999999999,2.039992052404958,0.7815795409092433,2.605062045943966,3.8448885977747134,0.123518051755195,4.007580490599518,298.00000000000006
8210.4,2.0399926919427225,0.7809523873155947,2.61254199553566,3.8442293050007974,0.12354871404978485,4.006900583984281,298.00000000000006
8223.6,2.0399937780747495,0.7803252337239484,2.620021945103491,3.8435876812145984,0.12356909496244425,4.006233583187942,298.00000000000006
8236.8,2.0399953324181013,0.7796980801193748,2.6275018948254254,3.8429646287123242,0.12357905147805402,4.005583886790087,298.00000000000006
8250,2.0399974052806193,0.7790709265122526,2.6349818445778292,3.8423594715459304,0.12358671722929897,4.004955495898215,298.00000000000006
8263.199999999999,2.039999838585882,0.7784437729066379,2.64246179431223,3.841770480185783,0.12359397489009817,4.004351727466886,298.00000000000006
8276.4,2.0400017522898066,0.7778166193019347,2.6499417440357744,3.841193364799079,0.12360082899558378,4.003770708807405,298.00000000000006
8289.6,2.040003109202598,0.7771894656972211,2.657421693759392,3.840622719520698,0.12360729218954356,4.003207112078433,298.00000000000006
8302.8,2.040003937671907,0.7765623120923517,2.6649016434849115,3.8400535040669506,0.12361337751549857,4.002655567119152,298.00000000000006
8316,2.04000424543131,0.7759351584873969,2.672381593211435,3.83948070775286,0.1236190989809733,4.0021107380598036,298.00000000000006
8329.199999999999,2.0400040303692504,0.7753080048824843,2.6798615429374624,3.8388991600444347,0.12362447195328886,4.001567268856249,298.00000000000006
8342.4,2.0400032875763587,0.7746808514344706,2.687341490792194,3.83830381567109,0.12362951227437252,4.001019729786611,298.00000000000006
8355.6,2.0400020187682744,0.7740536986738207,2.694821430448835,3.83768855398294,0.12363423655922996,4.0004624935970865,298.00000000000006
8368.8,2.040000229910145,0.7734265452570871,2.7023013779305205,3.8370468506379978,0.12363866261547535,3.9998897248372125,298.00000000000006
8382,2.03999792649202,0.7727993912210294,2.709781332798724,3.8363737977706247,0.12364280788207815,3.999295472155957,298.00000000000006
8395.199999999999,2.0399951175935924,0.7721722374612243,2.7172612843721176,3.8356651847185583,0.12364668989802334,3.9986737058826773,298.00000000000006
8408.4,2.0399918189987485,0.7715450839522429,2.7247412329540013,3.8349173902546334,0.12365032658959114,3.998018364237089,298.00000000000006
8421.6,2.0399880603220737,0.7709179303531478,2.732221182610635,3.8341275701013293,0.12365373607942913,3.997323418930414,298.00000000000006
8434.8,2.0399809124383745,0.7702907767227549,2.7397011326405822,3.8332917909371864,0.1236569369088329,3.996575053281929,298.00000000000006
8448,2.03997483268568,0.76966362308468,2.7471810827621423,3.8324119213116123,0.1236599485952856,3.995758173157179,298.00000000000006
8461.199999999999,2.039970674238515,0.7690364694458957,2.7546610328921033,3.8314991627359736,0.12366279077881388,3.9948868084831424,298.00000000000006
8474.4,2.0399681157443283,0.7684093158081741,2.76214098300946,3.8305651942053545,0.12366548330434504,3.9939755546290217,298.00000000000006
8487.6,2.0399669046873226,0.7677821621716922,2.7696209331120087,3.8296215490880297,0.12366804661496536,3.993038356205392,298.00000000000006
8500.8,2.0399668360617267,0.7671550085361879,2.7771008832029214,3.828679806658386,0.12367050166953437,3.9920885340002337,298.00000000000006
8514,2.0399677438727823,0.7665278549012522,2.7845808332870043,3.827751749864338,0.12367286885483128,3.991138818402726,298.00000000000006
8527.199999999999,2.0399695024036766,0.765900700350628,2.7920607942923903,3.826848078576793,0.12367504907738837,3.990201253499689,298.00000000000006
8540.4,2.0399720424745302,0.7652735462603093,2.799540749807746,3.8259763169585663,0.12367698317632676,3.989286751631996,298.00000000000006
8553.6,2.039975352577358,0.7646463920093696,2.807020707238853,3.825141235593447,0.12367869953254708,3.9884049978620126,298.00000000000006
8566.8,2.039979483996596,0.7640192382824461,2.814500658420066,3.824345335587466,0.12368022732285167,3.987564610661366,298.00000000000006
8580,2.0399845716871186,0.7633920846579927,2.8219806083791505,3.823588561914484,0.12368159637712448,3.986773265951817,298.00000000000006
8593.199999999999,2.0399907254498784,0.7627649310953765,2.8294605576007426,3.822867876133498,0.12368283700403704,3.9860378802387566,298.00000000000006
8606.4,2.0399921633672675,0.7621377775479734,2.8369405066408366,3.822172176010759,0.12368398016315803,3.9853438264622985,298.00000000000006
8619.6,2.0399936008095567,0.7615106239977459,2.844420455714663,3.821494187078479,0.12368505749484689,3.9846704385897094,298.00000000000006
8632.8,2.0399949387975203,0.7608834704409111,2.85190040486727,3.8208319460228424,0.12368610129404127,3.984016112630058,298.00000000000006
8646,2.039996133595539,0.760256316877607,2.8593803540970266,3.8201833136533483,0.12368714462185819,3.9833790404006537,298.00000000000006
8659.199999999999,2.039997170475504,0.7596291633088228,2.866860303392159,3.8195462996013476,0.1236882212294328,3.9827573365192945,298.00000000000006
8672.4,2.039998043894578,0.7590020097355561,2.874340252740746,3.818919109232734,0.12368936548781581,3.982149085543093,298.00000000000006
8685.6,2.0399987507382153,0.7583748561610536,2.881820202104076,3.8182998381949047,0.12369061249272842,3.9815523631946768,298.00000000000006
8698.8,2.0399992850676627,0.7577477024241014,2.8893001534049274,3.8176865629785537,0.12369199834872882,3.9809652827328756,298.00000000000006
8712,2.039999638119959,0.7571205487917886,2.896780103457759,3.8170782603523574,0.12369355986234878,3.9803860175660124,298.00000000000006
8725.199999999999,2.03999979838712,0.7564933951401183,2.9042600537414454,3.816474162339079,0.1236953345071439,3.9798127925705984,298.00000000000006
8738.4,2.0399997507979086,0.7558662415262203,2.9117400035746424,3.8158736603742627,0.12369736053527247,3.979243895231387,298.00000000000006
8751.6,2.0399994766650473,0.7552390879512142,2.919219952944002,3.815276330600966,0.1236996770824957,3.9786776889780135,298.00000000000006
8764.8,2.03999894967326,0.7546119343719441,2.926699902364182,3.814682036912795,0.12370232442427218,3.9781126489448426,298.00000000000006
8778,2.0399992502797644,0.7539847807895098,2.9341798518221127,3.8140915394733703,0.12370542167982482,3.9775502872963955,298.00000000000006
8791.199999999999,2.039999601748393,0.7533576272043007,2.9416598013131314,3.813505842603146,0.12371099959725562,3.9769944386962086,298.00000000000006
8804.4,2.0399999352423945,0.7527304736166912,2.9491397508327735,3.8129251324596805,0.12371982348839199,3.9764450232349633,298.00000000000006
8817.6,2.04000025976228,0.7521033200269946,2.9566197003773658,3.812349627001078,0.12373172443401866,3.97590194982271,298.00000000000006
8830.8,2.0400005786337503,0.7514761664354459,2.964099649943995,3.8117793558486683,0.1237465261430574,3.9753651417731812,298.00000000000006
8844,2.0400008931237408,0.7508490127153984,2.971579601043202,3.8112141864782756,0.12376404856600673,3.9748345287772335,298.00000000000006
8857.199999999999,2.040001200064916,0.7502218596811555,2.9790595439629755,3.810654355107348,0.12378411112036909,3.9743100913413003,298.00000000000006
8870.4,2.0400014908526805,0.7495947063963171,2.9865394898715096,3.810100841642963,0.12380653191827073,3.973791889162747,298.00000000000006
8883.6,2.0400017556419026,0.7489675527028615,2.9940194406535814,3.8095547666860528,0.12383112677746819,3.9732800264277452,298.00000000000006
8896.8,2.0400019850625486,0.7483403987706216,3.0014993942835737,3.80901689429092,0.12385770985908645,3.9727746076634447,298.00000000000006
8910,2.040002170826758,0.7477132449583646,3.008979346482567,3.808487829818916,0.12388609224959928,3.972275718358352,298.00000000000006
8923.199999999999,2.040002305016192,0.7470860913407268,3.0164592963603476,3.80796786465409,0.12391608307645909,3.971783415671027,298.00000000000006
8936.4,2.040002375700556,0.7464589377410082,3.0239392460244545,3.807457157183181,0.1239474909492047,3.9712977420845306,298.00000000000006
8949.6,2.040004661012082,0.7458317841386591,3.0314191957199057,3.806956480652522,0.12398013114807663,3.970823787391661,298.00000000000006
8962.8,2.0400068232198465,0.7452046305346097,3.0388991454356438,3.8064648229036084,0.1240138189320156,3.9703699751337784,298.00000000000006
8976,2.0400083781702714,0.744577476929515,3.046379095163828,3.805977882994548,0.12404836539625672,3.9699316868197334,298.00000000000006
8989.199999999999,2.040009367645786,0.7439503233238728,3.053859044898566,3.805491108219849,0.12408358279184711,3.969504064764718,298.00000000000006
9002.4,9.869828218455722E-5,0.7434371510747915,3.0599795592252863,3.8375473454704947,0.12402434657591688,3.9699264747206033,298.00000000000006
9015.6,8.118621786856294E-5,0.7434371510937241,3.059979558999477,3.839822092593928,0.12391297659092848,3.970977850832811,298.00000000000006
9028.8,5.8466737759914614E-5,0.743437151119467,3.0599795586924583,3.8412699127218084,0.12386377004395735,3.9714981568221637,298.00000000000006
9042,3.754609288584732E-5,0.7434371511161182,3.059979558732378,3.8424070014505998,0.12383152356965584,3.9718579123352513,298.00000000000006
9055.199999999999,1.9316257625945353E-5,0.7434371510934829,3.05997955900236,3.8433259084615536,0.12380858749490366,3.972123551783089,298.00000000000006
9068.4,4.1820702069372825E-6,0.743437151059766,3.059979559404479,3.844075275493356,0.12379159465163107,3.972325135145199,298.00000000000006
9081.6,-8.087077767768847E-6,0.7434371510799647,3.0599795591635934,3.844691389990379,0.12377857426591798,3.9724815638689392,298.00000000000006
9094.8,-1.7884806879422398E-5,0.7434371509435582,3.059979560790487,3.8452022628823284,0.12376828873575822,3.9726057975907243,298.00000000000006
9108,-2.5586631109746347E-5,0.7434371511445498,3.059979558393317,3.845626455469916,0.12376002586702652,3.9727051383764924,298.00000000000006
9121.199999999999,-3.156848675182288E-5,0.7434371513347663,3.0599795561246004,3.845980117109224,0.12375327393224404,3.972785301668288,298.00000000000006
9134.4,-3.616117557221798E-5,0.7434371514407461,3.059979554860602,3.8462760241098457,0.1237476870252401,3.9728502405408515,298.00000000000006
9147.6,-3.964904508798383E-5,0.7434371516133031,3.0599795528025595,3.8465249428790385,0.12374300719489144,3.972903124108251,298.00000000000006
9160.8,-4.2275636981088384E-5,0.7434371517039279,3.0599795517216632,3.8467361236465636,0.1237390339985809,3.972946655351397,298.00000000000006
9174,-4.421383496421071E-5,0.7434371518097176,3.0599795504599863,3.846915822441956,0.1237356425266165,3.97298233358706,298.00000000000006
9187.199999999999,-4.558877517197857E-5,0.7434371518022186,3.0599795505493748,3.8470686995647654,0.1237327413301042,3.9730111849507077,298.00000000000006
