% Model,TEC_discharge_model_004.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 13:59"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
2853.18,-7.40047076272532E-5,0.8289580715189608,2.0399867210510725,3.93933062155902,0.12012463742268274,4.0616272196000915,298.00000000000006
2860.44,-7.316953412548343E-5,0.8289580719764735,2.0399867155943827,3.9393344497142073,0.12012427423975258,4.061611876641169,298.00000000000006
2867.7,-7.233195872785814E-5,0.8289580724317169,2.0399867101647615,3.9393381464697548,0.12012393168920886,4.0615966647675386,298.00000000000006
2874.96,-7.149293163493552E-5,0.8289580728836967,2.0399867047741145,3.939341719177397,0.12012360993250032,4.061581586649755,298.00000000000006
2882.22,-7.064899517246203E-5,0.828958073329276,2.0399866994597238,3.9393451749380763,0.12012330903008485,4.06156664930281,298.00000000000006
2889.48,-6.981073351887801E-5,0.8289580737693989,2.039986694210461,3.9393485215215165,0.120123028952013,4.061551861033764,298.00000000000006
2896.74,-6.898643453460805E-5,0.8289580742044068,2.0399866890221996,3.939351765189503,0.12012276958837095,4.0615372227324595,298.00000000000006
2904,-6.817549114707332E-5,0.8289580746344506,2.039986683893148,3.9393549115348376,0.12012253075893274,4.061522735079164,298.00000000000006
2911.2599999999998,-6.737729628369493E-5,0.8289580750596209,2.039986678822252,3.9393579657691182,0.12012231222182768,4.061508398576386,298.00000000000006
2918.52,-6.659153321095346E-5,0.8289580754799758,2.039986673808726,3.9393609327552226,0.12012211368138649,4.0614942135466405,298.00000000000006
2925.7799999999997,-6.581772682856978E-5,0.8289580758955861,2.039986668851852,3.939363817037478,0.120121934795237,4.0614801801395215,298.00000000000006
2933.04,-6.505566598086431E-5,0.8289580763064988,2.0399866639509363,3.939366622868518,0.12012177518071991,4.0614662983424425,298.00000000000006
2940.2999999999997,-6.430492835647782E-5,0.8289580767127762,2.0399866591053346,3.939369354228058,0.12012163442071042,4.061452567992595,298.00000000000006
2947.56,-6.356532919419067E-5,0.8289580771144718,2.0399866543143927,3.939372014843663,0.12012151206887399,4.061438988789058,298.00000000000006
2954.8199999999997,-6.283652536602345E-5,0.8289580775116363,2.0399866495774654,3.939374608209512,0.12012140765440717,4.061425560304562,298.00000000000006
2962.08,-6.211827932183666E-5,0.8289580779043251,2.039986644893919,3.939377137602525,0.12012132068631418,4.061412281996697,298.00000000000006
2969.3399999999997,-6.141035351149071E-5,0.8289580782925943,2.0399866402631406,3.9393796060951183,0.1201212506572681,4.06139915321845,298.00000000000006
2976.6,-6.0712457595926135E-5,0.8289580786764894,2.0399866356845098,3.9393820165423428,0.12012119704720174,4.0613861732280565,298.00000000000006
2983.86,-6.002445960284318E-5,0.8289580790560598,2.0399866311574173,3.9393843716235564,0.1201211593263689,4.061373341198166,298.00000000000006
2991.12,-5.934609558764236E-5,0.8289580794313587,2.039986626681274,3.939386673866211,0.12012113695804802,4.061360656224339,298.00000000000006
2998.38,-5.86772863669438E-5,0.8289580798024386,2.039986622255483,3.9393889256527936,0.12012112940099773,4.061348117332913,298.00000000000006
3005.64,-5.801768881276814E-5,0.8289580801693412,2.0399866178794728,3.9393911292290813,0.12012113611166027,4.061335723488268,298.00000000000006
3012.9,-5.736711816389572E-5,0.828958080532122,2.0399866135526636,3.939393286711696,0.1201211565461306,4.061323473599533,298.00000000000006
3020.16,-5.67255480258666E-5,0.828958080890826,2.0399866092744876,3.9393954060364877,0.12012119013370601,4.061311366526866,298.00000000000006
3027.42,-5.60925824817815E-5,0.8289580812454953,2.0399866050443918,3.9393974976312496,0.12012123627567786,4.0612994010874415,298.00000000000006
3034.68,-5.546811595380063E-5,0.8289580815961831,2.0399866008618215,3.939399562795718,0.12012129439859766,4.0612875760609715,298.00000000000006
3041.94,-5.4852148441923984E-5,0.8289580819429269,2.0399865967262376,3.9394016026655274,0.12012136394620018,4.061275890194515,298.00000000000006
3049.2,-5.424431042371225E-5,0.8289580822857809,2.0399865926371032,3.9394036183017374,0.12012144437577797,4.0612643422066075,298.00000000000006
3056.46,-5.364449632132561E-5,0.8289580826247838,2.039986588593881,3.939405610694522,0.1201215351567904,4.061252930790915,298.00000000000006
3063.72,-5.305262695138424E-5,0.8289580829599787,2.0399865845960643,3.9394075807683167,0.12012163577041185,4.061241654619615,298.00000000000006
3070.98,-5.24685439471284E-5,0.8289580832914137,2.0399865806431188,3.939409529387335,0.1201217457094679,4.061230512346608,298.00000000000006
3078.24,-5.189198336395861E-5,0.8289580836191234,2.0399865767345586,3.9394114573604613,0.12012186447852201,4.061219502610576,298.00000000000006
3085.5,-5.1322971596334814E-5,0.8289580839431592,2.0399865728698643,3.9394133654459123,0.12012199159400659,4.061208624037867,298.00000000000006
3092.7599999999998,-5.076127109411743E-5,0.8289580842635567,2.0399865690485424,3.939415254356117,0.12012212658434947,4.061197875245178,298.00000000000006
3100.02,-5.020677627946667E-5,0.8289580845803561,2.039986565270109,3.93941712476126,0.12012226899008033,4.061187254842016,298.00000000000006
3107.2799999999997,-4.965932878562284E-5,0.8289580848936035,2.0399865615340755,3.9394189772924624,0.12012241836390754,4.061176761432952,298.00000000000006
3114.54,-4.911892861258592E-5,0.828958085203334,2.039986557839967,3.9394208125436996,0.12012257427076559,4.061166393619658,298.00000000000006
3121.7999999999997,-4.8585311815756426E-5,0.8289580855095868,2.039986554187318,3.9394226310567286,0.12012273628790633,4.06115615000276,298.00000000000006
3129.06,-4.805845200067437E-5,0.8289580858124074,2.0399865505756503,3.9394244333370496,0.1201229040048669,4.061146029183511,298.00000000000006
3136.3199999999997,-4.753816440612013E-5,0.828958086111829,2.039986547004517,3.9394262198634857,0.12012307702338039,4.061136029765299,298.00000000000006
3143.58,-4.702439624317378E-5,0.8289580864078889,2.039986543473463,3.9394279910901426,0.12012325495727298,4.061126150355014,298.00000000000006
3150.8399999999997,-4.6517015539535576E-5,0.8289580867006243,2.0399865399820385,3.9394297474455136,0.12012343743235443,4.061116389564279,298.00000000000006
3158.1,-4.601596950628561E-5,0.8289580869900766,2.0399865365297987,3.9394314893339692,0.12012362408628567,4.061106746010567,298.00000000000006
3165.36,-4.552104698774429E-5,0.8289580872762778,2.039986533116313,3.939433217137412,0.12012381456842479,4.0610972183181895,298.00000000000006
3172.62,-4.503224798391158E-5,0.8289580875592673,2.0399865297411437,3.9394349312167574,0.12012400853965477,4.061087805119206,298.00000000000006
3179.88,-4.454941412802782E-5,0.8289580878390808,2.039986526403864,3.939436631913275,0.12012420567219556,4.0610785050542235,298.00000000000006
3187.14,-4.407254542009298E-5,0.8289580881157533,2.0399865231040595,3.9394383195498146,0.1201244056494025,4.061069316773114,298.00000000000006
3194.4,-4.360140430996751E-5,0.8289580883893168,2.0399865198413085,3.939439994431729,0.1201246081655541,4.0610602389356645,298.00000000000006
3201.66,-4.31359907976514E-5,0.8289580886598101,2.0399865166152025,3.9394416568480515,0.1201248129256293,4.061051270212135,298.00000000000006
3208.92,-4.2676146516384965E-5,0.8289580889272617,2.039986513425331,3.939443307072575,0.12012501964507621,4.061042409283771,298.00000000000006
3216.18,-4.222189786062813E-5,0.828958089191711,2.039986510271297,3.9394449453647074,0.12012522804957455,4.061033654843244,298.00000000000006
3223.44,-4.1773060069161255E-5,0.8289580894531879,2.0399865071527072,3.9394465719702727,0.1201254378747932,4.061025005595038,298.00000000000006
3230.7,-4.1329553958604496E-5,0.8289580897117286,2.0399865040691685,3.9394481871230944,0.1201256488661405,4.061016460255794,298.00000000000006
3237.96,-4.089137952895783E-5,0.82895808996736,2.0399865010202833,3.939449791049194,0.12012586077849922,4.061008017554593,298.00000000000006
3245.22,-4.045840480792151E-5,0.8289580902201181,2.039986498005684,3.939451383962552,0.12012607337598413,4.060999676233215,298.00000000000006
3252.48,-4.003060340103559E-5,0.8289580904700324,2.039986495024981,3.939452966065485,0.12012628643169748,4.060991435046345,298.00000000000006
3259.74,-3.960773775816051E-5,0.8289580907171361,2.0399864920778095,3.9394545375495715,0.12012649972747959,4.060983292761752,298.00000000000006
3267,-3.9189887062676115E-5,0.8289580909614597,2.0399864891637978,3.9394560985780007,0.1201267130537436,4.06097524816043,298.00000000000006
3274.2599999999998,-3.8776972131202566E-5,0.8289580912030349,2.0399864862825723,3.93945764920597,0.1201269262096477,4.060967300036717,298.00000000000006
3281.52,-3.83688082025202E-5,0.8289580914418936,2.039986483433781,3.9394591895707674,0.1201271390022656,4.060959447198385,298.00000000000006
3288.7799999999997,-3.796542167108896E-5,0.8289580916780608,2.0399864806170633,3.939460719821237,0.12012735124629671,4.060951688466707,298.00000000000006
3296.04,-3.75667861424489E-5,0.8289580919115664,2.039986477832068,3.939462240098518,0.12012756276387082,4.060944022676493,298.00000000000006
3303.2999999999997,-3.7172690460920415E-5,0.8289580921424426,2.0399864750784515,3.939463750537878,0.12012777338432684,4.06093644867611,298.00000000000006
3310.56,-3.6783161020963466E-5,0.8289580923707163,2.0399864723558605,3.9394652512710504,0.12012798294397904,4.060928965327485,298.00000000000006
3317.8199999999997,-3.6398145033658124E-5,0.8289580925964215,2.039986469663953,3.93946674242258,0.12012819128589991,4.06092157150608,298.00000000000006
3325.08,-3.601756331562455E-5,0.8289580928195772,2.039986467002403,3.939468224110174,0.12012839825970072,4.060914266100869,298.00000000000006
3332.3399999999997,-3.5641283894563E-5,0.8289580930402156,2.039986464370868,3.939469696444698,0.12012860372131448,4.06090704801429,298.00000000000006
3339.6,-3.5269359559393365E-5,0.8289580932583664,2.039986461769023,3.9394711595307803,0.12012880753278012,4.060899916162192,298.00000000000006
3346.86,-3.4901658337815886E-5,0.828958093474052,2.039986459196537,3.939472613467163,0.12012900956203047,4.060892869473773,298.00000000000006
3354.12,-3.4538101046450714E-5,0.8289580936873103,2.0399864566530947,3.939474058346997,0.1201292096826844,4.060885906891497,298.00000000000006
3361.38,-3.417871407975781E-5,0.8289580938981553,2.039986454138365,3.93947549425813,0.12012940777384348,4.060879027371013,298.00000000000006
3368.64,-3.3823365465437404E-5,0.8289580941066221,2.0399864516520503,3.939476921283354,0.12012960371989347,4.060872229881065,298.00000000000006
3375.9,-3.34720024145696E-5,0.8289580943127312,2.0399864491938335,3.939478339500644,0.12012979741031095,4.060865513403388,298.00000000000006
3383.16,-3.312470411053425E-5,0.8289580945165076,2.039986446763398,3.939479748983381,0.12012998873947645,4.060858876932604,298.00000000000006
3390.42,-3.2781153819811946E-5,0.8289580947179833,2.0399864443604434,3.9394811498004265,0.12013017760648755,4.060852319476112,298.00000000000006
3397.68,-3.244156269808229E-5,0.828958094917179,2.0399864419846745,3.9394825420162314,0.12013036391498039,4.060845840053965,298.00000000000006
3404.94,-3.210569319520573E-5,0.8289580951141179,2.0399864396357863,3.939483925691288,0.12013054757295528,4.060839437698758,298.00000000000006
3412.2,-3.1773677283482006E-5,0.828958095308832,2.0399864373134826,3.939485300882268,0.1201307284926076,4.060833111455497,298.00000000000006
3419.46,-3.144519822939173E-5,0.8289580955013376,2.0399864350174775,3.939486667642152,0.12013090659016336,4.060826860381474,298.00000000000006
3426.72,-3.11205199775344E-5,0.8289580956916676,2.039986432747477,3.939488026020281,0.12013108178572011,4.060820683546138,298.00000000000006
3433.98,-3.0799352188850546E-5,0.8289580958798376,2.0399864305032054,3.9394893760608496,0.12013125400309659,4.0608145800309545,298.00000000000006
3441.24,-3.0481774046720036E-5,0.8289580960658748,2.039986428284364,3.939490717804607,0.12013142316968102,4.060808548929283,298.00000000000006
3448.5,-3.0167706367763E-5,0.8289580962498055,2.039986426090688,3.939492051289589,0.12013158921627912,4.0608025893462285,298.00000000000006
3455.7599999999998,-2.9857069968599598E-5,0.8289580964316435,2.039986423921901,3.9394933765510403,0.12013175207697419,4.060796700398513,298.00000000000006
3463.02,-2.954986484922983E-5,0.8289580966114213,2.039986421777725,3.939494693621426,0.1201319116889953,4.0607908812143325,298.00000000000006
3470.2799999999997,-2.9245959037353938E-5,0.8289580967891569,2.0399864196578816,3.9394960025305035,0.12013206799258393,4.060785130933217,298.00000000000006
3477.54,-2.894543171635178E-5,0.8289580969648782,2.039986417562121,3.9394973033054015,0.12013222093086554,4.060779448705897,298.00000000000006
3484.7999999999997,-2.864817730838354E-5,0.8289580971386017,2.039986415490168,3.9394985959706865,0.12013237044972674,4.060773833694156,298.00000000000006
3492.06,-2.8354248602369125E-5,0.8289580973103499,2.039986413441756,3.9394998805484396,0.12013251649769487,4.060768285070698,298.00000000000006
3499.3199999999997,-2.8063434442628928E-5,0.8289580974801408,2.0399864114166415,3.9395011570583716,0.12013265902582103,4.0607628020190045,298.00000000000006
3506.58,-2.777578761808286E-5,0.8289580976480043,2.0399864094145586,3.939502425517899,0.12013279798756851,4.060757383733195,298.00000000000006
3513.8399999999997,-2.749128173427095E-5,0.8289580978139629,2.0399864074352507,3.9395036859422294,0.12013293333870473,4.060752029417892,298.00000000000006
3521.1,-2.7209890396733273E-5,0.8289580979780271,2.039986405478471,3.9395049383437533,0.12013306503719814,4.060746738288079,298.00000000000006
3528.3599999999997,-2.6931481633170046E-5,0.8289580981402218,2.0399864035439776,3.939506182731769,0.1201331930431186,4.060741509568965,298.00000000000006
3535.62,-2.6656134626961147E-5,0.828958098300575,2.0399864016315203,3.939507419114049,0.12013331731853899,4.060736342495851,298.00000000000006
3542.88,-2.6383717405806803E-5,0.8289580984590935,2.039986399740853,3.939508647496701,0.1201334378274495,4.0607312363139885,298.00000000000006
3550.14,-2.6114203575247074E-5,0.8289580986158113,2.0399863978717425,3.939509867884117,0.12013355453565472,4.060726190278453,298.00000000000006
3557.4,-2.5847593135281953E-5,0.8289580987707397,2.039986396023942,3.9395110802789635,0.12013366741068415,4.060721203654004,298.00000000000006
3564.66,-2.558383329699154E-5,0.8289580989238977,2.03998639419722,3.9395122846819546,0.12013377642170944,4.060716275714959,298.00000000000006
3571.92,-2.5322976849295744E-5,0.8289580990753114,2.0399863923913566,3.9395134810920966,0.12013388153946349,4.060711405745058,298.00000000000006
3579.18,-2.506483903097489E-5,0.8289580992249925,2.0399863906061086,3.939514669506859,0.12013398273616174,4.060706593037342,298.00000000000006
3586.44,-2.48095254198688E-5,0.8289580993729695,2.0399863888412466,3.93951584992217,0.12013407998542007,4.060701836894014,298.00000000000006
3593.7,-2.4556824860297863E-5,0.8289580995192545,2.0399863870965436,3.939517022332435,0.12013417326217005,4.060697136626326,298.00000000000006
3600.96,-2.4306895719021782E-5,0.8289580996638631,2.0399863853717943,3.9395181867305653,0.12013426254261629,4.06069249155444,298.00000000000006
3608.22,-2.405955323482089E-5,0.8289580998068209,2.039986383666763,3.9395193431079973,0.12013434780416611,4.060687901007319,298.00000000000006
3615.48,-2.3814955774454914E-5,0.8289580999481445,2.039986381981235,3.939520491454724,0.12013442902536543,4.0606833643225935,298.00000000000006
3622.74,-2.357286578778428E-5,0.8289581000878481,2.0399863803149945,3.9395216317593156,0.12013450618583009,4.060678880846447,298.00000000000006
3630,-2.3333388852648792E-5,0.8289581002259557,2.039986378667834,3.9395227640089523,0.12013457926618167,4.0606744499334955,298.00000000000006
3637.2599999999998,-2.3096392996748703E-5,0.8289581003624787,2.039986377039529,3.9395238881895724,0.12013464824798903,4.06067007094667,298.00000000000006
3644.52,-2.2861878220084007E-5,0.8289581004974393,2.0399863754298764,3.93952500428673,0.1201347131137109,4.060665743257102,298.00000000000006
3651.7799999999997,-2.2629844522654702E-5,0.8289581006308554,2.039986373838679,3.9395261122854586,0.12013477384665669,4.0606614662440075,298.00000000000006
3659.04,-2.2400318298920748E-5,0.8289581007627362,2.0399863722657265,3.939527212171732,0.12013483043093189,4.060657239294574,298.00000000000006
3666.2999999999997,-2.2173246759962235E-5,0.8289581008931083,2.039986370710815,3.9395283039291553,0.1201348828513559,4.060653061803856,298.00000000000006
3673.56,-2.1948392355639607E-5,0.8289581010219855,2.039986369173736,3.9395293875392756,0.12013493109342074,4.060648933174653,298.00000000000006
3680.8199999999997,-2.1725966241632474E-5,0.828958101149379,2.0399863676543046,3.939530462981884,0.120134975143241,4.060644852817414,298.00000000000006
3688.08,-2.1505915629020935E-5,0.8289581012753143,2.039986366152318,3.9395315302351537,0.12013501498746867,4.060640820150125,298.00000000000006
3695.3399999999997,-2.1288161334425125E-5,0.8289581013998018,2.0399863646675858,3.9395325892757063,0.12013505061332655,4.060636834598204,298.00000000000006
3702.6,-2.1072703357845054E-5,0.8289581015228566,2.0399863631999153,3.939533640078657,0.12013508200857888,4.060632895594394,298.00000000000006
3709.8599999999997,-2.085943612144092E-5,0.8289581016444987,2.039986361749113,3.9395346826176367,0.12013510916146687,4.06062900257867,298.00000000000006
3717.12,-2.0648412414132622E-5,0.8289581017647416,2.0399863603149972,3.9395357168648113,0.12013513206065922,4.060625154998129,298.00000000000006
3724.38,-2.0439526658080352E-5,0.8289581018836022,2.0399863588973766,3.939536742790935,0.12013515069524834,4.060621352306895,298.00000000000006
3731.64,-2.0232937220043824E-5,0.8289581020010957,2.039986357496062,3.9395377603674766,0.120135165054659,4.06061759396602,298.00000000000006
3738.9,-2.0028406549883472E-5,0.8289581021172358,2.0399863561108895,3.93953876952807,0.12013517512855278,4.060613879443391,298.00000000000006
3746.16,-1.982601383097915E-5,0.828958102232036,2.0399863547416635,3.9395397701354926,0.12013518090683359,4.060610208213637,298.00000000000006
3753.42,-1.962575906333086E-5,0.828958102345517,2.039986353388211,3.939540762148379,0.12013518241438444,4.060606579758036,298.00000000000006
3760.68,-1.9427510274638846E-5,0.828958102457686,2.0399863520503523,3.939541745530287,0.12013518139566481,4.060602993564428,298.00000000000006
3767.94,-1.9231399437202867E-5,0.8289581025685657,2.0399863507279212,3.9395427202430837,0.12013517883129884,4.060599449127123,298.00000000000006
3775.2,-1.903729457872316E-5,0.828958102678167,2.0399863494207366,3.9395436862467115,0.12013517472383366,4.060595945946804,298.00000000000006
3782.46,-1.8845142910279832E-5,0.828958102786503,2.0399863481286395,3.9395446434991412,0.12013516907598808,4.0605924835304394,298.00000000000006
3789.72,-1.8654997220792777E-5,0.8289581028935895,2.0399863468514425,3.939545591956568,0.12013516189062012,4.060589061391194,298.00000000000006
3796.98,-1.8466883904721954E-5,0.8289581029994385,2.039986345588996,3.939546531573341,0.12013515317070425,4.060585679048342,298.00000000000006
3804.24,-1.8280670989767598E-5,0.8289581031040638,2.0399863443411235,3.9395474623019044,0.12013514291931332,4.06058233602718,298.00000000000006
3811.5,-1.8096305687009814E-5,0.8289581032074828,2.0399863431076746,3.939548384092217,0.12013513113960311,4.060579031858951,298.00000000000006
3818.7599999999998,-1.7913893574288408E-5,0.8289581033097051,2.039986341888477,3.9395492968921975,0.12013511783479867,4.060575766080758,298.00000000000006
3826.02,-1.7733355468223522E-5,0.8289581034107466,2.0399863406833667,3.93955020064792,0.12013510300818178,4.060572538235486,298.00000000000006
3833.2799999999997,-1.7554770552195006E-5,0.8289581035106209,2.0399863394921987,3.9395510953034893,0.12013508666307944,4.060569347871726,298.00000000000006
3840.54,-1.737784848714341E-5,0.8289581036093386,2.0399863383148062,3.9395519808009465,0.1201350688028531,4.060566194543696,298.00000000000006
3847.7999999999997,-1.720277403428838E-5,0.8289581037069151,2.0399863371510394,3.9395528570801948,0.12013504943088839,4.060563077811165,298.00000000000006
3855.06,-1.7029573588089873E-5,0.8289581038033631,2.0399863360007444,3.93955372407875,0.12013502855058546,4.060559997239377,298.00000000000006
3862.3199999999997,-1.6858115176248134E-5,0.8289581038986903,2.039986334863768,3.9395545817238147,0.12013500616534718,4.060556952398979,298.00000000000006
3869.58,-1.6688477982143012E-5,0.8289581039929158,2.03998633373996,3.939555429939847,0.12013498227857027,4.060553942865945,298.00000000000006
3876.8399999999997,-1.6520450850094902E-5,0.8289581040860492,2.0399863326291734,3.93955626865322,0.1201349568936383,4.060550968221506,298.00000000000006
3884.1,-1.6354218541323462E-5,0.8289581041781016,2.039986331531259,3.939557097790582,0.12013493001391447,4.060548028052075,298.00000000000006
3891.3599999999997,-1.6189649083528933E-5,0.8289581042690881,2.039986330446072,3.939557917278035,0.12013490164273422,4.0605451219491835,298.00000000000006
3898.62,-1.602682166009117E-5,0.828958104359022,2.0399863293734755,3.9395587270407226,0.12013487178339824,4.0605422495094095,298.00000000000006
3905.88,-1.586557790425047E-5,0.8289581044479067,2.0399863283133253,3.93955952700254,0.12013484043916552,4.060539410334313,298.00000000000006
3913.14,-1.5705996999386684E-5,0.8289581045357672,2.0399863272654732,3.939560317085485,0.1201348076132465,4.060536604030366,298.00000000000006
3920.4,-1.5548052551039855E-5,0.8289581046226032,2.0399863262297857,3.939561097209926,0.1201347733087967,4.060533830208898,298.00000000000006
3927.66,-1.5391691770290094E-5,0.8289581047084323,2.039986325206126,3.9395618672946697,0.12013473752891045,4.060531088486017,298.00000000000006
3934.92,-1.5236914657137388E-5,0.8289581047932635,2.039986324194351,3.9395626272567936,0.12013470027661499,4.060528378482556,298.00000000000006
3942.18,-1.5083721211581746E-5,0.8289581048771102,2.039986323194339,3.939563377011505,0.12013466155486455,4.06052569982401,298.00000000000006
3949.44,-1.4932137828083114E-5,0.8289581049599819,2.0399863222059467,3.9395641164720363,0.12013462136653455,4.060523052140467,298.00000000000006
3956.7,-1.4782111717721591E-5,0.8289581050418882,2.0399863212290454,3.9395648455495236,0.12013457971441611,4.060520435066554,298.00000000000006
3963.96,20.397287690632137,0.8270771194838568,2.062420502104737,3.706963768740188,0.11993393816101605,4.0451305903318735,298.00000000000006
3971.22,20.39779706578035,0.8236277749472781,2.1035602221338694,3.686209039412922,0.12080922967364914,4.031094749832311,298.00000000000006
3978.48,20.397889529084022,0.8201784298868907,2.144699948410384,3.672442217087923,0.12232824038719363,4.022812011493699,298.00000000000006
3985.74,20.39827000723019,0.8167290791489612,2.185839742401898,3.6617101340981177,0.12240736025857546,4.017500475033551,298.00000000000006
3993,20.39892088244474,0.8132797349343128,2.2269794585914156,3.651285569415177,0.12256476554667071,4.012795456853456,298.00000000000006
4000.2599999999998,20.399452661184167,0.8098303931613771,2.2681191456590435,3.640952131073877,0.12339868559581478,4.006962259841935,298.00000000000006
4007.52,20.399605369895465,0.8063810438486347,2.3092589226526026,3.6311521993204736,0.12361723787917489,4.001833371271495,298.00000000000006
4014.7799999999997,20.400020997411985,0.8029317019883786,2.3503986107617156,3.6214405236996807,0.12365993287885073,3.9969184107464297,298.00000000000006
4022.04,20.400465431974062,0.7994823754205211,2.3915381164810916,3.6120198324992594,0.12368094437067975,3.9901629842242206,298.00000000000006
4029.2999999999997,20.4003063422701,0.7960330577164354,2.4326775164838335,3.60375016072053,0.12369094850459299,3.984605722880959,298.00000000000006
4036.56,20.400365574209648,0.7925836736426545,2.4738177080661354,3.5967783832488895,0.12371382352995243,3.980426858181332,298.00000000000006
4043.8199999999997,20.40047254723421,0.789134309828162,2.514957658019502,3.5901171504702343,0.1238560796231704,3.9766583268135456,298.00000000000006
4051.08,20.400574310177138,0.7856849633984239,2.556097400627993,3.5837102243393604,0.12408942189043387,3.9731545314755117,298.00000000000006
4058.3399999999997,20.400694236784418,0.7822355995585782,2.5972373508837614,3.577597278896538,0.1243987192148902,3.9699522004800443,298.00000000000006
4065.6,20.400859224779165,0.7787862748279569,2.638376834690759,3.5715337879646714,0.12486112362368254,3.967027246100113,298.00000000000006
4072.8599999999997,20.400900466465966,0.7753369491032716,2.6795163303537852,3.5652673486719566,0.1252849206755268,3.9632517166528958,298.00000000000006
4080.12,20.400883526791908,0.7718876260074173,2.720655794663149,3.5591236425235024,0.12555097481106336,3.958567984795875,298.00000000000006
4087.3799999999997,20.400965293793472,0.7684383396919057,2.761794820299954,3.5534204795956184,0.12574718943288563,3.9543970210242656,298.00000000000006
4094.64,20.400983254009326,0.7649890384231722,2.8029340242811616,3.548010209549913,0.12594319014479652,3.9506830624097327,298.00000000000006
4101.9,20.40084751529932,0.761539652724771,2.844074235240032,3.542791222886656,0.12621096397182174,3.9467196413668124,298.00000000000006
4109.16,20.40076322723091,0.7580902889400324,2.885214184838502,3.537696980292813,0.1266060024296717,3.9423141592865236,298.00000000000006
4116.42,20.400926062414317,0.7546409399762735,2.9263539576698463,3.532988331299792,0.12696389238833708,3.9384387739730893,298.00000000000006
4123.68,20.401061592317753,0.7511915481393592,2.967494241841651,3.5286721128538017,0.12711523696284716,3.9354718496463192,298.00000000000006
4130.94,20.401042489538522,0.7477422464409409,3.008633450947652,3.524457007456422,0.12709765239836796,3.9327219510455262,298.00000000000006
4138.2,20.40094925944939,0.7442928408644883,3.04977389898855,3.5202007341729242,0.12706276513129627,3.929647564948493,298.00000000000006
4145.46,5.930613965416853E-4,0.7434370611900277,3.059980631264905,3.7518793497701415,0.12599667070906104,3.9423147191144206,298.00000000000006
4152.72,6.83983844430216E-4,0.7434370626423542,3.059980613943253,3.7646164936301796,0.125503690557982,3.9496892852807672,298.00000000000006
4159.98,6.552192675534485E-4,0.7434370690679725,3.0599805373060667,3.774334204095263,0.1249672089848891,3.953738215090106,298.00000000000006
4167.24,5.547967672725917E-4,0.7434370677483616,3.0599805530448667,3.782419238128528,0.12445276431169204,3.9569689266704446,298.00000000000006
4174.5,4.712347576693787E-4,0.7434370710483627,3.059980513686296,3.789384506359294,0.12416970173277193,3.95983181829076,298.00000000000006
4181.76,4.3654987703114036E-4,0.7434370664207882,3.0599805688785615,3.7955954955767197,0.12400683335136754,3.96224202093623,298.00000000000006
4189.0199999999995,4.282736829578225E-4,0.7434370711811966,3.0599805121020034,3.801062075612375,0.1238837907747916,3.9641123184164333,298.00000000000006
4196.28,4.3377576650136966E-4,0.7434370746695468,3.059980470497057,3.8058497566031644,0.12379724210568029,3.9654969764308707,298.00000000000006
4203.54,4.138947730103126E-4,0.7434370801516484,3.059980405113037,3.810013501709572,0.12374182000422977,3.9665402027994796,298.00000000000006
4210.8,3.8442546405285325E-4,0.743437071222751,3.059980511606425,3.8136740042655,0.12371198994622078,3.967377939933556,298.00000000000006
4218.0599999999995,3.4844258305760434E-4,0.7434370753603639,3.059980462257837,3.8169103532971143,0.1237018168100195,3.968079632156365,298.00000000000006
4225.32,3.085851009193874E-4,0.7434370764640806,3.0599804490939855,3.819789405224933,0.1236967487289968,3.968687796951677,298.00000000000006
4232.58,2.6686870975574096E-4,0.7434370759403093,3.0599804553409076,3.822365004562144,0.12369320916702875,3.9692294913695556,298.00000000000006
4239.84,2.248364033009409E-4,0.7434370806096228,3.059980399650861,3.82467693957496,0.12369063475078049,3.9697217660993154,298.00000000000006
4247.099999999999,1.8364167224376612E-4,0.7434370764771178,3.059980448938484,3.8267565335430613,0.12368865288944293,3.9701752218276427,298.00000000000006
4254.36,1.4410815570698785E-4,0.7434370706151041,3.0599805188536955,3.8286363329318007,0.12368701467060027,3.9705967045291324,298.00000000000006
4261.62,1.0682059655636065E-4,0.7434370760996177,3.059980453440859,3.830339946582617,0.12368555384838964,3.9709906148053804,298.00000000000006
4268.88,7.448157633518804E-5,0.743437080070907,3.059980406076004,3.831883925876957,0.1236841617534015,3.971358473159246,298.00000000000006
4276.14,5.1238694085711235E-5,0.7434370778098215,3.0599804330436027,3.833282196448324,0.12368276939756272,3.9716946827044315,298.00000000000006
4283.4,2.9215051124751307E-5,0.7434370759257043,3.059980455515102,3.8345468236117144,0.12368133391438021,3.9720006784562196,298.00000000000006
4290.66,9.814647960482148E-6,0.7434370763407976,3.0599804505643533,3.835691956204812,0.12367982868905135,3.972279419076595,298.00000000000006
4297.92,-7.538468917687168E-6,0.743437076894744,3.0599804439575538,3.8367299922595604,0.12367823948824765,3.9725332679753187,298.00000000000006
