% Model,TEC_discharge_model_003.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 19:48"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
344,10.000200031641505,0.9198817987901606,0.9555555648490555,3.896135886370787,0.11762440437940368,4.13185616776827,298.00000000000006
345,10.000200656002454,0.9196488968064541,0.958333345468585,3.895853067350465,0.11762275372320627,4.131578128483542,298.00000000000006
346,10.000199807103833,0.919415994233761,0.9611111331129151,3.895571206966082,0.11762128418606775,4.131301102039659,298.00000000000006
347,10.000199275070704,0.919183090727349,0.9638889318935175,3.8952901594397624,0.11762000561053898,4.131024930458721,298.00000000000006
348,10.000198899530329,0.9189501868175115,0.9666667354856837,3.895010126236626,0.1176189279163409,4.130749677833362,298.00000000000006
349,10.000198604123531,0.9187172836271407,0.969444530496929,3.894731149315817,0.11761806109106195,4.130475390701172,298.00000000000006
350,10.000198380800008,0.9184843817166255,0.972222310243589,3.8944532347305367,0.11761741515933949,4.130202084069478,298.00000000000006
351,10.000198217735033,0.9182514812993314,0.9750000721808404,3.894176323864254,0.11761700014007652,4.129929770433028,298.00000000000006
352,10.000198104819534,0.9180185822876332,0.9777778173537186,3.8939003379175205,0.11761682607312891,4.129658459636221,298.00000000000006
353,10.0001980368538,0.9177856844087526,0.9805555490158133,3.8936251672160176,0.11761756046819638,4.129388158140522,298.00000000000006
354,10.00019800821581,0.9175527871526294,0.9833332732503306,3.8933506683589076,0.11762052017678358,4.129118871072208,298.00000000000006
355,10.000198015289525,0.9173198898238367,0.9861109983515264,3.893076777350731,0.11762566880161889,4.12885060166494,298.00000000000006
356,10.000198056491278,0.9170869915722928,0.9888887344582737,3.8928034970402527,0.11763292588996506,4.128583350916246,298.00000000000006
357,10.000198130712498,0.9168540914358592,0.991666493045709,3.8925308378763765,0.11764220944135688,4.128317118268088,298.00000000000006
358,10.000198235049798,0.9166211885157464,0.9944442848336599,3.8922588377679412,0.11765343657878455,4.128051904951531,298.00000000000006
359,10.000198346539996,0.916388283243826,0.9972221046711696,3.8919877436639836,0.11766652396766644,4.127787736490244,298.00000000000006
360,10.000198468508797,0.9161553767671535,0.9999999388775548,3.891717603649759,0.11768138798773985,4.1275246319852235,298.00000000000006
361,10.000198608531408,0.9159224704243188,1.0027777714876431,3.8914484274158863,0.1176979449262526,4.127262598668057,298.00000000000006
362,10.000198772704946,0.9156895651411836,1.0055555914589274,3.8911801882467127,0.11771611133712181,4.1270016343210925,298.00000000000006
363,10.000198965041378,0.9154566612319708,1.0083333950436408,3.890912863888155,0.11773580431573853,4.126741731345465,298.00000000000006
364,10.000199189156737,0.9152237587592221,1.0111111814959042,3.8906464322492074,0.11775694154609605,4.126482881271326,298.00000000000006
365,10.000199448323938,0.9149908575626645,1.0138889527273227,3.890380870037533,0.11777944149201022,4.126225073651606,298.00000000000006
366,10.000199745604743,0.9147579572788338,1.0166667130727827,3.890116153838415,0.11780322352191905,4.125968296215287,298.00000000000006
367,10.00020008511668,0.9145250573137638,1.0194444696164184,3.889852251165544,0.11782820800089457,4.125712534029864,298.00000000000006
368,10.000200470607767,0.9142921568718396,1.0222222318474166,3.889589073306263,0.11785431694163795,4.125457770525908,298.00000000000006
369,10.000200893315045,0.9140592555387689,1.0250000047069312,3.889326664908034,0.11788147408048129,4.125204000298952,298.00000000000006
370,10.00020135289538,0.9138263536574543,1.0277777841053537,3.889065061067888,0.11790960432897953,4.124951223006472,298.00000000000006
371,10.000201857187932,0.9135934516041536,1.0305555655549241,3.8888042211590785,0.1179386335632887,4.124699429597476,298.00000000000006
372,10.000202413240022,0.9133605495024107,1.0333333475822828,3.888544090927579,0.11796848891469786,4.124448604928128,298.00000000000006
373,10.000203026568085,0.9131276471788191,1.0361111322556293,3.888284500102711,0.11799910023067343,4.124198730988303,298.00000000000006
374,10.000203700101915,0.9128947443433167,1.0388889230344018,3.888025406238955,0.11803039877209485,4.12394979073676,298.00000000000006
375,10.000204425289702,0.9126618413640282,1.0416667155280974,3.887766890074594,0.11806231693769201,4.123701776463828,298.00000000000006
376,10.000205209865024,0.9124289388085276,1.0444445029673388,3.8875088366087116,0.11809478923107955,4.123454681201335,298.00000000000006
377,10.000206062247713,0.9121960369137866,1.047222282525821,3.887251166681838,0.1181277514224976,4.123208488816683,298.00000000000006
378,10.000206989141963,0.9119631356081204,1.0500000550585489,3.8869938473935877,0.11816114010313576,4.1229631804373135,298.00000000000006
379,10.000207995008436,0.9117302347205709,1.0527778226044182,3.886736868697816,0.11819489258356146,4.122718741991498,298.00000000000006
380,10.00020908407025,0.9114973339657221,1.0555555885676449,3.886480221255254,0.11822894752337011,4.122475154492864,298.00000000000006
381,10.000210007216488,0.9112644329185939,1.0583333580167733,3.8862238863924135,0.11826324450875243,4.122232398452155,298.00000000000006
382,10.000210381727479,0.9110315310161972,1.0611111376666051,3.885967711447563,0.11829772564977564,4.121990377478166,298.00000000000006
383,10.000210847035413,0.9107986278491886,1.0638889323991487,3.885711583197284,0.11833233545577534,4.121748986913144,298.00000000000006
384,10.000211379992349,0.9105657240863197,1.0666667342385021,3.8854556797419373,0.11836701851126093,4.121508239346191,298.00000000000006
385,10.000211968958329,0.9103328210465046,1.069444527454119,3.8852000029325446,0.11840172002152514,4.121268136028348,298.00000000000006
386,10.000212617259054,0.9100999193684225,1.072222304428502,3.8849445192772913,0.11843638472815199,4.121028666017977,298.00000000000006
387,10.000213327032476,0.9098670192680421,1.0750000625860245,3.8846891438284747,0.11847095930357332,4.120789813972893,298.00000000000006
388,10.000214100178997,0.9096341205011553,1.0777778048391344,3.8844337442723296,0.1185053926631345,4.120551561357034,298.00000000000006
389,10.000214941000912,0.909401222436566,1.0805555387160604,3.8841782724295326,0.11853963310412739,4.120313889545531,298.00000000000006
390,10.000215848574419,0.9091683240280071,1.0833332766954884,3.883922727844798,0.11857362994166437,4.1200767769064885,298.00000000000006
391,10.000216816749603,0.9089354243675897,1.086111029605585,3.8836671729532135,0.11860733257435067,4.119840210083237,298.00000000000006
392,10.000217833543385,0.9087025233561673,1.088888798628885,3.883411733412243,0.1186406904629031,4.11960418964993,298.00000000000006
393,10.00021890339003,0.9084696212729887,1.0916665804348473,3.8831564261378655,0.11867365326320624,4.119368712445515,298.00000000000006
394,10.000220030802991,0.9082367183439694,1.094444372329002,3.8829012565825365,0.11870617090003846,4.119133770365896,298.00000000000006
395,10.000221216389344,0.9080038146932204,1.097222172831048,3.8826462498317813,0.11873819357443072,4.118899354989474,298.00000000000006
396,10.000222450277558,0.9077709109109529,1.099999974901748,3.88239150905178,0.11876967177536703,4.118665468117144,298.00000000000006
397,10.000223737852103,0.9075380076774436,1.1027777704275068,3.8821369824283978,0.11880055695827879,4.118432106372337,298.00000000000006
398,10.000225085262889,0.9073051054343767,1.105555554140388,3.881882680684241,0.11883080042018511,4.118199260075979,298.00000000000006
399,10.000226496627452,0.9070722040746467,1.108333327317902,3.8816285639622072,0.1188603535702291,4.1179669148413485,298.00000000000006
400,10.000227976987134,0.9068393030117022,1.1111110969556963,3.8813745531468227,0.11888916842974856,4.117735054115656,298.00000000000006
401,10.000229528823011,0.9066064013176948,1.1138888741200892,3.8811206129282754,0.11891719731355402,4.117503662272912,298.00000000000006
402,10.00023113405488,0.9063734988600374,1.1166666603923665,3.8808668699760234,0.11894439258961312,4.117272743925409,298.00000000000006
403,10.000232792445194,0.906140596204962,1.1194444490192579,3.880613387362177,0.11897070603029773,4.117042304910128,298.00000000000006
404,10.000234510064676,0.9059076940262563,1.1222222319645319,3.8803601554174105,0.11899608951055782,4.116812340971514,298.00000000000006
405,10.00023629079331,0.9056747923085765,1.1250000094112627,3.8801071058232757,0.11902049407748945,4.1165828424720665,298.00000000000006
406,10.000238140226728,0.905441890568836,1.127777787121076,3.8798541446313215,0.11904387135253185,4.116353796149543,298.00000000000006
407,10.000240053138816,0.9052089884789414,1.1305555690071345,3.879601259954951,0.11906617289594777,4.116125197508383,298.00000000000006
408,10.00024202388117,0.9049760861094953,1.1333333542272945,3.879348507416983,0.11908763864064004,4.115897049233791,298.00000000000006
409,10.000244056835262,0.9047431835014021,1.1361111422938563,3.8790958380147855,0.11910939609076308,4.115669347620149,298.00000000000006
410,10.00024614170726,0.9045102811702945,1.1388889270568119,3.878843330374298,0.11913153202720667,4.115442096860905,298.00000000000006
411,10.000248280714294,0.9042773798485966,1.141666699780736,3.878590744915277,0.11915401429365331,4.115215296486375,298.00000000000006
412,10.000250479161652,0.9040444801457245,1.144444453197182,3.878337969588964,0.11917681236000521,4.114988937231041,298.00000000000006
413,10.000252748530924,0.9038115815652342,1.1472221932271895,3.8780849257224865,0.1191998967310517,4.114763002720814,298.00000000000006
414,10.000255075598487,0.9035786835318474,1.1499999267320025,3.8778316214494346,0.11922323772264998,4.114537485536048,298.00000000000006
415,10.0002574610242,0.9033457850496055,1.1527776655902184,3.8775779901516256,0.11924680622831825,4.114312371472551,298.00000000000006
416,10.000259889657643,0.9031128851196629,1.1555554217148925,3.8773240958441875,0.11927057303819061,4.1140876539221205,298.00000000000006
417,10.000268966395687,0.9028799832329709,1.1583332011774081,3.87707007785015,0.11929450893088629,4.11386338993543,298.00000000000006
418,10.00028296475031,0.9026470792889245,1.1611110051775757,3.8768161743442593,0.11931858494069503,4.1136410601063105,298.00000000000006
419,10.000295425258118,0.9024141734651306,1.1638888315971778,3.8765625336634066,0.11934277192594925,4.113421094131467,298.00000000000006
420,10.000306751411223,0.9021812662663906,1.166666674415489,3.8763091466169524,0.11936704073452256,4.113203180519276,298.00000000000006
421,10.000317145048056,0.9019483584585261,1.169444524498796,3.876055979703271,0.11939136244099198,4.112987054255648,298.00000000000006
422,10.000326692082588,0.9017154509794043,1.1722223706612007,3.875802732713564,0.11941571092101194,4.112772472172341,298.00000000000006
423,10.000335440420761,0.9014825451125605,1.1750001975942577,3.875549279317937,0.11944006080974685,4.112559193239523,298.00000000000006
424,10.000343380877306,0.9012496417562929,1.1777779945840954,3.875295545156867,0.11946438601343098,4.112346991539606,298.00000000000006
425,10.000350509176313,0.901016741624193,1.1805557531199007,3.875041420870943,0.11948866039051226,4.1121356344652025,298.00000000000006
426,10.000356835453262,0.9007838438517846,1.183333483512074,3.8747866013000136,0.11951285781332138,4.111924868106631,298.00000000000006
427,10.000362327242968,0.9005509474163123,1.1861111979587893,3.8745310181476413,0.11953695218595879,4.111714449435101,298.00000000000006
428,10.000366958731643,0.9003180510243143,1.1888889118870798,3.8742746106629737,0.11956091759798684,4.111504133964103,298.00000000000006
429,10.000370695791258,0.9000851536691332,1.1916666373030391,3.8740173419152155,0.11958472826082335,4.111293680739703,298.00000000000006
430,10.000373499648344,0.8998522548145587,1.1944443806020177,3.8737591611105375,0.11960835870609458,4.111082851284931,298.00000000000006
431,10.000375330130534,0.8996193543280337,1.197222143364961,3.873499997885021,0.119631783907167,4.1108714070797845,298.00000000000006
432,10.000376147830906,0.8993864523414875,1.1999999240183938,3.8732398058254804,0.1196549789012482,4.110659107601018,298.00000000000006
433,10.000375914424694,0.8991535492797648,1.2027777174952439,3.8729785576219404,0.11967791856310944,4.110445712226219,298.00000000000006
434,10.00037459512401,0.898920645595202,1.2055555184006355,3.8727162062716527,0.1197005777970019,4.110230976797905,298.00000000000006
435,10.000372156196727,0.8986877418113574,1.2083333204901168,3.8724527060226794,0.11972293169764087,4.11001465651175,298.00000000000006
436,10.000368564834533,0.8984548386780341,1.211111114820967,3.872188029909193,0.11974495554818702,4.109796508914801,298.00000000000006
437,10.000363810189306,0.8982219362911931,1.2138889002486353,3.871921992284868,0.119766624796197,4.109576279723227,298.00000000000006
438,10.000357868162904,0.8979890343870324,1.2166666799194474,3.871654543264978,0.1197879150376564,4.109353717177961,298.00000000000006
439,10.000350716557586,0.8977561326460379,1.2194444576442522,3.871385652429209,0.11980880212512073,4.109128576603842,298.00000000000006
440,10.00034234117313,0.8975232310002023,1.2222222342340807,3.871115110412128,0.11982926364870672,4.108900620552597,298.00000000000006
441,10.000332733246582,0.8972903297208074,1.2250000064534574,3.870842827613531,0.11984927765102597,4.108669617836765,298.00000000000006
442,10.000321895945271,0.8970574291991282,1.2277777696356706,3.8705687948177094,0.11986882145372754,4.108435342145366,298.00000000000006
443,10.000309853921623,0.8968245289915232,1.2305555290720112,3.8702928581803,0.11988787195802618,4.108197560307231,298.00000000000006
444,10.000296616123363,0.8965916283394204,1.233333293809786,3.870015002699504,0.11990640618961303,4.107956053367427,298.00000000000006
445,10.000282199574917,0.896358726658967,1.2361110708124434,3.8697352789654507,0.11992440091413291,4.1077106181632,298.00000000000006
446,10.000266632307198,0.8961258236771842,1.2388888633359145,3.869453734229203,0.11994183259664952,4.107461067789682,298.00000000000006
447,10.000249946759002,0.8958929194637298,1.2416666705493096,3.869170456400955,0.11995867753762819,4.107207231977759,298.00000000000006
448,10.000232181941337,0.8956600145192571,1.2444444864814168,3.868885551105458,0.11997491189461716,4.106948960238211,298.00000000000006
449,10.000213200207096,0.8954271097367893,1.2472223004813312,3.868599131182684,0.11999051170937983,4.106686121674833,298.00000000000006
450,10.000193082508087,0.8951942064055904,1.2500000971721508,3.868311332540341,0.12000545292397748,4.106418556379269,298.00000000000006
451,10.000174599708323,0.8949613057771286,1.2527778616279495,3.868022250672329,0.12001971139268962,4.106146223064907,298.00000000000006
452,10.000157866702889,0.8947284075495217,1.255555597449208,3.867731803426012,0.12003326287624731,4.105869490702737,298.00000000000006
453,10.000142646918235,0.8944955101831793,1.2583333229982916,3.8674400963015696,0.1200460834894222,4.105588715639328,298.00000000000006
454,10.0001288168019,0.8942626120871094,1.2611110572507165,3.8671470840755457,0.12005815051530207,4.105304238775223,298.00000000000006
455,10.000116264441369,0.8940297124416167,1.2638888099828214,3.8668529486843837,0.12006944061769918,4.105016398076708,298.00000000000006
456,10.000104896215495,0.8937968110275696,1.2666665838081825,3.866557872189992,0.1200799297894418,4.104725520285075,298.00000000000006
457,10.00009463122526,0.8935639081340125,1.2694443752793518,3.8662619456070155,0.12008959381334823,4.104431919763776,298.00000000000006
458,10.00008539709705,0.8933310045389039,1.2722221751178215,3.8659653762561117,0.12009840766133364,4.104135899846645,298.00000000000006
459,10.0000771303258,0.8930981010565796,1.274999973611127,3.8656682615747235,0.12010634580797282,4.1038377439681675,298.00000000000006
460,10.00006978849561,0.8928651974947136,1.277777773053112,3.865370551986075,0.12011338192649419,4.103537704494376,298.00000000000006
461,10.000063312878805,0.8926322940276306,1.2805555713646135,3.8650722916959643,0.12011948928531119,4.103236037531921,298.00000000000006
462,10.000057651214355,0.8923993914189281,1.2833333594384428,3.864773703063512,0.1201246399210909,4.1029329969173896,298.00000000000006
463,10.00005277335979,0.892166489878739,1.286111134768224,3.8644748424298014,0.12012880483287128,4.102628807340788,298.00000000000006
464,10.000048656140772,0.8919335887559212,1.288888905120133,3.864175734176144,0.12013195401924436,4.10232367353229,298.00000000000006
465,10.000045254660325,0.8917006873327143,1.2916666790547398,3.8638764989538847,0.1201340568037547,4.102017798172922,298.00000000000006
466,10.000042531438313,0.8914677853195069,1.2944444600261367,3.863577260883544,0.1201350814490607,4.101711386886398,298.00000000000006
467,10.000040454801386,0.8912348830429546,1.2972222441384245,3.863278188771734,0.12013511591776356,4.101404644550945,298.00000000000006
468,10.000038996745024,0.8910019814555562,1.300000020031296,3.862979428883586,0.12013468854977331,4.101097772243818,298.00000000000006
469,10.00003815711086,0.8907690808959736,1.3027777836655763,3.8626809445586385,0.12013387532116755,4.100790936269624,298.00000000000006
470,10.000037926528858,0.8905361804089047,1.305555546435006,3.8623827344769746,0.12013268807743528,4.1004842766136935,298.00000000000006
471,10.000038279528365,0.8903032791570263,1.3083333183261978,3.8620849602078935,0.12013113889920021,4.100177949641944,298.00000000000006
472,10.00003919977121,0.8900703770381037,1.3111111005584761,3.861787790239307,0.12012924007491092,4.099872119638883,298.00000000000006
473,10.000040676673219,0.8898374747624407,1.313888884660145,3.861491380007356,0.1201270041129941,4.09956695013606,298.00000000000006
474,10.000042721557609,0.8896045727227601,1.316666665947301,3.861195697374612,0.12012444372821993,4.099262575555574,298.00000000000006
475,10.000045332576768,0.889371670912868,1.3194444444938163,3.860900787110005,0.12012157183313416,4.098959121173536,298.00000000000006
476,10.00004850788309,0.8891387693451336,1.3222222201521496,3.860606726941528,0.12011840153314084,4.098656712903426,298.00000000000006
477,10.000052267087655,0.8889058676489521,1.324999997342443,3.860313488179267,0.12011494612279683,4.0983554586455515,298.00000000000006
478,10.000056612592358,0.8886729658216831,1.3277777760962093,3.8600211851704525,0.12011121908227404,4.098055477568938,298.00000000000006
479,10.00006155516614,0.888440064457654,1.330555549324998,3.85972986323629,0.1201072340399652,4.097756890371686,298.00000000000006
480,10.000067146146224,0.8882071634501757,1.3333333183012688,3.859439335116213,0.12010300472934703,4.09745978027512,298.00000000000006
481,10.000073418604869,0.8879742621582154,1.336111090670509,3.8591496135385115,0.12009854504730424,4.097164227208404,298.00000000000006
482,10.000080419022721,0.8877413602210391,1.3388888707350894,3.8588607426022277,0.12009386910107701,4.0968703198700736,298.00000000000006
483,10.000081064420057,0.8875084573862921,1.341666661504875,3.8585726410872985,0.12008899120984395,4.0965781266683665,298.00000000000006
484,10.000068736570801,0.8872755538070736,1.344444461153834,3.8582851389087747,0.12008392585898114,4.0962858321882365,298.00000000000006
485,10.00005857842534,0.8870426499142974,1.3472222645425402,3.8579978456017963,0.1200786873288286,4.095991821627313,298.00000000000006
486,10.000050168437749,0.8868097463264617,1.3500000642942616,3.8577106113372475,0.120073289482514,4.095696502379277,298.00000000000006
487,10.000042988326415,0.8865768436327437,1.3527778533820107,3.8574235133468555,0.1200677464022986,4.095400179903497,298.00000000000006
488,10.000036837387862,0.886343942000233,1.3555556298129425,3.8571365970853666,0.12006207246184583,4.095103074334765,298.00000000000006
489,10.0000315597892,0.8861110413084653,1.358333395023756,3.8568499500425437,0.12005628225666551,4.094805396273678,298.00000000000006
490,10.000027060299217,0.8858781413008934,1.3611111520743355,3.8565636606118527,0.12005039058864,4.094507339654313,298.00000000000006
491,10.000023273855572,0.8856452416656282,1.3638889046844733,3.856277816591015,0.12004441243369299,4.094209083265615,298.00000000000006
492,10.000020147616551,0.8854123420654,1.3666666568767,3.8559925037202825,0.12003836292376442,4.09391079438252,298.00000000000006
493,10.000017634890359,0.8851794421536935,1.3694444127838792,3.855707807090786,0.1200322573337279,4.093612631995566,298.00000000000006
494,10.000015696877137,0.884946541590479,1.3722221764614888,3.8554238091651882,0.12002611107371011,4.0933147468348094,298.00000000000006
495,10.000014300900544,0.8847136401395156,1.3749999507271538,3.855140371603072,0.12001993913894753,4.0930172842157555,298.00000000000006
496,10.000013416844503,0.8844807378577848,1.377777734901143,3.8548574972604395,0.12001375637804254,4.092720387823682,298.00000000000006
497,10.000013023171132,0.8842478350817047,1.3805555249712627,3.854575310761867,0.12000757803627339,4.092424195664816,298.00000000000006
498,10.000013097682693,0.8840149323004475,1.3833333151030658,3.854293950158484,0.12000141981510773,4.0921288365348705,298.00000000000006
499,10.000013632803974,0.883782029667908,1.3861111034611286,3.8540134910176085,0.11999529764993351,4.091834434059879,298.00000000000006
500,10.000014618953786,0.883549127207539,1.3888888897657619,3.853734019335895,0.11998922761805758,4.091541103678298,298.00000000000006
501,10.000016047184408,0.8833162249124602,1.3916666740990062,3.853455505274967,0.11998322561905073,4.091248957445707,298.00000000000006
502,10.000017792808412,0.8830833228687152,1.3944444554346749,3.853177930032498,0.11997730481028088,4.090958350250446,298.00000000000006
503,10.000019999042138,0.8828504210724749,1.3972222338183522,3.852901280755659,0.11997148385413318,4.090669103328821,298.00000000000006
504,10.000022651843729,0.8826175196512361,1.400000007729471,3.852625529468023,0.11996577860123331,4.090381330613965,298.00000000000006
505,10.000025845916511,0.8823846182319405,1.402777781617384,3.8523505851347344,0.1199602066805529,4.090094996951377,298.00000000000006
506,10.00002948980368,0.882151716721553,1.4055555565917681,3.85207654798225,0.11995478303337524,4.089810310814977,298.00000000000006
507,10.000033564078912,0.8819188150673081,1.4083333332819006,3.851803489023906,0.11994952367247627,4.089527401359936,298.00000000000006
508,10.000038072648588,0.8816859132689779,1.4111111116905062,3.851531467818763,0.11994444503619574,4.089246371277519,298.00000000000006
509,10.000043028023681,0.8814530113852441,1.4138888911177172,3.8512605472359307,0.11993956376887825,4.088967320841092,298.00000000000006
510,10.000048447650935,0.8812201093628906,1.4166666721982,3.8509907669648586,0.11993489668536594,4.088690332132949,298.00000000000006
511,10.000054347419804,0.880987207117162,1.4194444559428532,3.8507221778604688,0.11993046067082976,4.088415486925342,298.00000000000006
512,10.000060743035,0.8807543048450065,1.422222240002745,3.8504548507686693,0.1199262726333621,4.0881428731099945,298.00000000000006
513,10.000067661445264,0.8805214028120572,1.4250000212095912,3.85018870744478,0.11992234936293578,4.0878725734216115,298.00000000000006
514,10.000075126352822,0.8802885014465611,1.4277777944559096,3.84992376452158,0.11991870772362506,4.087604660067702,298.00000000000006
515,10.000083170434017,0.8800556010092028,1.4305555566324246,3.849660042464281,0.11991536465978889,4.087339220954155,298.00000000000006
516,10.000091838453846,0.8798227011633305,1.4333333117543985,3.8493974782353355,0.11991233715901296,4.087076324290037,298.00000000000006
517,10.000101172722637,0.8795898013469479,1.4361110665247234,3.8491360738986518,0.11990964219656605,4.086816038416723,298.00000000000006
518,10.000111220116946,0.8793569011639025,1.4388888256681351,3.8488758482993055,0.11990729668156822,4.086558447830417,298.00000000000006
519,10.000121523511119,0.8791240000670663,1.4416665957100907,3.848616784422967,0.11990531750665313,4.086303615643328,298.00000000000006
520,10.000128834934893,0.8788910976493044,1.4444443815065904,3.848358870218456,0.11990372146596823,4.086051447993224,298.00000000000006
521,10.000135298172696,0.8786581939925403,1.4472221820804367,3.8481020810762936,0.11990252523296989,4.085801367769975,298.00000000000006
522,10.000141530828497,0.8784252894871285,1.4499999927758886,3.8478464111137107,0.11990174533725553,4.0855532424566245,298.00000000000006
523,10.000147479506303,0.8781923846272583,1.4527778076989455,3.8475918160888662,0.11990139811328944,4.085306977808683,298.00000000000006
524,10.000153117125398,0.8779594799614283,1.4555556203077242,3.847338263998699,0.11990139088409704,4.085062473558305,298.00000000000006
525,10.000158433919832,0.8777265760180015,1.4583334243005641,3.847085751202606,0.11990143887088646,4.084819628705604,298.00000000000006
526,10.00016342854349,0.8774936732869137,1.4611112138340197,3.8468342570450833,0.11990152587655735,4.084578340979576,298.00000000000006
527,10.000168101418678,0.8772607720675867,1.4638889853369217,3.846583737932785,0.11990165166217186,4.084338505459719,298.00000000000006
528,10.000172457929871,0.8770278719801097,1.4666667433405327,3.8463340129000096,0.11990181598879153,4.084100008429383,298.00000000000006
529,10.000176488548666,0.876794972358171,1.4694444957916892,3.846085020989303,0.11990201862020027,4.083862742225442,298.00000000000006
530,10.00018018258531,0.876562072794534,1.4722222475475357,3.8458366076864006,0.11990225933285575,4.083626605436655,298.00000000000006
531,10.000183530986499,0.8763291729091434,1.4750000031408963,3.845588748211284,0.11990253790282177,4.083391496797868,298.00000000000006
532,10.000186524118257,0.8760962723655147,1.4777777665848446,3.8453414556502317,0.11990285409925405,4.083157315924277,298.00000000000006
533,10.000189145959148,0.875863371133859,1.4805555382348405,3.845094778347933,0.11990320768358521,4.082923966454511,298.00000000000006
534,10.00019138692798,0.8756304693222547,1.4833333168017853,3.8448487146076746,0.11990359841169736,4.0826913541711685,298.00000000000006
535,10.00019323852574,0.8753975671311096,1.486111099895451,3.8446031820037962,0.11990402604735813,4.0824593836403,298.00000000000006
536,10.000194690854507,0.8751646647787549,1.4888888849118114,3.8443580191970543,0.1199044903798571,4.082227958568903,298.00000000000006
537,10.000195733488463,0.8749317624555242,1.491666669580794,3.8441132300315286,0.1199049911922072,4.081996982397879,298.00000000000006
538,10.00019635866764,0.8746988603350008,1.4944444518321438,3.8438687549670876,0.11990552827155239,4.081766361609825,298.00000000000006
539,10.000196557074796,0.8744659582611608,1.4972222335267227,3.8436243303157522,0.1199061014500662,4.081535994647298,298.00000000000006
540,10.000196394933628,0.8742330562149909,1.5000000148912558,3.8433799691553436,0.11990671060630982,4.081305663071005,298.00000000000006
541,10.000195758220071,0.8740001542621815,1.5027777951423573,3.8431356625971986,0.11990735552191707,4.0810754244697,298.00000000000006
542,10.0001946446642,0.8737672524986733,1.5055555731356716,3.842891417065965,0.11990803600717313,4.080845181275194,298.00000000000006
543,10.000192981338124,0.8735343509081306,1.5083333490660302,3.8426472284780293,0.11990875180499438,4.0806149017581665,298.00000000000006
544,10.000190826652778,0.8733014494877143,1.5111111229673388,3.8424031057298573,0.11990950275367854,4.080384440541124,298.00000000000006
545,10.000188189793441,0.8730685479937359,1.5138888977459657,3.8421590438869715,0.11991028866153851,4.080153692122398,298.00000000000006
546,10.000185067619167,0.872835645827272,1.5166666805452655,3.841915029424208,0.11991110932410196,4.079922563023721,298.00000000000006
547,10.000181444478045,0.8726027425835273,1.5194444761930912,3.84167111883162,0.11991196453000208,4.079690965868347,298.00000000000006
548,10.000177295823224,0.872369838641077,1.5222222801742396,3.84142749391497,0.11991285406112627,4.079458840521698,298.00000000000006
549,10.000172618751316,0.8721369347619412,1.5250000834002488,3.841184143068415,0.11991377770199323,4.079226123979023,298.00000000000006
550,10.000167412232935,0.8719040315848314,1.5277778782533349,3.8409409002115193,0.11991473529457099,4.078992747449475,298.00000000000006
551,10.000161673153535,0.8716711295059092,1.5305556600085342,3.8406977163540486,0.11991572670110012,4.078758642824903,298.00000000000006
552,10.000155394571374,0.8714382290301044,1.5333334226435853,3.8404546475759247,0.11991675177211193,4.078523759003808,298.00000000000006
553,10.000148574031767,0.8712053303546529,1.5361111638062068,3.840211612880594,0.11991781037484349,4.07828802739026,298.00000000000006
554,10.000141206889289,0.8709724335097558,1.5388888831361012,3.8399685826970593,0.11991890239024025,4.078051388549108,298.00000000000006
555,10.000134967265351,0.8707395378654451,1.5416665881468299,3.839725538008128,0.11992002767284725,4.077813782093298,298.00000000000006
556,10.000131590173384,0.8705066423972228,1.544444291057364,3.839482553301195,0.11992118605826828,4.077575519615149,298.00000000000006
557,10.000128412702718,0.8702737462150608,1.5472220024829229,3.8392397506428737,0.11992237736493606,4.077337013242115,298.00000000000006
558,10.000125374040516,0.8700408481940861,1.5499997358396942,3.8389971928167173,0.1199236014016243,4.077098306567361,298.00000000000006
559,10.000122501742595,0.8698079473159072,1.5527775032737856,3.8387549463315063,0.11992485796441935,4.07685945276647,298.00000000000006
560,10.000119803357771,0.8695750430040876,1.5555553116603902,3.8385131150413985,0.11992614683577987,4.0766205116052605,298.00000000000006
561,10.000117264923373,0.8693421360522304,1.5583331515341945,3.8382719472673545,0.11992746778483568,4.076381560112993,298.00000000000006
562,10.000114893196386,0.8691092278777959,1.5611110059895008,3.8380314874450865,0.11992882056875347,4.076142667133926,298.00000000000006
563,10.000112694617055,0.8688763199968701,1.5638888569441336,3.8377917272016737,0.11993020493670609,4.075903889433523,298.00000000000006
564,10.000110676602226,0.8686434133143195,1.5666666936060136,3.837552606416197,0.11993162064413188,4.075665271218586,298.00000000000006
565,10.000108838360061,0.8684105081476509,1.5694445121881684,3.8373140887522172,0.11993306746223512,4.07542685312628,298.00000000000006
566,10.000107180048932,0.8681776045237446,1.5722223123701276,3.837076088315271,0.1199345452086754,4.075188674936582,298.00000000000006
567,10.000105701774414,0.8679447024988013,1.5750000934814814,3.8368386077218215,0.11993605367764927,4.074950775265534,298.00000000000006
