% Model,TEC_discharge_model_007.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 20:56"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
434,10.200297401708262,0.8968990578989672,1.2296666360218034,3.867677792188828,0.1199386068759316,4.107761754586863,298.00000000000006
435,10.200281478590435,0.8966614962317341,1.2324999918596935,3.8673913748015747,0.1199559202818889,4.1075079707432485,298.00000000000006
436,10.20026436133445,0.8964239334808979,1.2353333606215404,3.8671033157899113,0.11997259914628537,4.1072497762255615,298.00000000000006
437,10.200246090614172,0.8961863703880231,1.238166733462783,3.866813732006646,0.11998861799462149,4.106987009634292,298.00000000000006
438,10.200226601024127,0.8959488080866628,1.2410000968638104,3.8665227471207975,0.12000395129379983,4.106719529719668,298.00000000000006
439,10.20020570059741,0.8957112481251616,1.2438334323577587,3.8662303704972873,0.12001857409644258,4.1064471795504165,298.00000000000006
440,10.200186313048349,0.895473690921611,1.2466667349580978,3.865936196517399,0.12003246295427066,4.106169843498942,298.00000000000006
441,10.20016880032417,0.8952361352758484,1.2495000189789738,3.8656402833019383,0.12004559337354596,4.105887888097702,298.00000000000006
442,10.200152912126214,0.8949985796040978,1.2523333033098014,3.865342844490855,0.12005794016746499,4.1056017054120595,298.00000000000006
443,10.200138486735623,0.894761022701324,1.2551666023228483,3.86504397400326,0.12006947823285385,4.105311669376007,298.00000000000006
444,10.200125406010793,0.8945234639721742,1.2579999231187342,3.8647438511013434,0.12008018190450892,4.105018139574263,298.00000000000006
445,10.200113558065611,0.8942859034179432,1.2608332656820462,3.8644426764011492,0.12009002505758247,4.104721471313991,298.00000000000006
446,10.200102871107143,0.8940483417197944,1.2636666218886665,3.864140452631099,0.1200989810202772,4.104421992896939,298.00000000000006
447,10.200093271785187,0.8938107799029795,1.2664999795105891,3.8638373444322016,0.12010702222712064,4.104120022849701,298.00000000000006
448,10.200084708313812,0.8935732181363346,1.269333336534148,3.8635334086361053,0.12011411996371527,4.103815844554278,298.00000000000006
449,10.200077121094328,0.8933356564926834,1.2721666920907981,3.863228845591597,0.12012024433092469,4.103509735649355,298.00000000000006
450,10.200070443032015,0.8930980954815453,1.2750000401035533,3.8629238973276756,0.12012536480741298,4.103201971263606,298.00000000000006
451,10.20006462426774,0.8928605357474566,1.2778333728852171,3.862618708892218,0.12012944993597995,4.102892812405948,298.00000000000006
452,10.200059639278061,0.8926229768705775,1.2806666954430217,3.8623132165973773,0.12013246738427322,4.102582482855919,298.00000000000006
453,10.2000554422158,0.8923854179476247,1.2835000185503764,3.8620075122572826,0.12013438388896791,4.102271202517078,298.00000000000006
454,10.20005199029554,0.8921478583545494,1.286333349650182,3.861701779229522,0.12013516507393046,4.101959193537304,298.00000000000006
455,10.200049244585449,0.8919102980776118,1.289166688906214,3.861396189853641,0.12013503872546552,4.101646672990123,298.00000000000006
456,10.200047174362377,0.8916727379602158,1.2920000262595084,3.8610909081801092,0.12013448890598645,4.101333862896373,298.00000000000006
457,10.200045757771711,0.891435178934427,1.294833350593365,3.8607860504177127,0.12013353923190855,4.101020965481737,298.00000000000006
458,10.200045000910574,0.8911976202681413,1.297666670639489,3.860481509634268,0.1201322025138152,4.100708133468471,298.00000000000006
459,10.200044880657414,0.8909600612344006,1.3004999950681562,3.8601774214685034,0.12013049180494827,4.100395538227284,298.00000000000006
460,10.20004537249178,0.8907225014232468,1.3033333287689577,3.8598739767388994,0.12012842043993005,4.100083346151241,298.00000000000006
461,10.200046462081483,0.8904849411307451,1.30616666821068,3.859571317573037,0.12012600199032197,4.099771726566637,298.00000000000006
462,10.200048146021631,0.8902473809872035,1.3090000058757376,3.8592695136678774,0.12012325024140742,4.099460839319509,298.00000000000006
463,10.20005043513396,0.8900098210478742,1.3118333411052436,3.8589685348491813,0.1201201791870175,4.099150817819278,298.00000000000006
464,10.20005331796327,0.889772261409156,1.3146666727493912,3.8586684993581923,0.12011680302740853,4.098841801477099,298.00000000000006
465,10.200056810478213,0.8895347019040772,1.3175000027996728,3.858369388928258,0.12011313616234842,4.098533912763448,298.00000000000006
466,10.200060922101605,0.889297142266025,1.3203333344358845,3.8580712171253477,0.12010919311791962,4.098227270541653,298.00000000000006
467,10.200065662335456,0.8890595826419139,1.3231666659058228,3.8577740485247523,0.12010498856834173,4.097922000372592,298.00000000000006
468,10.200071056518448,0.8888220233892323,1.3259999929457837,3.8574778745672544,0.12010053738385643,4.0976182148558165,298.00000000000006
469,10.200077157703442,0.8885844638413274,1.3288333235068435,3.8571825796516923,0.1200958546504254,4.097315993802337,298.00000000000006
470,10.20008399220572,0.8883469035116573,1.3316666633918481,3.8568882708934176,0.12009095566941702,4.097015435365455,298.00000000000006
471,10.200090285304833,0.8881093423229982,1.334500013521878,3.8565946622399174,0.12008585531809414,4.096716629525089,298.00000000000006
472,10.200081424711023,0.8878717805648343,1.3373333704442965,3.856301476017318,0.12008056821080515,4.096419080683575,298.00000000000006
473,10.200069838123781,0.8876342187709724,1.340166727792461,3.856008368457416,0.12007510934514051,4.096120034311882,298.00000000000006
474,10.200060295681887,0.8873966575807227,1.3430000779414477,3.8557153532458472,0.12006949396398756,4.095819465206466,298.00000000000006
475,10.200052244342217,0.8871590974494301,1.3458334154604612,3.855422514408837,0.12006373752433593,4.0955177085848025,298.00000000000006
476,10.200045426019743,0.886921538375388,1.3486667403698134,3.855129907510949,0.12005785566607198,4.09521501914891,298.00000000000006
477,10.200039607519415,0.886683980191599,1.351500054661261,3.8548376268953155,0.12005186422368114,4.094911642284894,298.00000000000006
478,10.200034646020805,0.8864464225964255,1.3543333619324658,3.854545767419227,0.1200457792017753,4.094607796199399,298.00000000000006
479,10.20003045714083,0.8862088652080705,1.3571666667369258,3.8542543984078033,0.12003961670800385,4.094303676042029,298.00000000000006
480,10.200026981228003,0.8859713075929108,1.3599999742464641,3.853963316818731,0.12003339230245277,4.093999461661654,298.00000000000006
481,10.200024159818602,0.885733749213175,1.3628332908749643,3.8536725479305955,0.12002712157454058,4.093695322720088,298.00000000000006
482,10.200021956673028,0.885496189899053,1.3656666186477195,3.8533822385041887,0.1200208206480019,4.09339142530703,298.00000000000006
483,10.200020334733466,0.8852586297836826,1.3684999559767936,3.853092554827336,0.12001450592184233,4.093087931230724,298.00000000000006
484,10.200019265203554,0.8850210690940049,1.3713333001555712,3.852803635639265,0.12000819409848175,4.092784992919186,298.00000000000006
485,10.200018725964735,0.8847835081009745,1.3741666479523502,3.8525155512103733,0.12000190190866741,4.09248275919807,298.00000000000006
486,10.200018689804326,0.8845459472872558,1.3769999936105675,3.852228240892264,0.11999564594256733,4.0921813645396945,298.00000000000006
487,10.200019146428483,0.8843083867490988,1.3798333359821144,3.851941758904682,0.1199894429854787,4.091880939106447,298.00000000000006
488,10.20002008401249,0.8840708264600399,1.3826666753828412,3.8516561699461938,0.11998331002192386,4.091581606296452,298.00000000000006
489,10.200021492236113,0.8838332663637846,1.385500012483958,3.851371414888366,0.11997726383206768,4.0912834857600116,298.00000000000006
490,10.200023363392166,0.8835957064152175,1.3883333478235815,3.8510874461434983,0.11997132116029027,4.090986693850073,298.00000000000006
491,10.200025694339715,0.8833581466173475,1.3911666813659438,3.850804339488795,0.11996549909765136,4.090691349668141,298.00000000000006
492,10.200028481621079,0.8831205869823542,1.3940000129656676,3.850522161990444,0.1199598149369688,4.090397559423084,298.00000000000006
493,10.200031726555984,0.8828830274335215,1.3968333435377818,3.850240969026443,0.11995428616445945,4.090105424058974,298.00000000000006
494,10.200035431361567,0.8826454678618068,1.3996666743827841,3.849960825639618,0.11994893042099998,4.0898150443478105,298.00000000000006
495,10.200039601369507,0.8824079081712658,1.4025000066450515,3.849681791644431,0.11994376546832566,4.089526520294394,298.00000000000006
496,10.200044245131606,0.8821703483077021,1.4053333409709043,3.8494039386335155,0.11993880918810154,4.089239950713705,298.00000000000006
497,10.200049373364019,0.8819327882783113,1.408166677274521,3.8491273333893687,0.11993407956028966,4.088955432609693,298.00000000000006
498,10.20005500237852,0.8816952280234283,1.411000016267538,3.8488519655637723,0.11992959453409983,4.088673057412378,298.00000000000006
499,10.200061142521738,0.8814576676877625,1.4138333562240692,3.8485778399234714,0.11992537195568778,4.088392920177211,298.00000000000006
500,10.20006781430217,0.8812201076737542,1.4166666923442477,3.848304999285661,0.11992142975759644,4.088115114072227,298.00000000000006
501,10.200075045407601,0.8809825484125015,1.4195000194864535,3.8480334696029073,0.11991778598759961,4.08783972562999,298.00000000000006
502,10.200082869834098,0.8807449899267992,1.4223333373787987,3.8477632335461993,0.11991445874794303,4.087566833881984,298.00000000000006
503,10.200091319386983,0.8805074319967052,1.425166648644515,3.847494304104726,0.11991146612100653,4.087296517791426,298.00000000000006
504,10.20010043613903,0.8802698741429231,1.4279999590000336,3.847226672718817,0.11990882613320775,4.087028851984819,298.00000000000006
505,10.200110265066392,0.8800323158024357,1.4308332751604058,3.8469603507813868,0.11990655673109245,4.08676391260591,298.00000000000006
506,10.200120858350921,0.8797947564872028,1.4336666029464018,3.846695350685664,0.11990467575716161,4.086501778258151,298.00000000000006
507,10.200131054266857,0.8795571958080051,1.4364999470001993,3.846431668041483,0.11990320092437215,4.0862425262797375,298.00000000000006
508,10.200138091109064,0.8793196338067197,1.4393333068222653,3.846169343483627,0.1199021497967473,4.085985913843942,298.00000000000006
509,10.200144744914866,0.8790820709385362,1.4421666769836836,3.845908284472363,0.11990153973428147,4.085731410863413,298.00000000000006
510,10.200151121077345,0.8788445078529042,1.4450000497385613,3.845648447235532,0.1199013812566067,4.085478927003314,298.00000000000006
511,10.200157179424131,0.8786069451494867,1.44783341793485,3.845389831212077,0.11990140890993378,4.085228356481224,298.00000000000006
512,10.200162905913375,0.8783693834119699,1.450666774610998,3.8451324258049593,0.11990147732000708,4.084979590049897,298.00000000000006
513,10.200168294579923,0.8781318231938449,1.4535001131656462,3.8448761833780547,0.11990158621817122,4.0847325185529675,298.00000000000006
514,10.200173349726077,0.8778942645593236,1.4563334328329012,3.844620781600025,0.11990173534839849,4.084487025476906,298.00000000000006
515,10.200178074624747,0.8776567067792436,1.459166742309399,3.8443660592327675,0.11990192446732685,4.08424298768005,298.00000000000006
516,10.200182454363064,0.8774191492997758,1.4620000482006033,3.844112061070007,0.11990215332693681,4.084000296802393,298.00000000000006
517,10.200186479623785,0.8771815917093526,1.4648333554151016,3.8438588040755133,0.11990242167407084,4.083758845623321,298.00000000000006
518,10.200190141881498,0.8769440336654685,1.467666668037929,3.8436063025576503,0.1199027292470582,4.0835185272964125,298.00000000000006
519,10.200193429549035,0.8767064749227327,1.47049998899588,3.8433545702768206,0.11990307577589165,4.083279235153907,298.00000000000006
520,10.200196329877873,0.8764689153968769,1.4733333192939364,3.8431034636042067,0.11990346100822974,4.083040867920115,298.00000000000006
521,10.20019883233662,0.8762313552443283,1.4761666570664569,3.8428528782263567,0.11990388470929561,4.0828033253412945,298.00000000000006
522,10.2002009268162,0.8759937947484994,1.478999998933242,3.8426026620286726,0.11990434666635323,4.082566506109447,298.00000000000006
523,10.200202602521278,0.8757562342123566,1.481833341280774,3.8423526340797367,0.11990484669646113,4.082330308292397,298.00000000000006
524,10.200203848260605,0.8755186739046048,1.4846666809044016,3.8421027849912828,0.11990538461316966,4.082094629849238,298.00000000000006
525,10.200204657778693,0.8752811139526987,1.487500016283878,3.841853087000623,0.11990596022819464,4.081859369700143,298.00000000000006
526,10.20020502225979,0.8750435539837469,1.4903333518667077,3.841603483623178,0.11990657333576245,4.081624417513705,298.00000000000006
527,10.200204922145604,0.8748059939429312,1.4931666883065826,3.841354020627911,0.11990722373025735,4.08138967556464,298.00000000000006
528,10.20020434558502,0.8745684339248035,1.4960000244759089,3.841104704445999,0.11990791120330589,4.081155047136668,298.00000000000006
529,10.20020327914326,0.874330874049601,1.498833358940578,3.8408555394259993,0.11990863554167502,4.080920431897039,298.00000000000006
530,10.200201713898995,0.8740933143882058,1.5016666908551726,3.8406065261364453,0.11990939652884626,4.080685736739968,298.00000000000006
531,10.200199642145046,0.8738557547923749,1.5045000219878357,3.8403576577359706,0.11991019394343083,4.080450867750102,298.00000000000006
532,10.200197058180207,0.8736181947102459,1.5073333589204614,3.8401089052816983,0.11991102755827579,4.080215728625243,298.00000000000006
533,10.200193946537322,0.873380633641971,1.51016670761469,3.8398603144287122,0.11991189714719182,4.0799802309052895,298.00000000000006
534,10.200190289796051,0.8731430719304782,1.513000063980439,3.839611887086265,0.11991280253511093,4.079744308723754,298.00000000000006
535,10.200186078507178,0.872905510386679,1.5158334183461637,3.8393636294600144,0.11991374354112257,4.079507882268128,298.00000000000006
536,10.20018131000486,0.8726679496585553,1.5186667629835064,3.839115510903745,0.1199147199853374,4.079270873193639,298.00000000000006
537,10.200175983470869,0.8724303900788847,1.5215000939233785,3.8388675033094173,0.11991573168808962,4.079033203114647,298.00000000000006
538,10.200170095051616,0.8721928317523145,1.5243334099178072,3.838619538612331,0.11991677849178388,4.078794789092556,298.00000000000006
539,10.200163636168897,0.8719552749422266,1.5271667078253857,3.8383715992995255,0.11991786026748588,4.078555568916239,298.00000000000006
540,10.200156605423812,0.8717177198197537,1.529999985605073,3.838123713563146,0.11991897686205308,4.078315480308307,298.00000000000006
541,10.200149002684384,0.8714801661116666,1.5328332465156425,3.837875877030472,0.11992012809733964,4.078074456664519,298.00000000000006
542,10.20014227774551,0.8712426128785721,1.5356665017610514,3.8376280843654498,0.11992131377657635,4.077832431104245,298.00000000000006
543,10.200138724760862,0.8710050589192075,1.53849976566859,3.8373804281759156,0.11992253368946577,4.077589672848965,298.00000000000006
544,10.200135391932404,0.870767502964558,1.5413330533735126,3.8371330398686347,0.11992378761002273,4.077346660817435,298.00000000000006
545,10.200132177931804,0.8705299439024095,1.5441663781410215,3.8368859948949496,0.11992507529839212,4.077103436645432,298.00000000000006
546,10.200129150592828,0.8702923811828852,1.5469997465294085,3.836639424010744,0.11992639650195927,4.076860059680988,298.00000000000006
547,10.200126306299428,0.8700548156395144,1.5498331485972991,3.8363935741695814,0.11992775095500349,4.076616611845657,298.00000000000006
548,10.200123644338959,0.8698172489376605,1.55266656448224,3.8361484777345085,0.11992913837807,4.076373167858783,298.00000000000006
549,10.200121164421079,0.8695796827189833,1.5554999746043592,3.835904116415917,0.11993055850212095,4.076129788428298,298.00000000000006
550,10.20011887678684,0.8693421178303433,1.5583333688634304,3.835660320073282,0.11993201112728984,4.075886521432082,298.00000000000006
551,10.200116784867523,0.8691045545603933,1.5611667438166235,3.8354170552325577,0.11993349604769214,4.075643409686881,298.00000000000006
552,10.20011488797687,0.8688669929519981,1.5640000989527676,3.835174331532102,0.119935013028288,4.075400495171476,298.00000000000006
553,10.20011318563978,0.8686294329567525,1.566833434849179,3.834932157287397,0.11993656181073263,4.075157818642458,298.00000000000006
554,10.200111680178969,0.8683918743516743,1.5696667541652736,3.834690516039468,0.11993814211955398,4.074915416222178,298.00000000000006
555,10.200110376741353,0.8681543165569813,1.572500063816067,3.8344493395008894,0.11993975368604344,4.0746733174434135,298.00000000000006
556,10.200109273954421,0.8679167587343282,1.5753333738003443,3.8342086229691996,0.11994139623680725,4.074431551408889,298.00000000000006
557,10.200108371633414,0.8676792000418262,1.5781666941591563,3.8339683752595786,0.11994306947844069,4.074190148108403,298.00000000000006
558,10.200107665845554,0.8674416400432947,1.5810000300947342,3.833728642751749,0.11994477310494747,4.07394914218945,298.00000000000006
559,10.200107147326388,0.8672040791943991,1.5838333761724255,3.8334894126563346,0.11994650688162799,4.073708577668878,298.00000000000006
560,10.200106821407598,0.8669665183492622,1.5866667222054032,3.8332505930026772,0.11994827061309082,4.073468491938859,298.00000000000006
561,10.200106699201248,0.8667289580345612,1.5895000619118456,3.8330120501181666,0.119950064127554,4.073228909871587,298.00000000000006
562,10.200106791845803,0.8664913981030045,1.5923333970486526,3.832773656171904,0.11995188726035107,4.072989847132704,298.00000000000006
563,10.200107103379613,0.866253837706522,1.5951667377305028,3.8325353118465455,0.11995373985897302,4.072751317117975,298.00000000000006
564,10.200107633195609,0.8660162758786316,1.59800009548456,3.8322970534322973,0.11995562173441872,4.072513340122484,298.00000000000006
565,10.200108369601042,0.8657787127628578,1.6008334685989283,3.8320590153827956,0.11995786839231878,4.072275954069366,298.00000000000006
566,10.200109313836451,0.8655411493345256,1.6036668454411318,3.8318211509305162,0.11996093560637944,4.072039198053686,298.00000000000006
567,10.2001104775154,0.8653035865544163,1.6065002145521037,3.831583155373747,0.1199648073870522,4.07180309998803,298.00000000000006
568,10.200111868054734,0.8650660250764902,1.609333568132178,3.8313449670252826,0.11996946460715459,4.071567682816015,298.00000000000006
569,10.200113489783144,0.8648284654148531,1.6121669000496712,3.8311066034032684,0.11997488791665728,4.071332964702982,298.00000000000006
570,10.20011535692724,0.8645909074129715,1.615000212171552,3.8308680385943603,0.1199810578781968,4.071098966082287,298.00000000000006
571,10.20011747827638,0.8643533507381177,1.6178335084662363,3.8306292786169553,0.11998795486804278,4.07086570550157,298.00000000000006
572,10.200119860455574,0.8641157950139837,1.6206667934218129,3.83039028191091,0.1199955593351568,4.070633202995268,298.00000000000006
573,10.200122511040032,0.8638782398172802,1.6235000720868704,3.8301510306769617,0.12000385171384244,4.0704014786625216,298.00000000000006
574,10.20012545209552,0.8636406843376156,1.6263333541267375,3.829911483898111,0.12001281234827385,4.070170548563117,298.00000000000006
575,10.20012868195919,0.8634031281965382,1.6291666440551498,3.829671786596814,0.12002242136400484,4.069940437406728,298.00000000000006
576,10.200132212297394,0.863165571664719,1.6319999386438822,3.8294319981834395,0.12003265874310429,4.06971117409578,298.00000000000006
577,10.200135796876209,0.8629280147937567,1.6348332372775105,3.8291920528407513,0.12004350435714384,4.069482774546814,298.00000000000006
578,10.200134952807774,0.8626904574296491,1.6376665417928025,3.8289519645654435,0.12005493797665003,4.069255178592366,298.00000000000006
579,10.200132393521754,0.8624528994119698,1.6404998541031022,3.8287116745477383,0.12006693930463225,4.069027580651124,298.00000000000006
580,10.200130523817394,0.8622153406237516,1.6433331756034726,3.8284710677312024,0.12007948855515119,4.068799837810485,298.00000000000006
581,10.200129113587794,0.8619777809404506,1.6461665077793781,3.8282301451553122,0.12009256606603204,4.068572037205766,298.00000000000006
582,10.20012809872081,0.8617402202502573,1.6489998519642557,3.8279889503111284,0.1201061521603291,4.068344232914413,298.00000000000006
583,10.200127432260695,0.8615026583647805,1.6518332104051372,3.827747522767635,0.12012022705914904,4.06811647677885,298.00000000000006
584,10.20012707329604,0.8612650956819117,1.654666578356329,3.8275059878205546,0.12013477093017425,4.06788882743541,298.00000000000006
585,10.200127004907994,0.8610275327691802,1.6574999490490878,3.8272644103849234,0.1201497640201578,4.067661338078856,298.00000000000006
586,10.200127215298235,0.860789970190931,1.660333315752482,3.8270228039955536,0.12016518642751754,4.06743405492195,298.00000000000006
587,10.200127696548423,0.8605524081856757,1.6631666756218644,3.826781180900053,0.12018101824604493,4.067207017713422,298.00000000000006
588,10.200128442297494,0.8603148466920871,1.6660000293887691,3.826539569560868,0.12019723960471704,4.066980263832884,298.00000000000006
589,10.200129441591747,0.8600772857880372,1.6688333761243268,3.826298006783245,0.12021383102631511,4.066753835962641,298.00000000000006
590,10.200130692055684,0.8598397256291422,1.67166671397255,3.826056432076629,0.12023077378302145,4.06652777276907,298.00000000000006
591,10.200132195140993,0.8596021662167317,1.6745000429175527,3.825814884142,0.12024804907593767,4.066302112555379,298.00000000000006
592,10.200133952510532,0.859364607377663,1.6773333650244142,3.825573367085413,0.12026563819562909,4.0660768907217815,298.00000000000006
593,10.200135966513404,0.8591270487391152,1.6801666847397292,3.8253317520008134,0.12028352371977587,4.065852140874268,298.00000000000006
594,10.200138242270134,0.8588894898098627,1.6830000079221992,3.8250900403322867,0.12030168796405155,4.065627897643154,298.00000000000006
595,10.200140782024254,0.8586519299209191,1.6858333425507677,3.824848263934441,0.12032011320969617,4.065404192433424,298.00000000000006
596,10.200143572340982,0.8584143692161958,1.6886666869089697,3.824606574572732,0.12033878160216026,4.06518107202843,298.00000000000006
597,10.200146616968333,0.8581768085652419,1.6915000306258978,3.8243650360303967,0.12035767522405307,4.064958582872244,298.00000000000006
598,10.200149922742469,0.857939249047396,1.6943333608283817,3.824123621146444,0.1203767766059654,4.064736765473858,298.00000000000006
599,10.200153508878559,0.8577016909658459,1.6971666739005102,3.8238821104560565,0.12039606917413115,4.0645156398632345,298.00000000000006
600,10.200157388045945,0.8574641334678998,1.6999999800120835,3.823640466104617,0.1204155360103901,4.064295228405758,298.00000000000006
601,10.20016156692242,0.8572265756879515,1.7028332894870053,3.8233986393654162,0.12043516075960743,4.0640755576558805,298.00000000000006
602,10.200166042551812,0.856989017414474,1.7056666048481435,3.8231567228160483,0.12045492688588204,4.063856666048575,298.00000000000006
603,10.20017082715475,0.8567514585022182,1.7084999278279216,3.822914692228975,0.12047481812316728,4.063638586716148,298.00000000000006
604,10.200175931948882,0.8565138987492515,1.7113332608346872,3.822672479844204,0.1204948187992623,4.063421350736981,298.00000000000006
605,10.200181358491482,0.8562763383275883,1.7141666018169235,3.8224301605089814,0.12051491287759122,4.063204996762855,298.00000000000006
606,10.200187126631182,0.856038776982774,1.716999953809377,3.822187708556757,0.12053508397891871,4.062989552385145,298.00000000000006
607,10.20019325143922,0.8558012143189049,1.719833321533974,3.821945160924264,0.12055531545728043,4.062775050496088,298.00000000000006
608,10.20019974408045,0.85556364997341,1.7226667093150103,3.8217025883036424,0.1205755906332343,4.062561521644173,298.00000000000006
609,10.200206593601173,0.8553260846388356,1.7255001088926378,3.821460149676398,0.12059589301485334,4.062349015563375,298.00000000000006
610,10.200213811799713,0.8550885196104893,1.7283335048179345,3.8212178441538693,0.12061620653026298,4.0621375788713205,298.00000000000006
611,10.200221417627294,0.8548509561476831,1.7311668820713013,3.8209756978443528,0.12063651485323873,4.061927251477615,298.00000000000006
612,10.20022993783815,0.8546133957420308,1.7340002228625424,3.8207337817507807,0.12065680140658608,4.061718072450613,298.00000000000006
613,10.200247492476729,0.8543758380896647,1.736833530815817,3.8204919751577893,0.120677049410758,4.061510193759933,298.00000000000006
614,10.2002682845014,0.854138282362223,1.7396668158108708,3.820250426663482,0.12069724209408028,4.061305088179739,298.00000000000006
615,10.200287280066338,0.853900727505431,1.7425000904218841,3.8200089806405386,0.12071736436514247,4.061102889372317,298.00000000000006
616,10.20030463130921,0.8536631725447508,1.7453333662718598,3.8197674391311276,0.12073739687754136,4.060902916812062,298.00000000000006
617,10.20032076985862,0.8534256165181779,1.7481666548346158,3.819525448980841,0.12075733449374564,4.060705252890837,298.00000000000006
618,10.20033570912295,0.8531880592006997,1.750999958793774,3.8192829280737772,0.12077716362820905,4.060509584479771,298.00000000000006
619,10.200349438623606,0.8529505009278782,1.7538332741471374,3.8190397420075763,0.12079687139839836,4.060315899364521,298.00000000000006
620,10.20036194041235,0.8527129412478497,1.756666606283971,3.8187958057397067,0.12081725358046778,4.0601236639227025,298.00000000000006
621,10.200373176533951,0.85247538015574,1.759499955262488,3.8185510582573485,0.12083916118715997,4.059932533531792,298.00000000000006
622,10.200383097973896,0.8522378180382839,1.7623333164700687,3.818305462886161,0.120862510894102,4.059742212094993,298.00000000000006
623,10.200391646374035,0.8520002556033559,1.7651666814641414,3.8180589708970984,0.1208872199294925,4.059552411260845,298.00000000000006
624,10.20039874587669,0.8517626936555323,1.7680000406485787,3.817811535084965,0.12091320747427349,4.0593628387936365,298.00000000000006
625,10.200404341713353,0.8515251329226576,1.7708333853426086,3.817563017180761,0.1209403919407389,4.059173191605824,298.00000000000006
626,10.200408376924786,0.8512875733912669,1.7736667157066441,3.8173132419857776,0.12096869264698128,4.0589831516889605,298.00000000000006
627,10.20041078087941,0.851050014464134,1.7765000388638472,3.8170621063210994,0.12099803018563304,4.058792393911606,298.00000000000006
628,10.200411476663769,0.8508124554754546,1.7793333627550973,3.816809525442714,0.1210283267445301,4.058600591954885,298.00000000000006
629,10.200410388182634,0.8505748961653643,1.7821666904797895,3.816555383508088,0.12105950695290367,4.058407420525912,298.00000000000006
630,10.200407448130136,0.8503373367182478,1.7850000198387237,3.816299634494913,0.12109149649226393,4.058212552190864,298.00000000000006
631,10.200402598438458,0.8500997778309624,1.7878333425206563,3.8160422290867517,0.12112422210904582,4.058015659570455,298.00000000000006
632,10.2003958043461,0.8498622196001282,1.790666657373229,3.8157829883077388,0.1211576115299597,4.057816401417695,298.00000000000006
633,10.200387031777815,0.8496246614586345,1.7934999711602968,3.815521797007815,0.12119159358161986,4.057614431893013,298.00000000000006
634,10.20037624932419,0.8493871027032683,1.796333292268867,3.815258612487683,0.12122609828368947,4.057409410331053,298.00000000000006
635,10.200363438614687,0.8491495429675926,1.7991666250693954,3.8149934131520276,0.12126105687793719,4.05720100379594,298.00000000000006
636,10.200348601391335,0.848911982208511,1.8019999700759572,3.814726154363099,0.12129640182557318,4.05698888412445,298.00000000000006
637,10.200331750824974,0.8486744207910784,1.8048333229344853,3.8144568256390845,0.12133206679600753,4.056772732598067,298.00000000000006
638,10.20031291708447,0.8484368594524594,1.8076666748530612,3.8141854119746603,0.1213679866549742,4.05655224125412,298.00000000000006
639,10.200292157419408,0.8481992986645011,1.8105000202040178,3.813911794334142,0.12140409743566295,4.056327105386272,298.00000000000006
640,10.200269534595812,0.8479617386286826,1.8133333565842893,3.813635956792223,0.12144033635638664,4.05609703272698,298.00000000000006
641,10.200245124392177,0.847724179637219,1.8161666805087615,3.813357902921603,0.12147664219041222,4.055861752108931,298.00000000000006
642,10.200219034233955,0.8474866215236079,1.818999993963242,3.813077489146222,0.1215129552431313,4.055621001450236,298.00000000000006
643,10.200191373183054,0.8472490633461682,1.8218333081789881,3.8127946003746667,0.12154921802282323,4.055374533603716,298.00000000000006
644,10.200160600172536,0.847011503973321,1.8246666366521627,3.8125090187005934,0.12158537825476297,4.055122131579208,298.00000000000006
645,10.200128433587322,0.8467739426819582,1.827499988007093,3.8122207801492225,0.1216213848981809,4.054863308666881,298.00000000000006
646,10.200099665051276,0.846536379498738,1.830333361925942,3.811930035665555,0.12165718567907087,4.054598068823697,298.00000000000006
647,10.20007389930736,0.8462988150358259,1.833166751107377,3.811636925297626,0.12169273033985903,4.054326987969411,298.00000000000006
648,10.20005081070073,0.8460612502258034,1.836000144428748,3.8113416101700417,0.12172797048295066,4.054050591321972,298.00000000000006
649,10.200030170127471,0.84582368646892,1.8388335251895398,3.8110443194504526,0.12176285774418068,4.05376937066796,298.00000000000006
650,10.200011786386115,0.8455861253775215,1.841666874159601,3.8107452761446465,0.12179734310530481,4.053483787097853,298.00000000000006
651,10.199995505808117,0.8453485674709996,1.8445001851441103,3.8104445104314686,0.12183137719866267,4.053194253029027,298.00000000000006
652,10.199981181270758,0.8451110117692553,1.8473334698326687,3.8101420687532053,0.12186491054160763,4.052901144764121,298.00000000000006
653,10.199968660346027,0.8448734570424722,1.8501667428930957,3.8098382131086943,0.12189789363387109,4.052604832969364,298.00000000000006
654,10.199957811140816,0.8446359025176907,1.8530000135442084,3.809533193636136,0.12193027698420811,4.052305680307328,298.00000000000006
655,10.199948531640532,0.8443983472202594,1.8558332934106119,3.809227122626612,0.12196201110038914,4.052004019646426,298.00000000000006
656,10.1999407150004,0.8441607901448502,1.8586665944826388,3.808920206232251,0.1219930464719061,4.051700171771413,298.00000000000006
657,10.199934262769087,0.8439232306632013,1.8614999242534864,3.808612692983529,0.12202333351213089,4.051394451488412,298.00000000000006
