% Model,TEC_discharge_model_006.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 11:44"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1451.52,5.1000580830642965,0.8275897739530198,2.056306163247232,3.8705845019556895,0.12119356757131408,4.055888107003555,298.00000000000006
1468.8000000000002,5.099937344061936,0.8255372625830304,2.080786102036309,3.8681067567586007,0.12151039492189163,4.053672941009724,298.00000000000006
1486.0800000000002,5.099878645818367,0.8234847567770195,2.105265974464822,3.8654718864733106,0.12182393361973815,4.051122542025245,298.00000000000006
1503.3600000000001,5.099873860529173,0.8214322509455625,2.1297458471968143,3.8627983319857364,0.12209791746972715,4.048446438372822,298.00000000000006
1520.64,5.09991076338907,0.819379751196155,2.1542256473892865,3.8601665658247746,0.12229936059530731,4.045802336160342,298.00000000000006
1537.92,5.099902784607771,0.8173272460786051,2.1787055116066627,3.8575583869902927,0.12239396527398545,4.043207210558261,298.00000000000006
1555.2,5.099901698528533,0.8152747431058043,2.203185350244001,3.8549471398918627,0.12240053378596479,4.04057805254594,298.00000000000006
1572.48,5.099912340378869,0.8132222377362343,2.2276652174671234,3.852360739545257,0.12240368832753028,4.037970549617109,298.00000000000006
1589.7600000000002,5.099931798797055,0.8111697372524567,2.252145026418326,3.8498385733621485,0.12240568998153957,4.035437794775725,298.00000000000006
1607.0400000000002,5.099907185936757,0.8091172320722779,2.276624891382613,3.8474037219163035,0.12240732529660878,4.032948045278094,298.00000000000006
1624.3200000000002,5.099906848668347,0.8070647319357034,2.301104696192809,3.8451035018943145,0.12240946086979305,4.030520499136528,298.00000000000006
1641.6000000000001,5.099926035645908,0.8050122230571876,2.3255846052665228,3.842979051965125,0.12241301219770598,4.02825624065564,298.00000000000006
1658.88,5.099972796731019,0.8029597027513444,2.3500646506319556,3.8410215015892386,0.12242920212768521,4.0262149737060255,298.00000000000006
1676.16,5.100012384356199,0.8009071971363242,2.3745445207825484,3.8392068408389743,0.12255329354518367,4.024423557008705,298.00000000000006
1693.44,5.1000354740186085,0.7988546875910396,2.399024437808707,3.837480127793342,0.12276444138520609,4.022785363620602,298.00000000000006
1710.72,5.100047416983847,0.7968021855647514,2.423504265157158,3.8357886879516583,0.12301211518166985,4.021230579848117,298.00000000000006
1728,5.100043456178398,0.7947496897185852,2.4479840187963227,3.83408402002222,0.12325143714587795,4.0196867620107275,298.00000000000006
1745.2800000000002,5.100073858821854,0.7926971907785748,2.4724638093353395,3.8323496838763456,0.12344750138875958,4.018139148443562,298.00000000000006
1762.5600000000002,5.100108159267182,0.7906446879513324,2.496943646236575,3.830575798091791,0.12356342412750226,4.016645606406571,298.00000000000006
1779.8400000000001,5.1001019073962155,0.788592195145352,2.521423363616006,3.8287081219973604,0.1235938941909158,4.015095485447024,298.00000000000006
1797.1200000000001,5.10004358680458,0.7865396904839186,2.545903222393362,3.8267142442717557,0.12361514856486022,4.01336397084602,298.00000000000006
1814.4,5.099941765160372,0.7844871900789747,2.5703830304043005,3.824597054944396,0.12363242611400098,4.011348978431528,298.00000000000006
1831.68,5.099900092768772,0.7824346896897836,2.5948628382274235,3.8224344583094436,0.12364632553249556,4.009145102715854,298.00000000000006
1848.96,5.099907401553099,0.7803821921406129,2.6193426121780212,3.8202903274530104,0.12365747838320108,4.006921655724816,298.00000000000006
1866.2400000000002,5.099962641937654,0.7783297019532833,2.643822298325287,3.8181673670817786,0.12366660465570134,4.004814205052323,298.00000000000006
1883.5200000000002,5.100034215504364,0.7762772002032079,2.668302122379401,3.8160291159645476,0.12367436585551089,4.002879772183441,298.00000000000006
1900.8000000000002,5.100059898660013,0.7742246933020329,2.6927820078697313,3.81378611962007,0.12368008256154109,4.000983073501091,298.00000000000006
1918.0800000000002,5.100024859829667,0.7721721868543504,2.7172618879513326,3.8113514413540157,0.123684101066335,3.9989225451122574,298.00000000000006
1935.3600000000001,5.099896238966464,0.7701196591296734,2.741742021799893,3.808683078452075,0.12368746379399624,3.996495854001599,298.00000000000006
1952.64,5.099783145990445,0.7680671485155239,2.7662219515742033,3.8058406260203164,0.1236912556672977,3.993557635154999,298.00000000000006
1969.92,5.0997904695028815,0.7660146473864393,2.790701768221849,3.8030786871771225,0.123696601392894,3.9905305844007932,298.00000000000006
1987.2,5.099850701185389,0.7639621457877555,2.8151815904702917,3.8005633565184893,0.12370466461484171,3.9877653407832216,298.00000000000006
2004.48,5.099947856051527,0.7619096418416683,2.8396614407158545,3.798317249509727,0.12373051504320053,3.9854284209872204,298.00000000000006
2021.7600000000002,5.099972498262466,0.7598571405159414,2.8641412597088123,3.7962250946898073,0.12378453003392943,3.983364913654662,298.00000000000006
2039.0400000000002,5.0999926887573945,0.757804641698406,2.8886210487870296,3.7942256940629844,0.12386107070445652,3.9814390581252077,298.00000000000006
2056.32,5.100000604825457,0.7557521539916531,2.9131007053488815,3.7922911211621577,0.12395448075545061,3.9796001268480983,298.00000000000006
2073.6000000000004,5.099993471300343,0.7536996588374216,2.937580450735524,3.7904186004461202,0.12405912138623051,3.9778043528203244,298.00000000000006
2090.88,5.099999592202,0.7516471645643736,2.9620601856124247,3.7886191012629715,0.1241693911434959,3.9760601159658093,298.00000000000006
2108.1600000000003,5.100004860984912,0.7495946648395998,2.9865399855110772,3.786872326609441,0.12430576425238707,3.974380910556645,298.00000000000006
2125.44,5.100013016371543,0.7475421653390851,3.0110197827350818,3.7851279461017393,0.12449165659695434,3.9727538663590476,298.00000000000006
2142.7200000000003,5.100029368742472,0.7454896614276133,3.0354996325677597,3.783354679958554,0.12470480509513673,3.9711655249979496,298.00000000000006
2160,5.100105937223177,0.7434371547356698,3.059979515562645,3.781550841871893,0.12492457068965726,3.969667849703447,298.00000000000006
2177.28,5.100137440779558,0.7413846522328036,3.0844593485951015,3.7796717109800166,0.1251321568536418,3.9682082098265137,298.00000000000006
2194.56,5.100102762418351,0.7393321484982326,3.1089391963179582,3.777654308727073,0.12531012560162252,3.966608570832111,298.00000000000006
2211.84,5.099973044258265,0.7372796461327263,3.133419027712151,3.775447562591516,0.12544625870469922,3.9646839455905067,298.00000000000006
2229.1200000000003,5.099861259022158,0.7352271387513971,3.1578989189291944,3.7730784635543095,0.12555876596364793,3.962339101595203,298.00000000000006
2246.4,5.0998423182257255,0.7331746357272231,3.182378758179256,3.7706948883222786,0.12565796995491463,3.959845909621884,298.00000000000006
2263.6800000000003,5.099883381908288,0.731122123111362,3.206858711827662,3.7683889221255833,0.12575104634213877,3.95743970030132,298.00000000000006
2280.96,5.099960043851778,0.7290696145744897,3.2313386168266627,3.76616006916595,0.12584536233675755,3.9552540115374764,298.00000000000006
2298.2400000000002,5.099993364640331,0.7270171081309251,3.2558184968591535,3.7639257978106624,0.12594837510424434,3.9532012533602257,298.00000000000006
2315.52,5.09999990402615,0.7249646092450908,3.280298286751985,3.761623508188384,0.12606754526123035,3.95114691721935,298.00000000000006
2332.8,5.099970351944167,0.7229121167591076,3.3047780003148257,3.7592348862403595,0.12622943519963045,3.9489851500736934,298.00000000000006
2350.08,5.099882517278569,0.720859619574147,3.3292577699216372,3.756792750259383,0.12643040167928563,3.94662020531153,298.00000000000006
2367.36,5.099842354386134,0.7188071105681926,3.353737680515298,3.7544096556539452,0.12664190358490288,3.9440925343844317,298.00000000000006
2384.6400000000003,5.099855965692399,0.7167546093517367,3.3782174982050095,3.7522007775137975,0.12683884298913012,3.9416554081083093,298.00000000000006
2401.92,5.09991451837052,0.7147021170091743,3.4026972100573385,3.750197067078979,0.12699809301873663,3.939470435855017,298.00000000000006
2419.2000000000003,5.100000853382086,0.7126496156007515,3.4271770300366313,3.748370648474684,0.1270963593633646,3.9376240437934324,298.00000000000006
2436.48,5.100048167404737,0.7105971112920081,3.451656884607494,3.746628807533175,0.1271144245010078,3.935996609758977,298.00000000000006
2453.76,5.100070723423956,0.7085446059640237,3.476136751334652,3.7449052259733673,0.12710554580618436,3.9344566550372964,298.00000000000006
2471.04,5.1000512701262934,0.7064920951712832,3.500616683239032,3.7431654215532815,0.12708952792001785,3.9328802482155782,298.00000000000006
2488.32,5.099998706060796,0.7044395939513539,3.525096500970126,3.7413914780968196,0.12707005378585579,3.9311869559855888,298.00000000000006
2505.6000000000004,5.099973740940034,0.7023870884282504,3.549576370024443,3.7396181048705497,0.12705101708309097,3.9294201461230363,298.00000000000006
2522.88,5.099968855378288,0.700334584459379,3.574056220541748,3.737866435732713,0.12703653767489717,3.9276591195370956,298.00000000000006
2540.1600000000003,5.099986078924761,0.698282075446674,3.598536131215928,3.7361415633305874,0.12703095180070814,3.925958392749508,298.00000000000006
2557.44,5.100032940282425,0.6962295712707012,3.623015984203244,3.7344435055340486,0.12706401087762226,3.9243626430561456,298.00000000000006
2574.7200000000003,5.100073538340321,0.6941770678229212,3.6474958285055803,3.7327469264942414,0.12714728923728,3.9228714622185743,298.00000000000006
2592,5.1000828064381984,0.6921245753880634,3.671975541458708,3.7309967203338177,0.12726250153284588,3.921390353922224,298.00000000000006
2609.28,5.100050060600166,0.6900720874436777,3.696455200854781,3.729146674700174,0.12739259054337662,3.919810697500283,298.00000000000006
2626.5600000000004,5.099996131254834,0.6880195854463835,3.7209350278574065,3.7271756854202547,0.1275216923511134,3.918044892576107,298.00000000000006
2643.84,5.09996720010252,0.6859670846383293,3.7454148406761676,3.725113738686292,0.12763470728998086,3.9161298870274757,298.00000000000006
2661.1200000000003,5.099952165501399,0.6839145806653574,3.769894691242374,3.72298741520235,0.12772953738689585,3.9141199269668414,298.00000000000006
2678.4,5.099950390632333,0.6818620912031416,3.7943743687413516,3.7208161944612272,0.12783421661729846,3.9120558986748026,298.00000000000006
2695.6800000000003,5.0999258983947175,0.6798095847362514,3.8188542490520545,3.7186033185471707,0.12794121171440706,3.909938734740374,298.00000000000006
2712.96,5.099911094850698,0.6777570836233039,3.8433340655071913,3.716368220315952,0.12804025704110591,3.907747040588306,298.00000000000006
2730.2400000000002,5.099914343216883,0.675704580026867,3.867813911582504,3.7141629642874583,0.12812120902655783,3.9055501258773613,298.00000000000006
2747.52,5.099933737971634,0.6736520799223903,3.892293716009834,3.7120318747974577,0.1281737344222041,3.9034092334247195,298.00000000000006
2764.8,5.09991343163142,0.671599575553059,3.9167735713033123,3.709968981018773,0.12818788465041148,3.9013185449491266,298.00000000000006
2782.0800000000004,5.099908264599152,0.6695470728600121,3.941253406604066,3.707985779608192,0.12818799609364545,3.8992572773073366,298.00000000000006
2799.36,5.099923143077042,0.6674945877715177,3.965733031938442,3.7061153085525333,0.12818806168097635,3.897300911214731,298.00000000000006
2816.6400000000003,5.099960487489859,0.6654420809865437,3.990212916042883,3.7043733238815317,0.12818810523805624,3.895506120094882,298.00000000000006
2833.92,5.0999979185556885,0.6633895725244053,4.01469282015055,3.7027462496595285,0.12818815199044356,3.893893975179374,298.00000000000006
2851.2000000000003,5.10001995734907,0.6613370763722127,4.039172577439711,3.7011803678398953,0.1281882284397079,3.892398697289272,298.00000000000006
2868.48,5.100033304473183,0.6592845814253324,4.063652320353275,3.699615174766983,0.12818855426480877,3.890968280634065,298.00000000000006
2885.76,5.100034664526916,0.6572320701060245,4.0881322585378985,3.698012029836971,0.12822587429722573,3.889555399977506,298.00000000000006
2903.04,5.100066232089862,0.6551795503672898,4.11261229713953,3.6963663194081655,0.12831579807003382,3.888144582653898,298.00000000000006
2920.32,5.1001022119091,0.653127045248811,4.137092161367942,3.694681178298022,0.12844157922985622,3.8867867717839113,298.00000000000006
2937.6000000000004,5.100097695130746,0.6510745302620937,4.161572143293137,3.6929355222617075,0.12858711891659114,3.885395337322535,298.00000000000006
2954.88,5.10004276501307,0.6490220263735085,4.18605199285285,3.6911124581876047,0.1287372360258712,3.8838692853390655,298.00000000000006
2972.1600000000003,5.099933706245492,0.6469695237777262,4.210531826993519,3.689212922238206,0.12887741200696243,3.8821152149779077,298.00000000000006
2989.44,5.099887043347773,0.644917021786988,4.235011653917958,3.6872961873893852,0.1290179217613943,3.880196147109705,298.00000000000006
3006.7200000000003,5.099894920563189,0.6428645314711278,4.2594913415981654,3.68541068738656,0.12917429295582747,3.878285864231475,298.00000000000006
3024,5.099956087691752,0.6408120243574014,4.283971229623598,3.683583198382362,0.12933844555001822,3.8765056941752407,298.00000000000006
3041.28,5.100027612639868,0.6387595136311611,4.308451160734817,3.681815247202871,0.1295024104031847,3.8749167438753527,298.00000000000006
3058.5600000000004,5.100062851645798,0.6367070127671673,4.332930974220751,3.680058054661006,0.12965876588713104,3.8734235240546555,298.00000000000006
3075.84,5.100055841937096,0.6346544794379613,4.357411174913533,3.67827849050014,0.12980033927257367,3.871918886419177,298.00000000000006
3093.1200000000003,5.099996541503924,0.632601974497869,4.381891037014382,3.676455096651508,0.1299309946704322,3.870300225606047,298.00000000000006
3110.4,5.099904307277771,0.6305494615567774,4.406370994541744,3.6746009799164625,0.13006956896651165,3.868492936018435,298.00000000000006
3127.6800000000003,5.099875553839356,0.6284969582098282,4.430850837641463,3.6727880492145832,0.1302061320930592,3.8666029085643463,298.00000000000006
3144.96,5.0998933709708405,0.6264444640553535,4.455330571104192,3.671077452023485,0.1303296561769759,3.8647850806021418,298.00000000000006
3162.2400000000002,5.099960315609136,0.6243919639435489,4.479810375618889,3.669493632561563,0.13042926394678742,3.8631466091956677,298.00000000000006
3179.5200000000004,5.100009378977411,0.6223394668758402,4.504290143827244,3.668019213288754,0.13049360569011084,3.8617182210619134,298.00000000000006
3196.8,5.100034965238998,0.6202869863687539,4.528769714519976,3.666609336699166,0.13051494857522788,3.8604001718158103,298.00000000000006
3214.0800000000004,5.100042645393377,0.6182344781298192,4.553249615965535,3.665248924490327,0.13052590641189388,3.859143806688995,298.00000000000006
3231.36,5.100026792775153,0.6161819715917138,4.577729497125562,3.6639254595324884,0.13053508276884226,3.857903381468262,298.00000000000006
3248.6400000000003,5.100000894451865,0.6141294516350928,4.602209538325918,3.662621136923148,0.13054229589296873,3.8566440178092187,298.00000000000006
3265.92,5.099992642778245,0.6120769815672807,4.626688984511299,3.661318282655603,0.13054738488358952,3.855385424820809,298.00000000000006
3283.2000000000003,5.100002095294215,0.6100244646839064,4.651168989057531,3.6600185680384287,0.13055016550738327,3.8541602307408316,298.00000000000006
3300.48,5.100032803163206,0.6079719545360224,4.675648913270818,3.6587313357062152,0.13055050812544666,3.8529978871764996,298.00000000000006
3317.76,5.1001005474216665,0.6059194728199451,4.700128498382966,3.6574671725044694,0.1305491264895852,3.851931492822891,298.00000000000006
3335.0400000000004,5.100158904648811,0.6038669753493583,4.724608271396323,3.656204021110058,0.13054674288812612,3.8509676177281844,298.00000000000006
3352.32,5.100170526235106,0.6018144569263602,4.7490882943054205,3.6549043562675863,0.13054399777324807,3.8500160703666193,298.00000000000006
3369.6000000000004,5.100116471621666,0.5997619640627679,4.77356801237198,3.6535292763220655,0.13054156599377062,3.8489699662985695,298.00000000000006
3386.88,5.100005824699434,0.597709475219997,4.798047682482925,3.6520681828337422,0.13054016878162453,3.8477334155259855,298.00000000000006
3404.1600000000003,5.099943735691568,0.5956569579986671,4.822527691059941,3.6505620842493123,0.13057937045049425,3.8463373463926818,298.00000000000006
3421.44,5.0999324420300445,0.5936044601121099,4.847007469034541,3.6490673215091394,0.13075287704032243,3.8449073799886846,298.00000000000006
3438.7200000000003,5.099968642850095,0.5915519594498149,4.871487280114873,3.647614145963403,0.13101274703833976,3.8435392900003156,298.00000000000006
3456,5.099998096507138,0.5894994326800411,4.895967402574464,3.646197777531828,0.13130949930261218,3.842278034603467,298.00000000000006
3473.28,5.100006512829399,0.5874469415276293,4.920447100232071,3.6447953785894507,0.13160112968014065,3.841057909625148,298.00000000000006
3490.5600000000004,5.100015286743804,0.5853944377428051,4.94492694855425,3.643411412400677,0.13184961849905388,3.839864596490284,298.00000000000006
3507.84,5.10002319016892,0.583341925847753,4.96940689360572,3.642045673005615,0.13204325511672388,3.8386920106004547,298.00000000000006
3525.1200000000003,5.100050344103061,0.581289412848794,4.9938868518232535,3.640694238306227,0.13222185871216702,3.8375453489652553,298.00000000000006
