% Model,TEC_discharge_model_001.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 11:35"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
3628.8,2.0399921253328506,0.8275897667062969,2.056306249677591,3.8950516971408233,0.11999030198645266,4.055586479506312,298.00000000000006
3672.0000000000005,2.03997743256638,0.8255372638951912,2.080786086386424,3.8926094042275428,0.12008869869420391,4.053438177643679,298.00000000000006
3715.2000000000003,2.0399706896528795,0.8234847610832587,2.105265923105084,3.8899320357086107,0.12023282927515823,4.050949122105226,298.00000000000006
3758.4,2.039970515370261,0.8214322584362564,2.129745757856651,3.887179502447356,0.12040692482797788,4.048314732242565,298.00000000000006
3801.6000000000004,2.0399758092806985,0.819379755730311,2.154225593311215,3.8844385576858635,0.12059634389629786,4.045701708794922,298.00000000000006
3844.8,2.0399750251540825,0.8173272529263735,2.178705429934544,3.8816945021161824,0.12078702822552011,4.043126558521279,298.00000000000006
3888.0000000000005,2.0399753597830452,0.8152747501017229,2.2031852668049012,3.878925753689046,0.1210261081133881,4.040506543778923,298.00000000000006
3931.2000000000003,2.039977284572643,0.8132222467764935,2.2276651096455615,3.8761869351188865,0.12134197168849993,4.037898823268166,298.00000000000006
3974.4,2.0399808446574013,0.8111697438725711,2.2521449474613835,3.8735043433815775,0.1216758937603802,4.035348214802137,298.00000000000006
4017.6000000000004,2.0399787202201085,0.8091172411436433,2.276624783190077,3.8708463129750506,0.12197951086818323,4.032798583718872,298.00000000000006
4060.8,2.0399807601423405,0.8070647383967687,2.3011046191327886,3.868299232292745,0.1222224570075243,4.030268037730325,298.00000000000006
4104,2.0399860812654667,0.8050122349040358,2.325584463971248,3.8659906526626706,0.12237048662487236,4.027895319550502,298.00000000000006
4147.200000000001,2.0399950643031772,0.8029597322371524,2.350064298959932,3.863966909522016,0.12239891161313331,4.025792095019637,298.00000000000006
4190.400000000001,2.0400005179264924,0.8009072295423217,2.374544134281976,3.8621545627774867,0.12240279629661446,4.023957742602396,298.00000000000006
4233.6,2.0400036093248253,0.7988547292093958,2.399023941433927,3.8604581899051675,0.122405174926797,4.022285320602788,298.00000000000006
4276.8,2.040004120347964,0.7968022244987384,2.4235038007984233,3.8588169280574287,0.122406896743979,4.020699054280604,298.00000000000006
4320,2.040001457542872,0.7947497217844142,2.4479836363529413,3.85721263331721,0.12240892129291647,4.019132329367996,298.00000000000006
4363.200000000001,2.040006361818292,0.7926972190284917,2.4724634724035606,3.8556540865041886,0.12241226790058117,4.017627652637474,298.00000000000006
4406.400000000001,2.040006289655839,0.790644716668946,2.4969433037266917,3.854061929506856,0.12242263398282706,4.016188731655637,298.00000000000006
4449.6,2.04000139580623,0.7885922138927944,2.5214231400186176,3.8523059166668094,0.12253941187817918,4.014682610779567,298.00000000000006
4492.8,2.0399911405291555,0.786539711075713,2.5459029767986747,3.8503097303825364,0.12275353621593858,4.0129740980407105,298.00000000000006
4536,2.0399789518051006,0.7844872082572014,2.5703828135958275,3.8480843913523737,0.1230062176653101,4.010940455392845,298.00000000000006
4579.200000000001,2.0399756728213405,0.7824347051105913,2.594862654306174,3.84578317524961,0.1232480123816871,4.008701682389325,298.00000000000006
4622.400000000001,2.0399785268806894,0.7803822023899016,2.619342489936564,3.8435814357610694,0.12344526098627304,4.006463221775417,298.00000000000006
4665.6,2.0399869952528253,0.7783296996242993,2.6438223261026574,3.841566717904677,0.12356254827477871,4.004388967455239,298.00000000000006
4708.8,2.0399932815157746,0.776277196851438,2.6683021623553542,3.8396709139281597,0.12359369449606528,4.002527288088261,298.00000000000006
4752,2.039992687825187,0.7742246968065045,2.6927819660725265,3.8377177671130336,0.12361509341647214,4.000723809496856,298.00000000000006
4795.200000000001,2.039985910915622,0.7721721934864079,2.7172618088519687,3.8355184275109515,0.123632578185705,3.998768785681992,298.00000000000006
4838.400000000001,2.039970158807501,0.7701196903476968,2.741741649468085,3.8329193910010058,0.1236466334460557,3.99645097241556,298.00000000000006
4881.6,2.0399572350769195,0.7680671873106657,2.7662214888714347,3.829932665285166,0.12365792420475524,3.9935704880390626,298.00000000000006
4924.8,2.0399589951914816,0.7660146801311032,2.790701377682078,3.8269129631391445,0.1236671616355357,3.990481235197494,298.00000000000006
4968,2.0399703495866577,0.7639621780036185,2.815181206237431,3.824191649236356,0.12367498815539593,3.9875960651321063,298.00000000000006
5011.200000000001,2.0399854319881463,0.7619096755190851,2.839661039051253,3.8218458083039892,0.1236806394075742,3.985179060806467,298.00000000000006
5054.400000000001,2.039990522027775,0.759857172956241,2.8641408727990845,3.8197043181159454,0.12368464296973189,3.983052522719944,298.00000000000006
5097.6,2.0399937082877972,0.7578046697004917,2.88862071481112,3.817672891200477,0.12368814551992097,3.98107976426685,298.00000000000006
5140.8,2.0399947526373943,0.7557521670351673,2.913100549781213,3.8156993862701496,0.12369237857143686,3.979195845002311,298.00000000000006
5184,2.0399946982648065,0.7536996644484937,2.937580383813246,3.813762782217274,0.12369867231180828,3.977348529019686,298.00000000000006
5227.200000000001,2.039996198156388,0.7516471618363851,2.962060218148689,3.8118812569553455,0.12371027988157293,3.9755579910556516,298.00000000000006
5270.400000000001,2.0399975679760702,0.7495946599334506,2.986540044025865,3.810060923109377,0.12374987671189268,3.973834886549077,298.00000000000006
5313.6,2.0399986354736086,0.7475421577959798,3.011019872700373,3.8083243609613353,0.12381863161477528,3.972180689476629,298.00000000000006
5356.8,2.040002515670377,0.7454896551978375,3.0354997068691754,3.8066837386963286,0.12390976949621484,3.9706087345955545,298.00000000000006
5400,2.040007109071848,0.7434371524704452,3.059979542579552,3.805104333112903,0.12401641740316657,3.9691865752549105,298.00000000000006
5443.200000000001,2.0400051297776907,0.7413846497143874,3.0844593786318404,3.8034359066429797,0.12413185261636675,3.9677876532420964,298.00000000000006
5486.400000000001,2.0399963558104974,0.739332146756176,3.10893921709514,3.80152037770121,0.12426225406984992,3.966234396191264,298.00000000000006
5529.6,2.0399786604894454,0.7372796439515614,3.1334190537265405,3.7992617146971095,0.12444838073986235,3.9643326181706433,298.00000000000006
5572.8,2.0399674302538093,0.7352271411823348,3.157898889935855,3.796733716431183,0.12466932427510662,3.9619929242603797,298.00000000000006
5616,2.039967289201815,0.7331746383618541,3.1823787267564763,3.7941792855757344,0.12489991781991214,3.959479986822146,298.00000000000006
5659.200000000001,2.039974715705434,0.7311221359658202,3.2068585585148184,3.79178969868287,0.1251171805245094,3.9570689208738665,298.00000000000006
5702.400000000001,2.0399842627663594,0.7290696331613169,3.231338395144868,3.789594740020401,0.12530435530710596,3.954910183112211,298.00000000000006
5745.6,2.0399874072703454,0.7270171303731696,3.255818231579828,3.7874780889077457,0.12544710240623927,3.9528963043982746,298.00000000000006
5788.8,2.039986536754662,0.7249646276483298,3.280298067259767,3.785309618320915,0.1255642889474528,3.9508939688124944,298.00000000000006
5832,2.039981902600145,0.7229121247162773,3.304777905411112,3.7829732442600834,0.12566756819937094,3.948777733262262,298.00000000000006
5875.200000000001,2.0399716101068814,0.7208596219437652,3.3292577416596068,3.780416905459157,0.1257651286958198,3.9464103487303555,298.00000000000006
5918.400000000001,2.0399688818699233,0.7188071191568781,3.353737578079579,3.777767884024219,0.12586544503376837,3.9438145199192713,298.00000000000006
5961.6,2.0399740196043417,0.7167546165681145,3.3782174121365416,3.7752834434344735,0.12597696882236678,3.941271761921945,298.00000000000006
6004.8,2.0399861253970037,0.7147021137726199,3.4026972486591758,3.7731313791694268,0.12611041606304652,3.9390199656852354,298.00000000000006
6048,2.0399979490856777,0.7126496109831698,3.427177085109689,3.7712811545368004,0.12629522968191886,3.937165692248103,298.00000000000006
6091.200000000001,2.040002981743751,0.7105971077703401,3.4516569266097803,3.769576994612655,0.12650963613943028,3.9355427995090055,298.00000000000006
6134.400000000001,2.0400031392658877,0.7085446049856733,3.4761367630032662,3.7678881268323545,0.1267231833268583,3.934003702655005,298.00000000000006
6177.6,2.03999763910914,0.7064921021825167,3.5006165996172482,3.7661246755295332,0.12691042567298227,3.932409294037649,298.00000000000006
6220.8,2.0399915068842596,0.7044395994173765,3.525096435777866,3.764279295426032,0.1270484669846356,3.930664998973118,298.00000000000006
6264,2.0399896885171245,0.7023870966682864,3.5495762717470325,3.7624289668194524,0.1271134738713845,3.9288460747170673,298.00000000000006
6307.200000000001,2.039990899310186,0.7003345940772864,3.574056105830654,3.760644240347601,0.12711160707430036,3.9270411664929514,298.00000000000006
6350.400000000001,2.0399949575375866,0.698282091407106,3.5985359408586897,3.7589764840182083,0.12709898045812223,3.925330015548609,298.00000000000006
6393.6,2.040001089155395,0.6962295886594702,3.623015776810491,3.7574147918213243,0.1270806383536181,3.923773327057196,298.00000000000006
6436.8,2.040003156369498,0.6941770867877614,3.647495602315288,3.7558729767877836,0.12706046008593921,3.922325215545025,298.00000000000006
6480,2.040000638628358,0.6921245841547538,3.6719754368999604,3.7542518667743296,0.12704272791750282,3.920872108296255,298.00000000000006
6523.200000000001,2.0399931625823378,0.6900720814049572,3.696455272877521,3.7524872461040886,0.12703209757891415,3.9193008710840487,298.00000000000006
6566.400000000001,2.039986373953633,0.6880195785526946,3.720935110077199,3.7505669065871756,0.12704299339965708,3.9175438099700717,298.00000000000006
6609.6,2.039982468207027,0.685967074290193,3.745414964096567,3.7485396711794485,0.12711109319292166,3.9156544380152627,298.00000000000006
6652.8,2.0399805592541056,0.6839145718621287,3.7698947962369065,3.7464349558991357,0.12722123975149757,3.9136768724473128,298.00000000000006
6696,2.039980637909596,0.6818620691936693,3.794374631244408,3.744269063283241,0.1273534272909827,3.911647931800322,298.00000000000006
6739.200000000001,2.0399768353389347,0.6798095664179249,3.818854467531439,3.7420348294632024,0.1274887643393417,3.909544518276812,298.00000000000006
6782.400000000001,2.0399757486790184,0.6777570611596417,3.8433343334273156,3.7397644111365316,0.12761109960422778,3.907360166224366,298.00000000000006
6825.6,2.039977164187511,0.6757045598065958,3.867814152746112,3.73750691351472,0.12771051122531982,3.9051651452496206,298.00000000000006
6868.8,2.0399807121308178,0.6736520571246297,3.8922939879146723,3.7352770006728275,0.1278171191127408,3.903016654753439,298.00000000000006
6912,2.039978808562366,0.6715995544221388,3.9167738233280684,3.73305808013444,0.12792771059658264,3.9008728104254007,298.00000000000006
6955.200000000001,2.039980555770037,0.6695470504812245,3.941253673511902,3.730913568257766,0.1280310485208906,3.8987432720275863,298.00000000000006
6998.400000000001,2.03998531205172,0.6674945479347516,3.9657335070644955,3.7289290403927384,0.12811624649498085,3.8967274386582065,298.00000000000006
7041.6,2.039993182035055,0.665442045306313,3.9902133415946297,3.727135858652712,0.1281722537997896,3.8949060464787517,298.00000000000006
7084.8,2.0399979037927842,0.6633895426559138,4.014693176386758,3.725491847989821,0.12818788325930974,3.893276220610609,298.00000000000006
7128.000000000001,2.0400006866134857,0.6613370381491182,4.039173033319759,3.7239318039540836,0.12818799769976616,3.8917638266047914,298.00000000000006
7171.200000000001,2.0400013130068095,0.6592845360991079,4.063652860951101,3.722421297187032,0.12818806433645993,3.8903176816418026,298.00000000000006
7214.400000000001,2.0399999446652166,0.6572320335136228,4.088132694968979,3.7209476086555884,0.12818810885988574,3.8888929457333474,298.00000000000006
7257.6,2.040004524816669,0.6551795309236739,4.112612529040089,3.719513194861457,0.1281881593726777,3.8875334487556645,298.00000000000006
7300.8,2.0400044934600503,0.6531270277669947,4.137092369870489,3.718042343746317,0.1281882454300307,3.8862242410899057,298.00000000000006
7344.000000000001,2.0399998516511397,0.65107452506666,4.16157220525813,3.7164314093789157,0.1281909624857603,3.8848530581236878,298.00000000000006
7387.200000000001,2.0399894885263015,0.6490220224765278,4.186052039331452,3.714618109832242,0.12824293996735187,3.8833066500260816,298.00000000000006
7430.400000000001,2.0399776135531917,0.6469695198859393,4.210531873410217,3.7126137765301985,0.12834699707100414,3.8814764933957493,298.00000000000006
7473.6,2.03997527648213,0.6449170171449295,4.235011709282974,3.71057766936124,0.12848421444400016,3.879494069290791,298.00000000000006
7516.8,2.039980297183513,0.6428645145779565,4.259491543080061,3.7086665554690885,0.1286367637201864,3.877557939720546,298.00000000000006
7560.000000000001,2.039991448763659,0.6408120119502418,4.283971377601574,3.7069419011092353,0.12878835052283533,3.8758272063147463,298.00000000000006
7603.200000000001,2.0399972992012843,0.6387595092962252,4.308451212436816,3.7053268827653154,0.12892693996127916,3.874306273831914,298.00000000000006
7646.400000000001,2.039998389028536,0.6367070065459779,4.332931048419806,3.703692545786209,0.1290771023793877,3.872859094704467,298.00000000000006
7689.6,2.039994404283312,0.6346545039123958,4.3574108830113145,3.7019422065026624,0.12923997653938188,3.871364423904333,298.00000000000006
7732.8,2.0399842409117466,0.6326020012432376,4.381890718027143,3.7000294405811416,0.12940687538921294,3.869701715929708,298.00000000000006
7776.000000000001,2.039976350182366,0.630549498547411,4.406370553361021,3.698002187000905,0.12956995439571323,3.8678081844352974,298.00000000000006
7819.200000000001,2.0399766214646258,0.6284969957661838,4.43085038971351,3.696028512815542,0.12972180329003238,3.865848504873044,298.00000000000006
7862.400000000001,2.039983656089697,0.6264444924906083,4.4553302319619785,3.694226307981185,0.12985612174507852,3.8640023632436318,298.00000000000006
7905.6,2.0399949170748797,0.6243919898401684,4.479810066754524,3.6926214613546287,0.12999155269524817,3.862403206785974,298.00000000000006
7948.8,2.039999841383695,0.6223394869379929,4.504289904549502,3.6911401072145096,0.13013131558467225,3.8609905798865287,298.00000000000006
7992.000000000001,2.0400022777771096,0.6202869841205282,4.528769741334171,3.689715458392705,0.13026381444213705,3.859673726450849,298.00000000000006
8035.200000000001,2.0400018946615233,0.618234481504498,4.553249575716312,3.688296529919745,0.13037830463590402,3.8583925104140793,298.00000000000006
8078.400000000001,2.039998878751346,0.6161819788362222,4.577729410721651,3.6868728292821347,0.13046371450151661,3.8570916334118746,298.00000000000006
8121.6,2.0399977219085605,0.6141294769046882,4.602209236939963,3.68547436306638,0.13050799037278896,3.855769663394668,298.00000000000006
8164.8,2.0399987015653362,0.6120769743356292,4.626689070761907,3.6841414015403555,0.13052031564512218,3.8544755597642513,298.00000000000006
8208,2.0400017886613724,0.6100244716315356,4.651168906194411,3.682903920237259,0.1305305907741742,3.8532543444836507,298.00000000000006
8251.2,2.0400082707184253,0.6079719688654889,4.6756487423657935,3.6817584714577842,0.13053898983059367,3.8521468951727584,298.00000000000006
8294.400000000001,2.0400142118474154,0.6059194666809588,4.700128571601525,3.680657833892802,0.1305452878292888,3.851177496441535,298.00000000000006
8337.6,2.040014637062165,0.603866963555056,4.724608412064876,3.6795017451161174,0.13054925745644974,3.850260456728701,298.00000000000006
8380.800000000001,2.0400087593326672,0.601814460901342,4.74908824689652,3.6782242520690307,0.13055064382028267,3.84928551575133,298.00000000000006
8424,2.0399956762323366,0.5997619581408926,4.773568083001161,3.6767919769675563,0.1305497559672148,3.848140514998398,298.00000000000006
8467.2,2.0399856879352245,0.5977094553360903,4.798047919634798,3.675249745887556,0.13054752501318334,3.846781956419818,298.00000000000006
8510.400000000001,2.0399830994569315,0.5956569508279403,4.822527776583945,3.673695452322968,0.1305446641951129,3.8453250648461084,298.00000000000006
8553.6,2.039987121972628,0.5936044479703139,4.847007613847593,3.672190885579363,0.13054195330361051,3.8438922348265843,298.00000000000006
8596.800000000001,2.0399934586489947,0.5915519452525083,4.871487449443614,3.670752585955298,0.13054025176958003,3.84257565796293,298.00000000000006
8640,2.039994948510681,0.5894994412203968,4.895967300715142,3.669339988177607,0.13057508762421152,3.8413232877747636,298.00000000000006
8683.2,2.039996094241399,0.5874469381789705,4.920447140170951,3.667944498043942,0.13076164008393482,3.8401072955883206,298.00000000000006
8726.400000000001,2.039996785380333,0.5853944354908284,4.944926975413197,3.666574713106751,0.131045043523905,3.8389217396722595,298.00000000000006
8769.6,2.0399988910775586,0.5833419328708221,4.969406809842783,3.6652360046723973,0.13136238223737357,3.8377657819567212,298.00000000000006
8812.800000000001,2.0400011726938603,0.5812894305949122,4.993886640168436,3.6639147796269373,0.13166124206647717,3.8366610786178197,298.00000000000006
