% Model,TEC_discharge_model_007.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 11:46"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1209.6000000000001,10.200149468520207,0.7126496342955163,3.427176807067458,3.6875434930028894,0.12710190370139882,3.9344740196458203,298.00000000000006
1218.24,10.200097834885819,0.7105971036092869,3.451656976237912,3.685758622542002,0.127200460423528,3.932928287571759,298.00000000000006
1226.88,10.199990471038486,0.7085446027708303,3.476136789419294,3.683924891833325,0.12732127014979697,3.931259624773613,298.00000000000006
1235.52,10.199948516226167,0.7064920847973087,3.5006168069675425,3.6820585236744887,0.12744931756647643,3.9294965659635364,298.00000000000006
1244.16,10.1999550503067,0.7044395833806462,3.52509662704506,3.6801753070777536,0.12757056078528825,3.927717201566441,298.00000000000006
1252.8000000000002,10.200011843714883,0.702387095441166,3.5495762863826448,3.6782939536749346,0.12767105852384575,3.9259824078563996,298.00000000000006
1261.44,10.200129581429598,0.7003345852632477,3.57405621095414,3.676426701896951,0.12776713309882828,3.9243483133933723,298.00000000000006
1270.0800000000002,10.200219301557047,0.6982821113093459,3.5985357034881855,3.674563694259578,0.12787187365105482,3.922824867512835,298.00000000000006
1278.72,10.200230784229296,0.6962295448452264,3.6230162993752315,3.672660447781262,0.1279754266943981,3.921314859913344,298.00000000000006
1287.3600000000001,10.200147136305727,0.6941770838599277,3.6474956372350382,3.6706857430630677,0.12806817030327933,3.9197060665820893,298.00000000000006
1296,10.200032495004292,0.6921245700316224,3.671975605344042,3.668625877391344,0.1281404097947284,3.917911081191493,298.00000000000006
1304.64,10.1999677590808,0.6900721096487844,3.6964549360183936,3.6665215681970547,0.12818197095426492,3.9159769695367737,298.00000000000006
1313.2800000000002,10.199931308305212,0.6880195582453638,3.7209353522791533,3.6644019400058214,0.12818791996902795,3.913960920729708,298.00000000000006
1321.92,10.199920342093359,0.6859670698975531,3.745415016486783,3.662288999595499,0.12818801537318714,3.911908758171993,298.00000000000006
1330.5600000000002,10.19984898625455,0.6839145675562022,3.769894847592917,3.6601847626579183,0.12818807221459178,3.9098206973011367,298.00000000000006
1339.2,10.199808363992934,0.68186207479758,3.7943745644075637,3.6580884882322566,0.1281881132409553,3.907680104368025,298.00000000000006
1347.8400000000001,10.19980479707201,0.6798096073801562,3.818853978982201,3.6560321844933132,0.1281881622263135,3.905551657261299,298.00000000000006
1356.48,10.19983515452815,0.6777570633933245,3.843334306786576,3.654040947299348,0.12818824406202917,3.9034850882278587,298.00000000000006
1365.1200000000001,10.199788828107007,0.6757045681288119,3.867814053488497,3.652105074973861,0.12818973384149845,3.9014701969584586,298.00000000000006
1373.76,10.19977818725966,0.6736520047673363,3.8922946123708626,3.6502035413046254,0.12823232240219065,3.8994644026674785,298.00000000000006
1382.4,10.19981637098991,0.6715995899951192,3.916773399055444,3.648354018870665,0.12832255912525597,3.89753168287818,298.00000000000006
1391.0400000000002,10.199906896755458,0.6695470510104209,3.94125366720028,3.6465587079609567,0.12844494628671946,3.8957265179056617,298.00000000000006
1399.68,10.20000901821434,0.6674945760155115,3.9657331721502653,3.6448229637123033,0.1285851938696376,3.894088511203087,298.00000000000006
1408.3200000000002,10.20007328967452,0.6654420040639999,3.990213833484407,3.6431230750478036,0.1287299425712508,3.892567007273766,298.00000000000006
1416.96,10.20011328050147,0.6633895452069424,4.014693145961078,3.641444002049086,0.1288663443506539,3.8911158545071935,298.00000000000006
1425.6000000000001,10.200122503728766,0.6613370306054042,4.03917312329229,3.6397565972164965,0.1290007859893935,3.889691405903206,298.00000000000006
1434.24,10.200179440749206,0.6592844952567858,4.063653348070227,3.638048837464597,0.12915138026936987,3.888270682525173,298.00000000000006
1442.88,10.20024693262384,0.6572320158143387,4.0881329060652005,3.6363301480069246,0.12931059233341807,3.8869144216560065,298.00000000000006
1451.52,10.200229758487794,0.655179550931245,4.112612290413348,3.6345777050154675,0.12947082920185563,3.885543862658815,298.00000000000006
1460.16,10.200116885060892,0.6531270084991629,4.137092599674499,3.6327701945597846,0.1296249408414107,3.884056101912024,298.00000000000006
1468.8000000000002,10.199895684811183,0.6510745669209733,4.161571706069195,3.630912652863428,0.12976608364872827,3.8823511226238603,298.00000000000006
1477.44,10.19979080719001,0.6490219701655372,4.186052663235302,3.6290307106887676,0.1298921217304163,3.8804489649540237,298.00000000000006
1486.0800000000002,10.199805939661786,0.6469695366315106,4.210531673688723,3.6271753136277103,0.13002457176271578,3.8785271687073135,298.00000000000006
1494.72,10.199930834339895,0.6449170091752393,4.235011804336059,3.6253808232559166,0.13015902379400227,3.8767216760110856,298.00000000000006
1503.3600000000001,10.20008489347095,0.6428644823436396,4.259491927533022,3.6236549755153455,0.13028537617662891,3.87512077476984,298.00000000000006
1512,10.200150288754445,0.6408120071282226,4.283971435112956,3.62196813802921,0.13039322812920282,3.8736469222346956,298.00000000000006
1520.64,10.200129392761998,0.6387595119704074,4.30845118054234,3.620295134559997,0.1304717590428611,3.8721935496572133,298.00000000000006
1529.2800000000002,10.200012454773026,0.6367069967075712,4.332931165760719,3.6186160782294903,0.1305095960671304,3.8706617340343263,298.00000000000006
1537.92,10.199814744616077,0.6346545572844914,4.357410246451775,3.61693462794287,0.13052100584741755,3.868966580171658,298.00000000000006
1546.5600000000002,10.199728382154273,0.6326019965497414,4.381890774005628,3.615278857888343,0.13053077529124885,3.8671492714008084,298.00000000000006
1555.2,10.199743717441082,0.6305494861885403,4.406370700763092,3.6136820335243485,0.13053877670439185,3.86535605960228,298.00000000000006
1563.8400000000001,10.199852230344833,0.628496924848118,4.43085123554067,3.6121610086035623,0.13054484868820637,3.8636938275857426,298.00000000000006
1572.48,10.199990803793444,0.6264445135597784,4.455329980673678,3.6107208821678003,0.130548832299395,3.8622378803574713,298.00000000000006
1581.1200000000001,10.200053763871276,0.6243920234338727,4.479809666088382,3.6093122550892356,0.13055057703813824,3.860915253957788,298.00000000000006
1589.7600000000002,10.20008629512235,0.6223395367991811,4.504289309863957,3.607916176392979,0.13055017908244282,3.8596646235622747,298.00000000000006
1598.4,10.200080581249658,0.620286964725756,4.528769972652158,3.6065204999673557,0.13054845359199854,3.858440801406192,298.00000000000006
1607.0400000000002,10.200037726148706,0.6182344351446504,4.553250128642025,3.605121216563562,0.13054597678661498,3.857200978559691,298.00000000000006
1615.68,10.200020511497163,0.6161819993243599,4.5777291663632385,3.6037215161995166,0.13054333665992432,3.855940346537863,298.00000000000006
1624.3200000000002,10.200036665962433,0.6141294716513772,4.602209299595246,3.6023323102378226,0.13054115467204228,3.8546953111751843,298.00000000000006
1632.96,10.200088449227014,0.6120770225517642,4.626688495696611,3.600971943167366,0.13054008715482837,3.8535002187854763,298.00000000000006
1641.6000000000001,10.200191906773457,0.6100244506287985,4.651169156690328,3.599626816008095,0.13059605376031924,3.85238618830375,298.00000000000006
1650.24,10.200325464905154,0.6079719480837081,4.675648990226414,3.598293396773294,0.13077613617939418,3.8513906430314675,298.00000000000006
1658.88,10.200375173169268,0.6059194140053609,4.700129199854019,3.596944189642092,0.13103185713849974,3.8504595424918064,298.00000000000006
1667.5200000000002,10.20031687913046,0.6038669230399195,4.724608895281719,3.595559083501967,0.13131919377366166,3.849492091557721,298.00000000000006
1676.16,10.20013451780068,0.6018144828999024,4.74908798452361,3.5941254455297287,0.13160029346908092,3.848386179831201,298.00000000000006
1684.8000000000002,10.19996362232988,0.5997619844849819,4.773567768799902,3.5926553331928064,0.13184112280488744,3.847084224375582,298.00000000000006
1693.44,10.199901771637593,0.5977094945271488,4.798047452209968,3.5911725489348587,0.1320296441079155,3.845680567677232,298.00000000000006
1702.0800000000002,10.19993244812357,0.5956569257656082,4.8225280754979565,3.589710046285152,0.1322033771020446,3.8442819376664357,298.00000000000006
1710.72,10.20003604189182,0.5936044305243681,4.847007821922302,3.5882874664561193,0.13236941626944582,3.842974399651996,298.00000000000006
1719.3600000000001,10.20005703578132,0.591551925238998,4.871487688141238,3.5868962349323934,0.132532647620485,3.8417456946187656,298.00000000000006
1728,10.200076388938403,0.5894994004245437,4.895967787280051,3.5855327166425597,0.13269776814239395,3.8405490668144275,298.00000000000006
1736.64,10.200092528569984,0.5874469647951005,4.920446822725105,3.5842003934681705,0.13286931641956481,3.83937886918699,298.00000000000006
1745.2800000000002,10.20011081259307,0.5853944283654557,4.944927060396223,3.5828689006585868,0.13305216077949247,3.838229326278882,298.00000000000006
1753.92,10.200168582358721,0.583341970769398,4.969406357833186,3.581536323668394,0.13324539765789514,3.837120294004987,298.00000000000006
1762.5600000000002,10.20018084419543,0.5812894903995424,4.993885926889206,3.580200168266932,0.13344570654290966,3.836042309655629,298.00000000000006
1771.2,10.200144097933864,0.5792369026980961,5.018366776070041,3.578857031344712,0.13364977004922343,3.8349514279468706,298.00000000000006
1779.8400000000001,10.20005222169577,0.5771843757724969,5.042846900388128,3.5775134067824497,0.13385390700255792,3.833806679533926,298.00000000000006
