% Model,TEC_discharge_model_013.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 11:22"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
927,11.547476656336356,0.7507448505342016,2.972821924889571,3.5091374037181846,0.12088336115675645,3.973932135914352,298.00000000000006
928,11.547500611525896,0.7504759941068415,2.9760285277766405,3.5088524860326302,0.12089996276990887,3.9737200526675798,298.00000000000006
929,11.547524709931775,0.7502071373549848,2.9792351345340067,3.508567563503608,0.12091709210161414,3.9735086551134957,298.00000000000006
930,11.54754898578761,0.7499382799431407,2.982441749162887,3.508282691640185,0.12093472621621683,3.973297940882849,298.00000000000006
931,11.547575879393193,0.7496694215460927,2.9856483755420937,3.5079979721366485,0.12095284204148901,3.97308790934546,298.00000000000006
932,11.547609766738828,0.7494005621627107,2.988855013685149,3.5077134929438576,0.12097141687211443,3.9728785644158267,298.00000000000006
933,11.547649840233227,0.7491317020932559,2.9920616600108776,3.507429223017119,0.12099042881574618,3.972669908261621,298.00000000000006
934,11.547695277873721,0.7488628418387211,2.9952683085440026,3.507145280570588,0.12100985571898504,3.972461941549454,298.00000000000006
935,11.547745324646783,0.748593982069203,2.9984749512924207,3.506861782569303,0.12102967486770076,3.9722546650540407,298.00000000000006
936,11.547799224773449,0.7483251235802754,3.0016815787675046,3.5065788220315883,0.1210498637566021,3.9720480805614136,298.00000000000006
937,11.547856223900054,0.7480562670151113,3.004888183298168,3.5062961228785876,0.12107040208633014,3.9718421848505447,298.00000000000006
938,11.54791771837271,0.7477874127631915,3.0080947602391954,3.506013623971089,0.12109126979070467,3.9716369718408644,298.00000000000006
939,11.547994011427226,0.7475185615533533,3.0113013008978347,3.5057314894260547,0.12111244735865316,3.971432448798766,298.00000000000006
940,11.54808444336047,0.7472497140243819,3.0145077976554697,3.505449708253947,0.12113391492871452,3.9712286157519894,298.00000000000006
941,11.5481801642156,0.7469808698359363,3.0177142545712075,3.505168160113111,0.12115565242376013,3.971026537107169,298.00000000000006
942,11.548264758169404,0.7467120283957988,3.0209206787083374,3.5048868883472815,0.12117763989562337,3.970828044583911,298.00000000000006
943,11.548337914031197,0.7464431890424309,3.024127077956976,3.504605922556945,0.12119985728692885,3.9706327969414263,298.00000000000006
944,11.548399746247364,0.7461743513209229,3.0273334577427295,3.504325285011928,0.1212222845879753,3.9704404369303035,298.00000000000006
945,11.548450211293435,0.7459055150363533,3.030539820390346,3.5040450006910935,0.12124490182092144,3.970250626025224,298.00000000000006
946,11.54848918968169,0.745636680205516,3.0337461656995375,3.503765089241543,0.121267689077437,3.9700630334923654,298.00000000000006
947,11.5485165271893,0.7453678470332056,3.036952491227781,3.50348554813605,0.1212906269003945,3.9698773308900837,298.00000000000006
948,11.548532056211444,0.7450990158808191,3.040158792664799,3.503206361874995,0.12131369651883128,3.969693189040332,298.00000000000006
949,11.548535637702111,0.7448301866337026,3.0433650713779605,3.5029270230684832,0.12133688160051814,3.969510270819656,298.00000000000006
950,11.548527132852831,0.7445613580001599,3.046571342773136,3.502646291641712,0.1213601734500724,3.96932823036883,298.00000000000006
951,11.548506366087658,0.7442925281833662,3.049777628280766,3.502363594975134,0.12138356823030792,3.9691467241204528,298.00000000000006
952,11.548473181468122,0.744023695803057,3.0529839443629685,3.502079102631198,0.12140705895195017,3.9689654127612126,298.00000000000006
953,11.548427452142452,0.7437548601360219,3.0561902996453485,3.501793017685226,0.12143063419677125,3.9687839558551077,298.00000000000006
954,11.54836910824451,0.7434860203770848,3.0593967037311334,3.5015054067120324,0.12145427991702967,3.9686020058067277,298.00000000000006
955,11.548298144944107,0.7432171749306304,3.062603175650937,3.5012161996593214,0.12147798050616954,3.968419203283247,298.00000000000006
956,11.548214543923491,0.742948322010843,3.0658097367038315,3.500925627857935,0.12150171931237227,3.968235191865378,298.00000000000006
957,11.548118317112959,0.742679460108155,3.069016404894209,3.5006338973133877,0.12152547887724963,3.968049618538359,298.00000000000006
958,11.548009532135115,0.7424105882096428,3.0722231923029746,3.500341193517378,0.12154924113099357,3.967862132217906,298.00000000000006
959,11.54788829472617,0.7421417056408016,3.0754301069749097,3.500047687402099,0.12157298755589388,3.9676723825853233,298.00000000000006
960,11.547754745832531,0.7418728120373911,3.0786371532541503,3.499753530139481,0.12159669934675169,3.967480021629478,298.00000000000006
961,11.547606209610251,0.7416039070422632,3.0818443354004073,3.4994587512493682,0.1216203587130584,3.967284700310416,298.00000000000006
962,11.54744056848459,0.7413349904914487,3.085051655369289,3.4991636145666773,0.12164394782584294,3.9670860736889244,298.00000000000006
963,11.54726055296244,0.741066062731191,3.0882591090312275,3.4988683396673284,0.12166744825023995,3.966883805701943,298.00000000000006
964,11.547068725602726,0.7407971247365989,3.0914666847562247,3.4985731367269457,0.12169084108765864,3.9666775699417283,298.00000000000006
965,11.546867515936308,0.7405281779920916,3.094674364839917,3.4982778854275516,0.12171410992005967,3.966467048355558,298.00000000000006
966,11.546659298382401,0.7402592240203122,3.0978821311220206,3.4979823115576822,0.12173724223923844,3.966251929697665,298.00000000000006
967,11.546446388131068,0.7399902644896511,3.1010899637038762,3.497686428503688,0.12176022567447288,3.9660319140240174,298.00000000000006
968,11.546229358733923,0.7397213013577274,3.104297839237393,3.497390436055122,0.1217830455169702,3.9658067140268685,298.00000000000006
969,11.546000651609463,0.7394523363249527,3.107505737442012,3.497094378190267,0.1218056853058516,3.965576045297571,298.00000000000006
970,11.545764929734961,0.7391833710973355,3.110713637970417,3.496798460726693,0.12182812757899913,3.965339641921831,298.00000000000006
971,11.545533387581559,0.7389144077291945,3.1139215163212812,3.496502895131792,0.12185035431226075,3.9650965277840995,298.00000000000006
972,11.5453250540504,0.7386454482683056,3.1171293480710065,3.496207745159948,0.12187234713837633,3.9648448339719478,298.00000000000006
973,11.545140019278557,0.7383764940383325,3.1203371174325314,3.4959130527683193,0.12189408745818635,3.9645852135198023,298.00000000000006
974,11.544976955651098,0.7381075458206615,3.1235448150863476,3.495619013689194,0.12191555682430306,3.9643184177596282,298.00000000000006
975,11.5448346888521,0.7378386043447089,3.1267524323329488,3.495325872018145,0.12193673739578477,3.9640451616374186,298.00000000000006
976,11.544712197970249,0.737569670472711,3.1299599588885005,3.4950338973647552,0.12195761110013956,3.9637661210785122,298.00000000000006
977,11.544608526707865,0.7373007453659913,3.1331673809021616,3.4947433551899754,0.12197815954093316,3.9634819421841696,298.00000000000006
978,11.544522753185646,0.73703183038385,3.136374682161733,3.4944543624318425,0.121998365373444,3.9631932462548147,298.00000000000006
979,11.544454011216597,0.7367629267586334,3.1395818479692945,3.4941657524769396,0.12201822088354408,3.962900624067622,298.00000000000006
980,11.544401497485337,0.7364940354133798,3.142788867315937,3.493877281516118,0.12203772011584821,3.962604635804625,298.00000000000006
981,11.544364477777165,0.7362251570898513,3.145995731354719,3.493589056772984,0.12205685382813676,3.9623058148665717,298.00000000000006
982,11.544342288957674,0.7359562919603667,3.1492024380305272,3.493300978430573,0.12207561033162079,3.9620046615755244,298.00000000000006
983,11.544334327464748,0.7356874393684265,3.1524089951732814,3.4930129082056904,0.12209397761090202,3.961701647248401,298.00000000000006
984,11.54434005625031,0.7354185978847119,3.1556154198301765,3.4927243434043125,0.122111947431559,3.9613972191283136,298.00000000000006
985,11.544358997310685,0.735149765745268,3.1588217330395967,3.492435320658051,0.12212951045098946,3.9610918097151617,298.00000000000006
986,11.544390725431132,0.7348809403078737,3.162027966314906,3.4921458450549503,0.1221466558650862,3.960785817759556,298.00000000000006
987,11.544434959537043,0.7346121189124917,3.165234151381821,3.491855796423114,0.1221633698809263,3.9604796374232945,298.00000000000006
988,11.544491453552864,0.7343432985644867,3.1684403239568835,3.491565274289284,0.12217963884072335,3.9601736485631767,298.00000000000006
989,11.544560009968857,0.7340744764279049,3.1716465178639486,3.49127441715286,0.12219544981309116,3.9598682251916633,298.00000000000006
990,11.544640528618045,0.7338056502091336,3.1748527604585863,3.4909833375174535,0.12221078870154098,3.959563743862095,298.00000000000006
991,11.544732927545628,0.7335368169798931,3.1780590866658143,3.4906921253298018,0.12222564107020943,3.959260552237896,298.00000000000006
992,11.544836994619333,0.7332679744791197,3.181265523453015,3.4904011030135322,0.12223999179421419,3.9589590017824614,298.00000000000006
993,11.544948314309954,0.7329991210702703,3.184472090338868,3.490110433907968,0.12225382517836307,3.9586594376565696,298.00000000000006
994,11.545064208477221,0.7327302554786592,3.187678802526365,3.4898202958998636,0.12226712517144771,3.958362200751541,298.00000000000006
995,11.545183613054869,0.7324613767701306,3.19088567115703,3.489530736186748,0.12227987647474198,3.958067630944102,298.00000000000006
996,11.545305487520501,0.7321924843772009,3.1940927029990993,3.4892417303127576,0.12229206485527615,3.957776052417857,298.00000000000006
997,11.545428731119564,0.731923578560306,3.1972998949464375,3.4889533370932906,0.12230367527727079,3.95748781724672,298.00000000000006
998,11.545552289340586,0.7316546598786959,3.200507240328929,3.4886654809730064,0.12231469298313974,3.957203266822043,298.00000000000006
999,11.545675160329054,0.731385729210405,3.2037147286744423,3.4883782631146416,0.12232510221787041,3.9569227409100174,298.00000000000006
1000,11.545791699603315,0.7311167875439825,3.2069223481927196,3.488091711382816,0.12233488645522163,3.956646574093083,298.00000000000006
1001,11.545890903550564,0.7308478354265443,3.2101300923584333,3.487805840268164,0.12234402772334008,3.9563751092979986,298.00000000000006
1002,11.54596910093897,0.7305788736838318,3.213337951323023,3.4875207572653624,0.12235250760869217,3.9561086636133034,298.00000000000006
1003,11.546032826244987,0.7303099033944126,3.2165459122227182,3.4872364915895826,0.1223603069105666,3.955845985562066,298.00000000000006
1004,11.546090047797703,0.7300409253506243,3.2197539656073397,3.486952928753045,0.12236740571077227,3.955585884069019,298.00000000000006
1005,11.54614058347535,0.7297719400820033,3.2229621051612916,3.486669988428575,0.12237378391840839,3.955328178310067,298.00000000000006
1006,11.546184370802234,0.7295029484384009,3.226170320748531,3.4863867086177307,0.12237942350837643,3.9550726797313676,298.00000000000006
1007,11.546221364564653,0.7292339523316733,3.229378589566685,3.4861033910822514,0.12238430344456852,3.9548192073782076,298.00000000000006
1008,11.546251547975725,0.7289649541866663,3.232586882694993,3.485820178277122,0.12238840029829011,3.9545675772231514,298.00000000000006
1009,11.546274911507052,0.72869595655268,3.235795169728475,3.4855370517947426,0.12239168900723742,3.9543176028902,298.00000000000006
1010,11.546291450354838,0.72842696215342,3.23900341818195,3.4852541473797856,0.12239414296546645,3.9540690970396604,298.00000000000006
1011,11.546301163806438,0.7281579739325721,3.2422115929465694,3.4849716385393092,0.12239573430022938,3.9538218722974396,298.00000000000006
1012,11.54630403515416,0.7278889944860281,3.2454196630616865,3.4846897196758717,0.12239645590569222,3.9535757417129096,298.00000000000006
1013,11.546300088892059,0.7276200269982224,3.248627590546992,3.484408417369525,0.12239689301557093,3.953330519010057,298.00000000000006
1014,11.546289356429542,0.7273510743039349,3.2518353415926695,3.4841277325878317,0.12239731713980259,3.9530860139652715,298.00000000000006
1015,11.546271867196433,0.727082138940669,3.255042885934302,3.4838477502885485,0.12239772829064813,3.9528420360151717,298.00000000000006
1016,11.54624765669328,0.7268132232370246,3.2582501957991195,3.483568522396507,0.1223981265504618,3.9525983950745123,298.00000000000006
1017,11.546216766280208,0.7265443293674473,3.261457245252913,3.4832901120053705,0.12239851204246796,3.9523549022667694,298.00000000000006
1018,11.546179265295454,0.726275459139218,3.264664012740527,3.483012392754431,0.12239888493441749,3.952111364705134,298.00000000000006
1019,11.54613527660523,0.726006613418852,3.267870487927212,3.4827350361012703,0.12239924541599981,3.9518675792537725,298.00000000000006
1020,11.546084878099595,0.7257377913145819,3.271076681448935,3.4824578476968777,0.12239959370430131,3.951623334538957,298.00000000000006
1021,11.546028150862323,0.7254689915498146,3.274282608531354,3.4821807699694163,0.12239993001673097,3.951378427010641,298.00000000000006
1022,11.54596519479645,0.7252002126025346,3.277488287327309,3.4819038005147336,0.12240025457983722,3.9511326593292626,298.00000000000006
1023,11.545896070318888,0.724931453065484,3.280693734620914,3.481626922024203,0.12240056764331449,3.950885835011917,298.00000000000006
1024,11.545820435251864,0.72466271104266,3.2838989730254173,3.481350159511148,0.12240086945450161,3.9506377664545083,298.00000000000006
1025,11.545734217273335,0.7243939843017955,3.2871040291647056,3.481073472634735,0.12240116027199663,3.9503882642479278,298.00000000000006
1026,11.545638053519165,0.7241252705381961,3.290308930526472,3.4807968489759142,0.12240144036943999,3.950137142581524,298.00000000000006
1027,11.545533763702615,0.7238565675644292,3.293513703199795,3.480520240315027,0.12240171003922184,3.949884221447232,298.00000000000006
1028,11.545423025033239,0.7235878727694353,3.2967183783263634,3.4802436354275175,0.12240196957582677,3.949629332205657,298.00000000000006
1029,11.5453074018315,0.7233191842621738,3.299922978460267,3.4799668206840346,0.12240221932363432,3.949372300521586,298.00000000000006
1030,11.545188379340052,0.7230504998704491,3.303127529508881,3.479689702207811,0.12240245962831943,3.9491129603796096,298.00000000000006
1031,11.545067398907568,0.7227818174219751,3.3063320573807267,3.479412295199486,0.12240269082761346,3.9488511520143947,298.00000000000006
1032,11.544941555533384,0.7225131342288097,3.309536594134312,3.479134436450049,0.12240291325814284,3.948586710381901,298.00000000000006
1033,11.544805495919533,0.7222444472346438,3.3127411762217993,3.4788558565208194,0.12240312726131221,3.9483194569243487,298.00000000000006
1034,11.544663921975111,0.7219757525572715,3.315945849945496,3.478576696505224,0.12240333317907176,3.948049241115575,298.00000000000006
1035,11.544529716624858,0.7217070467042378,3.3191506569593394,3.478296273525463,0.12240353141749823,3.947774617808716,298.00000000000006
1036,11.544414201772378,0.7214383262491258,3.3223556381295785,3.4780135509774994,0.12240372246558083,3.9474946503932173,298.00000000000006
1037,11.544316272281629,0.7211695894486891,3.325560814247597,3.477728661513783,0.12240390674760174,3.947209943842693,298.00000000000006
1038,11.544234952639764,0.7209008341314028,3.328766211212809,3.477441759939707,0.12240408465345647,3.9469210618533013,298.00000000000006
1039,11.54416939101838,0.7206320581162986,3.331971855037227,3.4771530726177553,0.12240425655400851,3.946628540915063,298.00000000000006
1040,11.544118907760133,0.7203632595567733,3.3351777677449546,3.4768627601412083,0.12240442280522151,3.9463328845688315,298.00000000000006
1041,11.54408278195314,0.720094436277992,3.3383839752748425,3.476571141293392,0.12240458376460846,3.946034586519091,298.00000000000006
1042,11.544060361786205,0.7198255868939422,3.3415904941576686,3.476278627077765,0.12240473978710066,3.945734129717392,298.00000000000006
1043,11.544051087591207,0.7195567108254304,3.3447973313012405,3.475985490134562,0.12240489122656864,3.945431976828574,298.00000000000006
1044,11.544054471017844,0.7192878079908918,3.348004487678562,3.4756919616480544,0.12240503843833173,3.9451285691667284,298.00000000000006
1045,11.544070076636714,0.7190188786295192,3.351211960436693,3.475398292187735,0.12240518178108314,3.9448243318174474,298.00000000000006
1046,11.5440975262152,0.7187499233251538,3.3544197426122775,3.4751047226006366,0.12240532161697922,3.944519673613942,298.00000000000006
1047,11.544136493887306,0.7184809430102402,3.3576278230842758,3.474811463817582,0.12240545831460997,3.944214989636102,298.00000000000006
1048,11.544186696809993,0.7182119391621382,3.3608361842323884,3.4745188050152946,0.12240559225109593,3.9439106676479336,298.00000000000006
1049,11.544247904269291,0.71794291395691,3.3640448001031977,3.4742270560793145,0.12240572380671944,3.943607087254735,298.00000000000006
1050,11.544319948132488,0.717673869884939,3.367253640994207,3.473936300757202,0.12240585336393743,3.94330461070796,298.00000000000006
1051,11.54440270165339,0.717404809667251,3.370462674452411,3.473646762588343,0.12240598131112536,3.9430035901805174,298.00000000000006
1052,11.544496119512704,0.7171357358524436,3.373671870081018,3.473358539313852,0.12240610804275252,3.9427043615599304,298.00000000000006
1053,11.544600223274708,0.7168666506437631,3.3768812016023455,3.47307169993426,0.12240623395543093,3.942407245287895,298.00000000000006
1054,11.544715071191975,0.7165975563360809,3.3800906416458356,3.472786433861094,0.1224063594475709,3.942112557514779,298.00000000000006
1055,11.544840788611795,0.716328455451974,3.3833001601251516,3.4725029542932604,0.12240648491979596,3.9418206123131534,298.00000000000006
1056,11.544977553459223,0.7160593508316592,3.386509723165595,3.472221453052211,0.12240661077616186,3.941531721417378,298.00000000000006
1057,11.545125568179762,0.7157902456892603,3.389719292432804,3.4719421262640697,0.12240673742337262,3.9412461941693637,298.00000000000006
1058,11.545282936278682,0.7155211435079175,3.392928826384055,3.471665137804003,0.12240686526978439,3.940964334229024,298.00000000000006
1059,11.545444569405596,0.7152520476245666,3.3961382852202644,3.4713904541122544,0.12240699472878748,3.9406864340855075,298.00000000000006
1060,11.545609558825642,0.7149829607576536,3.3993476365189923,3.471117697895773,0.12240712623152059,3.9404127755133906,298.00000000000006
1061,11.545777047062002,0.7147138852362296,3.4025568525021264,3.4708469243007465,0.12240726020668755,3.9401436438704596,298.00000000000006
1062,11.545946157581053,0.7144448231421013,3.4057659083403102,3.47057824255534,0.12240739707725579,3.939879328537218,298.00000000000006
1063,11.54611602387907,0.7141757765037795,3.408974779839771,3.4703117634270892,0.12240753726187009,3.939620123545184,298.00000000000006
1064,11.546285794470776,0.7139067474088207,3.412183442102661,3.4700476057215774,0.12240768117547896,3.9393663290788647,298.00000000000006
1065,11.546454473651565,0.7136377379285119,3.415391870425129,3.4697856839584027,0.12240782923983505,3.939118253291662,298.00000000000006
1066,11.546611917212243,0.7133687496651169,3.4186000456971968,3.4695251264391227,0.12240798191727871,3.938876199248543,298.00000000000006
1067,11.546749716616922,0.7130997831534093,3.421807961540805,3.4692655131638657,0.12240813966992557,3.938640468352679,298.00000000000006
1068,11.546864934373362,0.7128308382231562,3.425015619986209,3.46900673854264,0.1224083029562485,3.93841125192623,298.00000000000006
1069,11.546968055020916,0.7125619145323175,3.4282230251128865,3.4687486409505985,0.12240847223411713,3.938186723957993,298.00000000000006
1070,11.54706479322411,0.7122930115934183,3.431430182734869,3.46849106714928,0.12240864797373252,3.937965965469571,298.00000000000006
1071,11.547154881105568,0.712024129018016,3.4346370974850324,3.4682340151288984,0.12240883064519827,3.9377487913747156,298.00000000000006
1072,11.54723811162715,0.7117552669209775,3.437843767993372,3.467977583765598,0.12240902071709998,3.937535010334915,298.00000000000006
1073,11.547314319955449,0.7114864254690767,3.4410501922708527,3.467721717291049,0.12240921865801571,3.937324423042223,298.00000000000006
1074,11.547383338828777,0.7112176046779201,3.4442563701312743,3.4674663455265295,0.1224094249366517,3.937116826528048,298.00000000000006
1075,11.547445033635382,0.7109488040723901,3.447462307241357,3.4672112780749966,0.1224096400233084,3.936912009088956,298.00000000000006
1076,11.54749925706779,0.7106800227731379,3.450668014088863,3.4669564214927373,0.12240986439300983,3.9367097564246754,298.00000000000006
1077,11.547545852527662,0.7104112598641705,3.4538735015986743,3.466701737621452,0.12241009852560959,3.936509854353326,298.00000000000006
1078,11.547584661595456,0.7101425145239918,3.457078779568693,3.466447217862312,0.1224103429008874,3.936312088207301,298.00000000000006
1079,11.547615543984616,0.7098737858268732,3.460283859039876,3.466192838890147,0.12241059800085215,3.936116241738283,298.00000000000006
1080,11.547638339718322,0.7096050730043721,3.463488749177328,3.4659385124769515,0.12241086431091702,3.935922095018603,298.00000000000006
1081,11.547652910252047,0.7093363748243823,3.466693464676151,3.465684108242195,0.12241114231506238,3.9357294225196378,298.00000000000006
1082,11.54765912018222,0.7090676897525091,3.4698980238367843,3.4654295602349072,0.1224114324960625,3.9355379960243457,298.00000000000006
1083,11.547656833894095,0.708799016124524,3.4731024465081797,3.4651747568674622,0.12241173533727057,3.9353475824674,298.00000000000006
1084,11.54764594010864,0.7085303513687574,3.4763067633622224,3.4649195518005707,0.12241205131889507,3.935157945718597,298.00000000000006
1085,11.547626325408856,0.7082616925997933,3.479511008812709,3.4646638035423707,0.12241238093248516,3.934968848411324,298.00000000000006
1086,11.547597895276184,0.7079930367221627,3.48271521977882,3.46440731921244,0.12241272468215018,3.9347800506477584,298.00000000000006
1087,11.547560574855927,0.707724380150592,3.4859194390213695,3.4641499382591663,0.12241308306584826,3.9345913076476697,298.00000000000006
1088,11.547514305314847,0.707455718328246,3.4891237208889927,3.463891716034372,0.1224134565730302,3.934402377908284,298.00000000000006
1089,11.547459039670795,0.7071870483588708,3.4923280999248285,3.46363272431781,0.12241384569044853,3.9342130179219845,298.00000000000006
1090,11.547395352821505,0.7069183672381352,3.4955326119609595,3.46337296247989,0.12241425091976743,3.934022986149411,298.00000000000006
1091,11.547325825432516,0.7066496721627007,3.498737290432284,3.463112376886704,0.12241467278926092,3.933832044253539,298.00000000000006
1092,11.547251458751264,0.7063809610717016,3.501942159918441,3.46285082954514,0.12241511184733858,3.933639949275823,298.00000000000006
1093,11.547173082091684,0.7061122315975207,3.505147248657496,3.4625883791956023,0.1224155686475472,3.933446466136842,298.00000000000006
1094,11.547091541449007,0.7058434817114851,3.508352580845128,3.46232515409702,0.12241604374763322,3.9332513609053135,298.00000000000006
1095,11.547007688915583,0.7055747097242631,3.5115581766296944,3.462061169932344,0.12241656159266763,3.9330544000885554,298.00000000000006
1096,11.546922382100206,0.7053059142393636,3.514764052666903,3.4617965108258204,0.12241779413606511,3.932855353020379,298.00000000000006
1097,11.546836464517025,0.7050370944132398,3.5179702190175495,3.4615313484957486,0.12242002887711673,3.932653994255294,298.00000000000006
1098,11.546752096710954,0.7047682497953177,3.521176681055608,3.46126584425153,0.12242323968261545,3.932450102467652,298.00000000000006
1099,11.54667562950579,0.7044993802499564,3.524383440398764,3.461000061965574,0.12242739930692026,3.9322434632476972,298.00000000000006
1100,11.546609980492352,0.7042304859279883,3.5275904952481376,3.460734128208697,0.12243247980595987,3.932033869870614,298.00000000000006
1101,11.546556088732727,0.7039615668503103,3.5307978453544964,3.4604680966655295,0.12243845263638445,3.931821395609451,298.00000000000006
1102,11.546508523883523,0.7036926230578417,3.534005490229738,3.460202114675021,0.12244528883963877,3.9316069654328056,298.00000000000006
1103,11.546466559806746,0.7034236545504673,3.5372134298752496,3.459936223018617,0.1224529591479337,3.9313908116015055,298.00000000000006
1104,11.546430150813592,0.7031546613690024,3.540421663804297,3.4596704824882174,0.12246143406148022,3.9311730942491914,298.00000000000006
1105,11.546399226615607,0.7028856437156539,3.5436301896051554,3.4594050214115257,0.12247068392117066,3.930953975919984,298.00000000000006
1106,11.54637371185661,0.7026166020393344,3.5468390019237432,3.4591399710751074,0.12248067898476038,3.930733619765115,298.00000000000006
1107,11.546353533503135,0.7023475371081449,3.550048091599036,3.458875460127057,0.12249138949434663,3.9305121880974703,298.00000000000006
1108,11.546338623219917,0.7020784499668665,3.5532574461700803,3.458611614319511,0.12250278571236307,3.930289841750488,298.00000000000006
1109,11.54632891581265,0.7018093421361049,3.556467047500935,3.458348579395034,0.12251483798808994,3.93006674041477,298.00000000000006
1110,11.54632432053717,0.7015402163720503,3.5596768627189728,3.4580868133323257,0.12252751678994304,3.9298430542522924,298.00000000000006
1111,11.54632477658065,0.7012710766602929,3.5628868442887933,3.4578265236847554,0.1225407927338287,3.9296189540954587,298.00000000000006
1112,11.546330234136741,0.7010019277196734,3.5660969359296395,3.457567828131133,0.1225546366294469,3.9293946044240844,298.00000000000006
1113,11.546340644507662,0.7007327743985539,3.569307079815895,3.4573108493933082,0.1225690194889483,3.9291701646960187,298.00000000000006
1114,11.546355964195346,0.7004636218693042,3.5725172142577124,3.457055707231027,0.122583912558126,3.9289457909296512,298.00000000000006
1115,11.546376183037923,0.7001944747026527,3.5757272847407133,3.456802159535803,0.12259928733580547,3.928721625558362,298.00000000000006
1116,11.546401289553808,0.6999253366500715,3.578937246521871,3.4565500315148925,0.12261511586651712,3.9284978025993995,298.00000000000006
1117,11.546431270968077,0.6996562110777377,3.5821470594532863,3.456299144009282,0.12263137179752488,3.9282744543050163,298.00000000000006
1118,11.546466121315584,0.6993871012881812,3.5853566841463533,3.4560495219297565,0.12264802925566894,3.9280517128341,298.00000000000006
1119,11.546505843051015,0.6991180106035212,3.5885660809787066,3.4558012339281055,0.12266506257902898,3.927829709725051,298.00000000000006
1120,11.546550459190339,0.6988489421821524,3.5917752122807087,3.4555542578480507,0.12268244602552796,3.9276085722585186,298.00000000000006
1121,11.546600004811792,0.6985798989905952,3.5949840426712414,3.455308147533347,0.12270015663944121,3.927388423672325,298.00000000000006
1122,11.54665481013646,0.6983108837972272,3.5981925391323593,3.455061943625087,0.12271817765419271,3.927169384284305,298.00000000000006
1123,11.546715046543575,0.6980418990969628,3.6014006719076366,3.4548157005844513,0.12273649063321586,3.926951571875352,298.00000000000006
1124,11.546779966911554,0.6977729474005198,3.6046084110521432,3.454569492379535,0.12275507560442434,3.9267350967619628,298.00000000000006
1125,11.5468488570591,0.6975040299406445,3.6078157418632752,3.454323342374323,0.12277391014221019,3.9265200745829842,298.00000000000006
1126,11.546921021017091,0.69723514789074,3.611022650345883,3.4540773052113787,0.12279297159761751,3.9263066162845583,298.00000000000006
1127,11.546995790530588,0.6969663018635148,3.6142291291924487,3.4538313473739173,0.12281223673356852,3.9260948256476866,298.00000000000006
1128,11.547072500881516,0.6966974916750134,3.6174351805969365,3.4535849753625962,0.12283168544030978,3.9258848086798,298.00000000000006
1129,11.547150496932982,0.6964287166669747,3.620640812410187,3.4533380305880943,0.1228512983280666,3.9256766631780735,298.00000000000006
1130,11.547229439568966,0.6961599758190774,3.623846036801575,3.453090619493892,0.12287105452401632,3.9254704923852026,298.00000000000006
1131,11.547309438352872,0.6958912678041429,3.627050869600029,3.452842784489439,0.1228909320218529,3.9252664036833145,298.00000000000006
1132,11.547388384129796,0.695622590640362,3.630255334442262,3.4525944322786875,0.1229109081361488,3.9250645003538156,298.00000000000006
1133,11.547463717692905,0.695353941575574,3.633459464152771,3.4523454624820515,0.12293095982486772,3.924864928565439,298.00000000000006
1134,11.547531743949774,0.6950853172356453,3.6366632989742635,3.4520959327085676,0.12295106370137326,3.9246679765737036,298.00000000000006
1135,11.547591971409169,0.6948167138655583,3.6398668836922017,3.451845824251646,0.12297119621775361,3.924473476402998,298.00000000000006
1136,11.547644468670287,0.6945481274690691,3.6430702659690413,3.4515951049300106,0.1229913343656271,3.924281199488015,298.00000000000006
1137,11.547689237765505,0.6942795538002442,3.646273496445282,3.4513437468474386,0.12301145553616134,3.9240909257509755,298.00000000000006
1138,11.547726269298396,0.6940109880405803,3.649476632590383,3.451091587005206,0.12303153699072075,3.9239024342631517,298.00000000000006
1139,11.547755518187218,0.6937424248878334,3.652679737643226,3.4508386174923307,0.12305155583888389,3.9237155060429756,298.00000000000006
1140,11.547776919791943,0.6934738588994556,3.655882876516169,3.4505848939224317,0.12307148915419164,3.9235299266870514,298.00000000000006
1141,11.547790414355509,0.6932052845910137,3.659086114621018,3.450330324203898,0.12309131499152569,3.9233454804678347,298.00000000000006
1142,11.54779592726078,0.6929366963656948,3.6622895187099567,3.4500746920840144,0.12311101430823447,3.923161952791379,298.00000000000006
1143,11.54779337554997,0.6926680887745013,3.6654931537722932,3.4498180847264677,0.12313056759747446,3.9229791315655747,298.00000000000006
1144,11.547782674074549,0.6923994567761552,3.6686970799343754,3.4495606780834667,0.12314995447367477,3.922796807405225,298.00000000000006
1145,11.547763742331417,0.6921307958775217,3.6719013507850673,3.4493026509671294,0.12316915412631217,3.92261477265067,298.00000000000006
1146,11.547736480259173,0.6918621027038366,3.6751060065745733,3.4490443622800253,0.12318814551794206,3.922432826631201,298.00000000000006
1147,11.547700808542464,0.6915933750108828,3.6783110740692733,3.4487860746675683,0.12320690746586244,3.92225077054494,298.00000000000006
