% Model,TEC_discharge_model_0026.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 20:24"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1054,11.544916854885113,0.7165970287969429,3.380096933511492,3.5861792592946413,0.12710839760578094,3.90414304134948,298.00000000000006
1055,11.54492186260042,0.7163281410075879,3.3833039104475184,3.5859191554921335,0.1271198012819816,3.9038753456265045,298.00000000000006
1056,11.544927304240652,0.7160592530245918,3.386510889693094,3.585659624258807,0.12713180155609366,3.9036091732638054,298.00000000000006
1057,11.544932270279107,0.7157903652770573,3.3897178661303955,3.5854006179449085,0.1271443623233552,3.9033446039343636,298.00000000000006
1058,11.5449309267747,0.715521478024486,3.392924836664333,3.5851420114479255,0.12715744802187592,3.9030817034863468,298.00000000000006
1059,11.544923511119205,0.7152525915074095,3.3961317984261234,3.584883651037971,0.1271710232570119,3.9028187557873024,298.00000000000006
1060,11.54491725304554,0.7149837059224404,3.3993387490708624,3.5846253834354584,0.12718505265385363,3.902554655462553,298.00000000000006
1061,11.544912112011813,0.7147148217693253,3.4025456826381286,3.5843674208082197,0.12719950105795036,3.902289673531019,298.00000000000006
1062,11.544907947493924,0.7144459395629252,3.405752592987255,3.5841098140833942,0.12721433365760024,3.902024049002332,298.00000000000006
1063,11.544904674369734,0.71417705969242,3.4089594754766335,3.583852623290512,0.1272295157429455,3.901757998033047,298.00000000000006
1064,11.544902233383683,0.7139081823070562,3.412166328326099,3.5835958878010143,0.1272450128281381,3.9014917203800477,298.00000000000006
1065,11.544900589668687,0.7136393068863977,3.415373157742884,3.5833394649408934,0.12726079085029557,3.9012253922989926,298.00000000000006
1066,11.544899700861645,0.7133704325423302,3.418579974319427,3.58308341057103,0.12727681608467153,3.900959187777735,298.00000000000006
1067,11.544899530934112,0.7131015584288612,3.4217867881455826,3.5828278724191147,0.12729305493507176,3.900693282228404,298.00000000000006
1068,11.544900052858162,0.7128326838715863,3.4249936072649656,3.582572982596685,0.12730947387706662,3.900427848359319,298.00000000000006
1069,11.544901247313053,0.7125638081155492,3.4282004406817843,3.5823187813452866,0.12732603949216525,3.9001630485916823,298.00000000000006
1070,11.544903097142384,0.7122949303325907,3.4314072982733306,3.582065376577765,0.12734271849371281,3.8998990421403175,298.00000000000006
1071,11.54490558811954,0.712026049740379,3.4346141893703503,3.581812887721114,0.1273594777401297,3.8996359869481987,298.00000000000006
1072,11.544908708208654,0.7117571657245699,3.437821121299992,3.5815614589745683,0.1273762842406865,3.899374041177372,298.00000000000006
1073,11.544912441203518,0.711488278517737,3.441028091288411,3.5813114770093195,0.12739310515854596,3.8991133784117307,298.00000000000006
1074,11.544916778869068,0.7112193892874842,3.4442350854097827,3.5810631094579493,0.12740990786425466,3.898854171800986,298.00000000000006
1075,11.544921716533478,0.7109504996289766,3.447442084638888,3.5808164174011567,0.1274266601610342,3.8985965841789265,298.00000000000006
1076,11.54492725250751,0.710681610989687,3.4506490717119602,3.5805714276911784,0.12744333003327848,3.89834076590767,298.00000000000006
1077,11.544933388427616,0.7104127242528547,3.45385603609476,3.580327994207397,0.12745988619709842,3.89808685453545,298.00000000000006
1078,11.54494012587746,0.7101438400031117,3.4570629708144835,3.5800860325343553,0.1274762979898914,3.897834978606917,298.00000000000006
1079,11.544947471930765,0.70987495820326,3.4602698763148205,3.5798455211081364,0.1274925343043107,3.8975852720017823,298.00000000000006
1080,11.544955438517825,0.7096060781326738,3.4634767611904747,3.5796062180031334,0.127508564728986,3.8973378525377522,298.00000000000006
1081,11.544964035325401,0.7093371988613062,3.466683636534011,3.579368023903763,0.12752435952102767,3.8970928424556366,298.00000000000006
1082,11.544973274864475,0.7090683196525872,3.469890511130356,3.5791310053298044,0.12753988816707654,3.89685037504708,298.00000000000006
1083,11.54498316990996,0.7087994396772812,3.4730973948696175,3.5788952416148496,0.12755512021427856,3.896610576017699,298.00000000000006
1084,11.5449937331312,0.7085305586588535,3.476304291050016,3.5786609253272466,0.12757002494143388,3.896373581911651,298.00000000000006
1085,11.545004987333005,0.7082616765615748,3.479511200097707,3.578427995736779,0.12758457170400736,3.8961395258438287,298.00000000000006
1086,11.545016958487528,0.7079927934138959,3.482718121673304,3.5781964310679135,0.12759872985880202,3.8959085401078974,298.00000000000006
1087,11.545029674942414,0.7077239092331474,3.4859250555701506,3.5779661673598695,0.12761246898624706,3.8956807570419607,298.00000000000006
1088,11.545043171960668,0.7074550236245251,3.48913200649699,3.5777370249167517,0.1276257589620955,3.8954562921761013,298.00000000000006
1089,11.54505710633512,0.7071861362014646,3.4923389790642845,3.5775090277006085,0.12763856861313455,3.8952352839454503,298.00000000000006
1090,11.545068717046897,0.7069172472529527,3.4955459698254265,3.5772823263789633,0.12765086652368376,3.895017878085957,298.00000000000006
1091,11.545077196108789,0.706648357479519,3.4987529704252234,3.5770568339439537,0.1276626212536672,3.894803484468823,298.00000000000006
1092,11.545085221581886,0.7063794677441801,3.501959970570714,3.5768323967256572,0.12767404076330252,3.894591407287565,298.00000000000006
1093,11.545092956663137,0.706110578813866,3.505166961114775,3.5766089410350537,0.12768573987642737,3.8943815648435174,298.00000000000006
1094,11.545100379893844,0.7058416913319433,3.5083739343841245,3.576386226377424,0.1276977302286311,3.8941738622349806,298.00000000000006
1095,11.545107482511042,0.7055728055280945,3.5115808876394192,3.576164114565066,0.12770998908582132,3.8939681973864126,298.00000000000006
1096,11.545114260186049,0.705303921286603,3.514787822260699,3.5759425191836174,0.12772249397812763,3.8937644661748716,298.00000000000006
1097,11.54512070975152,0.7050350382190897,3.5179947428802048,3.5757213530735177,0.12773522254657663,3.893562563757075,298.00000000000006
1098,11.545126826271696,0.7047661559056378,3.5212016545061493,3.575500592068809,0.1277481524970787,3.893362388327022,298.00000000000006
1099,11.545132598845663,0.7044972745157961,3.5244085551163304,3.575280372530944,0.1277612615917168,3.893163849174844,298.00000000000006
1100,11.545138024543643,0.7042283943724301,3.5276154408600355,3.5750605847229067,0.1277745276411682,3.8929668495954997,298.00000000000006
1101,11.545143102996104,0.7039595153028912,3.5308223137963792,3.5748409936312626,0.12778792852355464,3.892771280552596,298.00000000000006
1102,11.545147827710013,0.7036906367279634,3.534029180833593,3.574621548317076,0.12780144215303144,3.892577034351109,298.00000000000006
1103,11.545152191796415,0.7034217579752071,3.5372360499917486,3.5744022082277223,0.12781504654186682,3.892384005761423,298.00000000000006
1104,11.545156189448532,0.7031528784178562,3.540442928746134,3.574182836512215,0.12782872029361755,3.8921920909436243,298.00000000000006
1105,11.545159816390454,0.7028839974062284,3.543649824845473,3.573963347692171,0.12784244207996162,3.892001185084906,298.00000000000006
1106,11.545163066155549,0.7026151143428713,3.5468567454153686,3.573743771057539,0.1278561904482727,3.8918111863386966,298.00000000000006
1107,11.545165927288613,0.7023462293984968,3.5500636884198684,3.5735242019858613,0.12786994384486958,3.8916220005564623,298.00000000000006
1108,11.545168391660154,0.7020773429297145,3.553270649605672,3.573304606642072,0.12788368101948777,3.891433531149752,298.00000000000006
1109,11.545170451536599,0.7018084553198689,3.556477624400774,3.5730849662109287,0.12789738060996575,3.8912456788680037,298.00000000000006
1110,11.545172097521515,0.701539567158071,3.559684605778865,3.5728653148479115,0.12791102118893463,3.8910583466626867,298.00000000000006
1111,11.545173319796167,0.7012706790152873,3.562891586930186,3.5726456204257153,0.1279245815091398,3.8908714354858516,298.00000000000006
1112,11.545174113108054,0.7010017913712896,3.566098562132583,3.5724257691604944,0.1279380403390119,3.8906848419290334,298.00000000000006
1113,11.545174472574205,0.7007329042672589,3.5693055308948973,3.5722056706189593,0.1279513763472584,3.8904984579920745,298.00000000000006
1114,11.545174392018314,0.7004640174712006,3.5725124959840917,3.571985292223647,0.1279645682844275,3.8903121765167916,298.00000000000006
1115,11.545173861832797,0.7001951309536402,3.5757194577516866,3.5717647146184146,0.1279775949513186,3.8901258974167203,298.00000000000006
1116,11.5451728670256,0.699926245321951,3.5789264089536523,3.571543967140717,0.12799043566268184,3.8899395291908583,298.00000000000006
1117,11.54517139856982,0.699657361581506,3.5821333375990605,3.5713229600157397,0.12800306996266286,3.889752979333861,298.00000000000006
1118,11.54516945469703,0.6993884798154107,3.585340242696776,3.5711015551660616,0.12801547669583957,3.8895661382799527,298.00000000000006
1119,11.545167028993372,0.6991195996508571,3.5885471286931745,3.5708797107237733,0.12802763453440372,3.8893788985435163,298.00000000000006
1120,11.54516462936744,0.698850720725458,3.5917539999103782,3.570657521737344,0.12803952198295768,3.88919116045203,298.00000000000006
1121,11.54516824456383,0.6985818428684152,3.594960858385546,3.570435070601343,0.1280511174744553,3.8890028268560353,298.00000000000006
1122,11.545179330738502,0.6983129657514885,3.5981677080334284,3.570212420127755,0.1280623996406637,3.8888149697225645,298.00000000000006
1123,11.545190489682703,0.6980440888468802,3.6013745551490386,3.5699897763146082,0.12807334690845332,3.888629498014853,298.00000000000006
1124,11.545200394441352,0.6977752115157896,3.6045814073512177,3.5697671130801036,0.12808393751167624,3.8884461576116047,298.00000000000006
1125,11.545209168778065,0.6975063332750252,3.607788270402936,3.5695444220218704,0.12809414964736754,3.88826468631022,298.00000000000006
1126,11.545216872449908,0.6972374538729218,3.610995147305704,3.569321714012348,0.12810396132135565,3.8880848393124667,298.00000000000006
1127,11.545223519234785,0.6969685732918696,3.6142020382696374,3.5690989671442845,0.12811335032209556,3.887906384841174,298.00000000000006
1128,11.545229122197957,0.6966996912810933,3.617408946285615,3.5688760758769473,0.1281222942470571,3.8877290860810487,298.00000000000006
1129,11.545233681101866,0.6964308076674363,3.6206158734188643,3.568653093712741,0.12813077052376,3.8875527116570106,298.00000000000006
1130,11.54523718876723,0.6961619226475175,3.6238228173243243,3.5684300885205804,0.12813875641925818,3.8873770357045037,298.00000000000006
1131,11.545239636642233,0.6958930367085902,3.6270297721906384,3.5682070587980026,0.1281462290425341,3.887201832466688,298.00000000000006
1132,11.54524101543603,0.6956241503444845,3.630236732128021,3.567983942532099,0.12815316534404972,3.887026872719869,298.00000000000006
1133,11.545241311766633,0.6953552641043625,3.6334436905866347,3.567760722393265,0.1281595421689144,3.886851926921326,298.00000000000006
1134,11.545240511935313,0.6950863786499143,3.6366506396746936,3.5675373732416507,0.12816533623371543,3.8866767659246544,298.00000000000006
1135,11.545238603536676,0.6948174946803568,3.6398575710527155,3.567313860155328,0.1281705240274294,3.8865011590840797,298.00000000000006
1136,11.545235580763938,0.6945486124491713,3.643064481697447,3.567089981836604,0.1281750818047011,3.886324867524489,298.00000000000006
1137,11.545231434880538,0.6942797316861119,3.646271374832129,3.5668656260979237,0.12817898567353733,3.886147650744488,298.00000000000006
1138,11.545226157625002,0.6940108519764764,3.649478255402782,3.566640682871441,0.12818221162027965,3.885969271648714,298.00000000000006
1139,11.54521974569803,0.6937419727724947,3.6526851299426273,3.5664148838356344,0.12818473534513697,3.885789491991603,298.00000000000006
1140,11.545212196090649,0.6934730933016843,3.655892007664884,3.566187921047567,0.12818653206201172,3.885608073336905,298.00000000000006
1141,11.545203505503556,0.6932042129852954,3.659098895472206,3.565959838608551,0.12818757606280126,3.885424783953254,298.00000000000006
1142,11.545193676760952,0.6929353315832859,3.662305796227493,3.5657307230831834,0.12818785551228878,3.8852394052603367,298.00000000000006
1143,11.545182713346913,0.6926664492511136,3.6655127080767205,3.565500576551399,0.1281878747318399,3.8850517092554746,298.00000000000006
1144,11.545170624684255,0.6923975660717159,3.668719630030638,3.5652693978569596,0.1281878928258866,3.8848614731484017,298.00000000000006
1145,11.545157429539444,0.6921286817553499,3.6719265655449256,3.565037117568242,0.12818790983615566,3.8846684730803416,298.00000000000006
1146,11.54514314469935,0.6918597961250764,3.6751335167300327,3.5648038172651435,0.12818792580600433,3.884472487582274,298.00000000000006
1147,11.545127792229746,0.6915909091875295,3.6783404835067,3.564569521431041,0.1281879407797519,3.8842733156376807,298.00000000000006
1148,11.54511139844591,0.6913220211233331,3.6815474637207704,3.564334091187341,0.12818795480335932,3.8840707624802646,298.00000000000006
1149,11.545093996842411,0.6910531321176301,3.6847544551639704,3.5640975304179956,0.12818796792310339,3.883864636167426,298.00000000000006
1150,11.545073662682436,0.6907842424122826,3.6879614549517243,3.5638598873872582,0.1281879801854143,3.8836547638393566,298.00000000000006
1151,11.545047931779207,0.6905153523920781,3.6911684584947198,3.5636212553247875,0.1281879916370603,3.8834408438391326,298.00000000000006
1152,11.54502081397908,0.6902464627251804,3.6943754578239076,3.5633816266445324,0.1281880023251597,3.88322131654056,298.00000000000006
1153,11.544996562458937,0.6899775742893473,3.6975824424703982,3.5631411425987003,0.12818801229721472,3.882996224745396,298.00000000000006
1154,11.5449749832195,0.6897086873479609,3.700789409292888,3.562899805476925,0.12818802160128637,3.8827661259478323,298.00000000000006
1155,11.544955877721637,0.6894398020046711,3.7039963570551335,3.562657743555004,0.128188030285826,3.8825315717068647,298.00000000000006
1156,11.54493908907668,0.6891709183063893,3.7072032851977217,3.5624150615597237,0.12818803839989473,3.882293087974408,298.00000000000006
1157,11.544924490802376,0.6889020363518689,3.7104101925427377,3.562171953305172,0.1281880459927806,3.8820511740894186,298.00000000000006
1158,11.544911959794963,0.6886331562885437,3.71361707733178,3.561928580031703,0.12818805311396966,3.881806309658144,298.00000000000006
1159,11.54490140773858,0.6883642778475496,3.716823942771603,3.561685003269015,0.12818805981320391,3.8815589371585246,298.00000000000006
1160,11.544892743519553,0.6880954005532576,3.720030794534912,3.5614413481674125,0.12818806614051473,3.8813094834464983,298.00000000000006
1161,11.544885883045126,0.6878265235147815,3.7232376432471144,3.5611976518631803,0.12818807214624858,3.881058353808779,298.00000000000006
1162,11.544880752226058,0.6875576459185305,3.7264444986118415,3.5609540178072563,0.12818807788116424,3.8808059443970677,298.00000000000006
1163,11.544877275415821,0.6872887668759889,3.7296513712262103,3.5607106324109554,0.12818808339625817,3.880552636577896,298.00000000000006
1164,11.544875384015214,0.6870198857942524,3.732858268161676,3.5604676913710707,0.12818808874276674,3.8802988034108115,298.00000000000006
1165,11.544875017976844,0.686751002563986,3.7360651907223135,3.5602254198436603,0.1281880939721771,3.8800448109061665,298.00000000000006
1166,11.544876126966473,0.6864821174419089,3.7392721358462286,3.559983980241383,0.12818809913623608,3.879791012803045,298.00000000000006
1167,11.544878668013922,0.6862132308639276,3.7424790983344325,3.55974350364869,0.12818810428694685,3.879537749153352,298.00000000000006
1168,11.544882604193338,0.685944343489799,3.7456860703181483,3.559504159222231,0.1281881094765596,3.879285351251865,298.00000000000006
1169,11.544887905837355,0.6856754561993883,3.748893041303365,3.5592660855533325,0.128188114757559,3.879034141073087,298.00000000000006
1170,11.54489455539365,0.6854065695010444,3.75210000522715,3.5590292155269627,0.12818812018265102,3.8787844189869007,298.00000000000006
1171,11.544902539242683,0.6851376835720451,3.755306959975057,3.558793550077478,0.1281881258048424,3.878536476441341,298.00000000000006
1172,11.544911850733056,0.684868798366854,3.7585139060902346,3.5585591280210958,0.12818813167743265,3.878290599196977,298.00000000000006
1173,11.54492249181795,0.6845999137168389,3.7617208455839446,3.558325953140249,0.1281881378540152,3.8780470667183993,298.00000000000006
1174,11.544934468541703,0.6843310296565996,3.7649277780435164,3.5580941514057645,0.12818814438833526,3.877806160009301,298.00000000000006
1175,11.544947795869973,0.6840621464171792,3.76813470071331,3.5578638126031326,0.12818815133428096,3.8775681580910843,298.00000000000006
1176,11.544962501965646,0.6837932641807339,3.7713416114207865,3.557634945906496,0.12818815874588455,3.8773333326905806,298.00000000000006
1177,11.544978622857162,0.6835243831710631,3.7745485074967546,3.557407634043867,0.12818816667731164,3.877101956389076,298.00000000000006
1178,11.544996206503253,0.6832555034771968,3.7777553878793553,3.557181848497391,0.12818817518284348,3.8768742978513586,298.00000000000006
1179,11.545015313426417,0.6829866246918458,3.780962257426245,3.5569574748527737,0.12818818431685464,3.8766506191051544,298.00000000000006
1180,11.545035897937842,0.6827177461658848,3.784169123879445,3.556734515696203,0.1281881941337896,3.8764311874407333,298.00000000000006
1181,11.545054955028267,0.6824488671361447,3.7873759963411264,3.5565129419449644,0.12818820468823736,3.876216275775909,298.00000000000006
1182,11.545069971338027,0.6821799870277571,3.790582881667669,3.556292634742313,0.12818821603532354,3.8760057562140973,298.00000000000006
1183,11.54508298391236,0.681911105551527,3.793789783308186,3.5560734225408903,0.12818822823041906,3.8757984816932285,298.00000000000006
1184,11.545095018466377,0.681642222650319,3.796996701944167,3.555855250228862,0.12818824132893886,3.875594165353046,298.00000000000006
1185,11.545106048737583,0.6813733384477633,3.800203636101087,3.55563803084832,0.12818825538667966,3.875392583164269,298.00000000000006
1186,11.545116062980451,0.6811044532012445,3.8034105827092177,3.5554216329996287,0.12818827046023998,3.875193508909491,298.00000000000006
1187,11.545125053989288,0.6808355672549444,3.8066175376634557,3.5552059691905553,0.1281882866066718,3.8749967155271574,298.00000000000006
1188,11.545133018332818,0.6805666808615034,3.8098244979507254,3.5549907223640904,0.12818830388458868,3.874801973176048,298.00000000000006
1189,11.545139947723175,0.6802977941680405,3.8130314618162866,3.554775730562177,0.12818832235360664,3.8746090524072225,298.00000000000006
1190,11.545145829966128,0.6800289075165614,3.8162384251810506,3.554561026043734,0.12818834207342417,3.8744177279909073,298.00000000000006
1191,11.545150652893824,0.6797600215101004,3.8194453808528586,3.5543465970465045,0.12818856918489446,3.8742277762750863,298.00000000000006
1192,11.545154408218401,0.6794911365793391,3.822652323694964,3.554132275421657,0.1281898072791162,3.874038966927016,298.00000000000006
1193,11.545157084220724,0.6792222529596122,3.8258592509006117,3.5539180014282588,0.1281921102623129,3.8738510681751666,298.00000000000006
1194,11.54515866807308,0.6789533706808101,3.829066162113275,3.5537036417356327,0.1281954463062216,3.873663848744407,298.00000000000006
1195,11.545159147792392,0.6786844897264864,3.8322730575291284,3.5534889325305667,0.1281997833898452,3.87347707719258,298.00000000000006
1196,11.545158514589296,0.6784156098803835,3.8354799397274215,3.5532736913828424,0.12820508954133486,3.8732905197428242,298.00000000000006
1197,11.54515675972723,0.6781467307455646,3.8386868134423837,3.5530578797128536,0.12821133262165027,3.8731039425808995,298.00000000000006
1198,11.545153875551804,0.677877851905676,3.8418936836397384,3.5528415021356228,0.1282184802481477,3.8729171144829926,298.00000000000006
1199,11.545149855569974,0.6776089730602648,3.845100553902967,3.552624584941909,0.12822649980078138,3.8727298074305487,298.00000000000006
1200,11.545144696825568,0.6773400939465387,3.848307427366328,3.552407106390488,0.1282353584469042,3.872541793505303,298.00000000000006
1201,11.545138398553139,0.6770712143492336,3.8515143065972546,3.5521890798989806,0.12824502316688188,3.872352847140339,298.00000000000006
1202,11.545130961201396,0.6768023342338056,3.854721192007741,3.551970548119208,0.12825546081642333,3.8721627475529607,298.00000000000006
1203,11.545122388993455,0.6765334537996361,3.8579280812197654,3.5517515285390093,0.1282666382440403,3.871971278188072,298.00000000000006
1204,11.545112692460703,0.6762645731204526,3.861134973354087,3.5515319423242087,0.12827852218626384,3.871778220463815,298.00000000000006
1205,11.545101883454253,0.6759956920284131,3.864341870412465,3.551311760366995,0.12829107926425715,3.8715833572701084,298.00000000000006
1206,11.545089979922338,0.6757268100327267,3.8675487782484366,3.55109093045012,0.12830427600263905,3.871386473291926,298.00000000000006
1207,11.545077001687197,0.6754579266001892,3.870755703221512,3.550869513643725,0.12831807885278637,3.871187361842351,298.00000000000006
1208,11.545062971448065,0.6751890415163124,3.873962647889807,3.550647613967308,0.12833245421628134,3.8709858278562335,298.00000000000006
1209,11.545047913751791,0.6749201550195872,3.8771696094088712,3.550425282899084,0.12834736868009028,3.870781686072009,298.00000000000006
1210,11.545031861670635,0.6746512675616777,3.880376582391879,3.5502024753480925,0.12836278928445796,3.8705747560990114,298.00000000000006
1211,11.545014012971375,0.6743823795420572,3.8835835620742616,3.549979210873918,0.12837868309921485,3.8703648626849514,298.00000000000006
1212,11.544992752972929,0.6741134912308627,3.886790545234195,3.54975551053494,0.12839501702957917,3.8701518293503,298.00000000000006
1213,11.544969866521468,0.6738446028597123,3.889997529109227,3.549531375160702,0.12841175794163426,3.869934741676738,298.00000000000006
1214,11.54494941107895,0.673575714631252,3.89320451128242,3.5493068495034192,0.12842887271687503,3.8697134223489864,298.00000000000006
1215,11.544931268398194,0.6733068267224407,3.8964114896431807,3.549082106561361,0.1284463282767312,3.8694883654727352,298.00000000000006
1216,11.54491526538434,0.673037939292322,3.899618462294709,3.5488572529204894,0.12846409200589512,3.869260033494376,298.00000000000006
1217,11.544901277666682,0.6727690524497572,3.9028254279385752,3.548632351203635,0.12848213196308805,3.8690288579621193,298.00000000000006
1218,11.544889198954737,0.6725001662457146,3.9060323859668484,3.5484075461700653,0.12850041625886988,3.868795249024708,298.00000000000006
1219,11.544878931641787,0.6722312808175881,3.909239334740986,3.5481830339616023,0.12851891290544096,3.8685596022457416,298.00000000000006
1220,11.544870386778506,0.6719623959833047,3.9124462764324006,3.5479588286865975,0.12853759001858328,3.868322289774151,298.00000000000006
1221,11.544863482436488,0.6716935112142169,3.9156532173463057,3.5477350028660495,0.12855641607496146,3.8680836657920694,298.00000000000006
1222,11.544858143391522,0.6714246259892501,3.9188601636973286,3.547511745823003,0.12857535966790573,3.867844074891454,298.00000000000006
1223,11.544854303604673,0.6711557399792369,3.922067119411484,3.5472892343417075,0.1285943894625597,3.8676038513416366,298.00000000000006
1224,11.544851903477246,0.6708868530893212,3.9252740856200754,3.547067639573548,0.128613474225095,3.867363318699953,298.00000000000006
1225,11.544850889190942,0.6706179654588832,3.928481060660781,3.546847107091691,0.12863258302320651,3.8671227901479663,298.00000000000006
1226,11.544851208511117,0.6703490775205161,3.9316880393740816,3.5466276641914005,0.12865168616188855,3.8668825645587948,298.00000000000006
1227,11.544852819892897,0.6700801900043971,3.9348950130513005,3.5464095098478534,0.12867075386302532,3.8666429434874185,298.00000000000006
1228,11.544855689683345,0.6698113035519913,3.9381019740417957,3.546192706599103,0.12868975621023326,3.8664042080769634,298.00000000000006
1229,11.544859789455625,0.6695424185669624,3.9413089175311296,3.545977114094596,0.12870866478712023,3.8661666253718514,298.00000000000006
1230,11.544864935293141,0.669273536225588,3.9445158294900917,3.5457628055055213,0.12872744473279873,3.865930740541855,298.00000000000006
1231,11.544871298390365,0.669004656086862,3.947722715178479,3.5455498334516276,0.1287460747253707,3.865696483385853,298.00000000000006
1232,11.544878857499748,0.6687357779332788,3.9509295771903727,3.5453381947941223,0.12876452570215274,3.8654641004523524,298.00000000000006
1233,11.544887724217077,0.6684669007227163,3.9541364279550226,3.54512787572684,0.12878277217449932,3.8652336882546594,298.00000000000006
1234,11.544897791987907,0.6681980244303118,3.9573432677690015,3.544918873603204,0.1288007834585484,3.865005598202914,298.00000000000006
1235,11.544909038904843,0.6679291487736906,3.9605501000000953,3.5447111390706403,0.12881853140492155,3.864780102393455,298.00000000000006
1236,11.544921471408129,0.6676602735043888,3.9637569276116973,3.5445047470642557,0.1288359880593672,3.8645574464698864,298.00000000000006
1237,11.54493510844899,0.6673913984555617,3.9669637525937613,3.5442997740456472,0.1288531252877227,3.8643378660090635,298.00000000000006
1238,11.544949984630563,0.6671225230690924,3.970170581602777,3.5440961584674606,0.12886991486634372,3.864121583733177,298.00000000000006
1239,11.544966139782089,0.6668536468678518,3.9733774203294567,3.5438938925366497,0.12888641243819574,3.8639088357146716,298.00000000000006
1240,11.544983619486796,0.6665847694351871,3.9765842737431276,3.543693040453251,0.12890318014552718,3.8636998475085544,298.00000000000006
1241,11.545002474316473,0.6663158908022483,3.9797911414722074,3.543493710288327,0.12892031126817724,3.863494852559415,298.00000000000006
1242,11.545022770468425,0.6660470112470445,3.982998020201012,3.5432959042042134,0.1289377867445208,3.8632940870166035,298.00000000000006
1243,11.545043764542687,0.665778131231023,3.986204904425887,3.543099646224128,0.12895558805169854,3.8630977919268745,298.00000000000006
1244,11.54506019240177,0.6655092510653218,3.989411790435967,3.542904817308104,0.12897369698189873,3.8629062069663984,298.00000000000006
1245,11.545070213428012,0.6652403707578849,3.9926186781364947,3.5427112242064434,0.12899209552157317,3.8627185586251573,298.00000000000006
1246,11.545078934711865,0.6649714901206235,3.9958255697708216,3.5425186065885934,0.1290107657772543,3.8625332035221813,298.00000000000006
1247,11.54508737341663,0.6647026088636986,3.9990324687957415,3.5423269235161645,0.12902968998822578,3.8623500541433238,298.00000000000006
1248,11.545095438982912,0.6644337267058567,4.002239378565745,3.5421361485147957,0.12904885051185577,3.8621690240946474,298.00000000000006
1249,11.545103107233388,0.6641648434020087,4.005446302003964,3.5419462543866795,0.12906822978283924,3.8619900151121764,298.00000000000006
1250,11.545110368032589,0.663895958808579,4.0086532408227775,3.5417572296006097,0.12908781046790638,3.8618129262177527,298.00000000000006
1251,11.54511720913348,0.6636270730825533,4.011860193149856,3.54156910216006,0.12910757563709532,3.8616376597592024,298.00000000000006
1252,11.54512362087569,0.6633581865274806,4.015067155364848,3.5413818304672713,0.12912750842228662,3.8614641158697367,298.00000000000006
1253,11.545129595156125,0.6630892994265707,4.018274124089949,3.541195361554247,0.12914759189100203,3.861292191615991,298.00000000000006
1254,11.545135124214804,0.6628204117405838,4.021481099793147,3.5410096081116893,0.12916780949324047,3.8611217811168252,298.00000000000006
1255,11.54514019955272,0.6625515234331706,4.024688082907989,3.540824447912847,0.1291881456371657,3.8609527797903107,298.00000000000006
1256,11.54514481235412,0.6622826344952456,4.0278950735428225,3.5406398517386015,0.12920858469669888,3.860785083679881,298.00000000000006
1257,11.545148954595085,0.662013745001717,4.031102070804239,3.540455777758629,0.12922911119109098,3.860618588832432,298.00000000000006
1258,11.54515261751266,0.6617448550409731,4.0343090736380915,3.540272083173543,0.12924971054915466,3.86045319068235,298.00000000000006
1259,11.545155793135713,0.6614759648100536,4.037516079694255,3.5400887304599236,0.12927036847375595,3.8602887859436783,298.00000000000006
1260,11.545158473519514,0.6612070746293331,4.040723085151709,3.5399057249547776,0.12929107036542048,3.8601252714978864,298.00000000000006
1261,11.545160650851308,0.6609381849027982,4.043930085192146,3.5397230686702454,0.12931180137811926,3.8599625438592287,298.00000000000006
1262,11.545162317344719,0.6606692961131367,4.04713707405868,3.539540760751489,0.12933254654601395,3.85980049915902,298.00000000000006
1263,11.545163465371754,0.6604004087879337,4.050344045458882,3.5393588016889743,0.12935329085700487,3.8596390334111175,298.00000000000006
1264,11.545164090630118,0.660131523169401,4.053550996503921,3.5391770717507818,0.12937401929057127,3.8594780379701965,298.00000000000006
1265,11.545164187999278,0.6598626391458645,4.056757928525736,3.5389954810882793,0.12939471683938109,3.859317401681526,298.00000000000006
1266,11.545163749692877,0.6595937563416171,4.059964846005297,3.5388140353766535,0.12941536849666127,3.8591570149586625,298.00000000000006
1267,11.545162768637196,0.6593248743430363,4.063171753875798,3.538632734589819,0.1294359592631355,3.858996770064888,298.00000000000006
1268,11.545161238629534,0.6590559927747583,4.066378656614183,3.5384514621443084,0.1294564749735655,3.858836560181396,298.00000000000006
1269,11.545159153863116,0.658787111292454,4.0695855583271765,3.5382700062735584,0.12947690315294108,3.8586762794857683,298.00000000000006
1270,11.545156507924084,0.6585182296660999,4.072792461758205,3.5380883447417624,0.12949723130728927,3.858515824304842,298.00000000000006
1271,11.545153294345795,0.6582493478447504,4.075999367514921,3.537906507554209,0.1295174464477737,3.8583550931311734,298.00000000000006
1272,11.545149508192488,0.6579804659587503,4.079206274042703,3.5377244733251665,0.12953753564349785,3.8581939859368095,298.00000000000006
1273,11.545145145795331,0.6577115842500467,4.082413178455899,3.5375422817346633,0.12955748545939821,3.858032403395121,298.00000000000006
