% Model,TEC_discharge_model_0020.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 17:20"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
862,11.545189589605224,0.7682226264829388,2.7643675934541854,3.654277324734768,0.12705396352237433,3.9714450554527456,298.00000000000006
863,11.545198582804803,0.7679537435683506,2.7675745122497655,3.6540229293900626,0.12706142952574762,3.9712332133215544,298.00000000000006
864,11.545215226464993,0.7676848597852615,2.7707814414037997,3.6537678044148865,0.1270698135711609,3.971023164241996,298.00000000000006
865,11.545231613729397,0.7674159748617608,2.7739883841593223,3.6535121900896,0.1270790714799754,3.970816910030889,298.00000000000006
866,11.545246408378482,0.7671470889571161,2.7771953386167514,3.65325609096581,0.12708915923655337,3.970614085516494,298.00000000000006
867,11.545259748349698,0.7668782024851448,2.7804022998406275,3.652999377578459,0.12710003283696625,3.9704142797038444,298.00000000000006
868,11.54527164847673,0.7666093157306547,2.7836092644340162,3.6527419399589713,0.12711164831554844,3.970217120556204,298.00000000000006
869,11.54528211477751,0.7663404290926514,2.786816227638104,3.652483709672742,0.12712396186615632,3.9700222324149674,298.00000000000006
870,11.545291140653429,0.7660715430631396,2.79002318358486,3.652224610885165,0.12713692983148683,3.9698292384376557,298.00000000000006
871,11.54529870359001,0.765802658056292,2.7932301273344,3.6519645445238478,0.12715050880061615,3.9696377617113674,298.00000000000006
872,11.545304790390027,0.7655337740273868,2.7964370594202457,3.651703231068651,0.12716465544095534,3.969447410834209,298.00000000000006
873,11.545309374025548,0.7652648906342455,2.7996439839234326,3.6514405932995886,0.12717932660388,3.9692577929201156,298.00000000000006
874,11.545312420104592,0.7649960076747611,2.8028509032544715,3.651176618046684,0.12719447944639212,3.9690685169114754,298.00000000000006
875,11.545313891938862,0.7647271253162398,2.8060578154179683,3.6509112006558477,0.1272100720846243,3.9688791909275025,298.00000000000006
876,11.545313754159782,0.7644582439233596,2.8092647160643818,3.650644211145459,0.12722606330983352,3.9686894178876675,298.00000000000006
877,11.545311974671685,0.7641893636671647,2.8124716031537673,3.6503754245842335,0.12724241234607658,3.9684987927424427,298.00000000000006
878,11.545308516311177,0.7639204846786876,2.8156784751233257,3.650104800121323,0.12725907882689222,3.968306908337274,298.00000000000006
879,11.545303354821744,0.7636516064780815,2.8188853376960745,3.6498320308072163,0.12727602272160599,3.9681133451293693,298.00000000000006
880,11.545296462014107,0.7633827282546627,2.822092200540901,3.649557061590964,0.12729320415519657,3.9679176826424087,298.00000000000006
881,11.545287811968901,0.7631138493612863,2.825299071376191,3.649279906698467,0.12731058352310012,3.9677195035864012,298.00000000000006
882,11.545277388902244,0.7628449692499031,2.8285059567384376,3.649000466943889,0.1273281217016198,3.9675183890237524,298.00000000000006
883,11.545265182256353,0.7625760874221365,2.831712862571707,3.6487187104708165,0.1273457797425666,3.967313919869106,298.00000000000006
884,11.545251185459,0.762307203730292,2.834919790637475,3.648434711298535,0.12736351881804112,3.967105684535073,298.00000000000006
885,11.545235400120255,0.7620383184702851,2.838126737406421,3.6481485418598165,0.12738130028125821,3.9668932772970957,298.00000000000006
886,11.545217835478176,0.7617694323616035,2.8413336942973952,3.6478602647089056,0.12739908567206223,3.9666762989577875,298.00000000000006
887,11.545198518006403,0.7615005458925076,2.8445406554869486,3.6475697529805515,0.12741683685244046,3.966454349257463,298.00000000000006
888,11.545177480064549,0.7612316594673123,2.8477476161529287,3.6472770331896482,0.12743451628794297,3.966227038633399,298.00000000000006
889,11.545154762432054,0.7609627736126987,2.850954570013683,3.646982178458321,0.12745208658060156,3.96599399075939,298.00000000000006
890,11.54513041539036,0.7606938888168933,2.854161511246192,3.646685162772963,0.12746951040191884,3.9657548406508956,298.00000000000006
891,11.545103900492489,0.7604250051146855,2.8573684394355494,3.646385895669259,0.12748675052684824,3.965509229811606,298.00000000000006
892,11.545069703117527,0.7601561224624873,2.860575355101656,3.6460844841321993,0.1275037698436949,3.9652568161431754,298.00000000000006
893,11.54503004486077,0.7598872411237712,2.863782255102108,3.6457809457271093,0.12752053136535327,3.9649955531426664,298.00000000000006
894,11.544994100515689,0.7596183611268044,2.8669891390997035,3.645475178438595,0.12753699822965064,3.964724511523041,298.00000000000006
895,11.544961910624163,0.759349482108312,2.87019601142726,3.645167451326991,0.12755313369435592,3.9644446071276938,298.00000000000006
896,11.544933191102633,0.7590806034480673,2.873402879482021,3.644858090386535,0.12756890146815247,3.9641566983780714,298.00000000000006
897,11.544907739637551,0.7588117245462812,2.8766097504176185,3.644547268050332,0.12758426676744106,3.9638615991535886,298.00000000000006
898,11.544885375928368,0.7585428446500417,2.879816633213868,3.6442352163511105,0.1275991944353892,3.9635600951102252,298.00000000000006
899,11.544865935643173,0.7582739630384858,2.8830235364683823,3.643922187286611,0.1276136497215022,3.963252943798829,298.00000000000006
900,11.544849265007848,0.7580050793278317,2.886230464758559,3.643608435374162,0.12762759839953258,3.9629408778538258,298.00000000000006
901,11.544835218351363,0.7577361936587538,2.8894374164064125,3.643294320442965,0.1276410057153092,3.962624606028426,298.00000000000006
902,11.544823649131674,0.757467306565898,2.892644385035453,3.642980082437513,0.12765383680308948,3.962304811128899,298.00000000000006
903,11.544814443826217,0.7571984181822917,2.895851369059047,3.6426658452527008,0.1276660557180112,3.9619821316768506,298.00000000000006
904,11.544807488542894,0.7569295287367268,2.8990583657484175,3.642351834705303,0.12767815797391507,3.961657186335892,298.00000000000006
905,11.544802677835833,0.7566606387658976,2.902265368702521,3.6420383469662303,0.12769059792044227,3.9613305738808755,298.00000000000006
906,11.54479991547084,0.7563917491741178,2.905472367135764,3.6417256648981433,0.12770334780876416,3.9610028733469096,298.00000000000006
907,11.544799114662924,0.7561228613051718,2.9086793450210724,3.641414028315027,0.12771638094602253,3.960674644474831,298.00000000000006
908,11.544800203539975,0.7558539763596224,2.9118862880395833,3.6411035984179594,0.12772967118047984,3.9603464271698865,298.00000000000006
909,11.544803126726412,0.7555850945408605,2.915093193765443,3.6407940411338267,0.1277431923720821,3.960018698141749,298.00000000000006
910,11.544807829348159,0.7553162149353142,2.918300073094662,3.6404854061609235,0.12775691846056822,3.959691914914462,298.00000000000006
911,11.544814264370286,0.7550473364294807,2.9215069393078092,3.640177925952582,0.12777082350186558,3.9593665350161564,298.00000000000006
912,11.544822398984476,0.7547784580282662,2.924713804273174,3.6398717336119,0.12778488166028465,3.9590430059668065,298.00000000000006
913,11.544832212576656,0.7545095788586891,2.9279206784026712,3.639566940361339,0.12779906719041736,3.9587217628117966,298.00000000000006
914,11.544843693691636,0.7542406983747284,2.9311275682086,3.639263719733895,0.12781335444262443,3.9584032347798446,298.00000000000006
915,11.544856840930505,0.7539718164923044,2.9343344746937197,3.638962241292817,0.12782771786790798,3.958087846301835,298.00000000000006
916,11.544871663531323,0.7537029336027667,2.9375413931905303,3.638662643780334,0.12784213201358435,3.95777601573981,298.00000000000006
917,11.544888190237662,0.7534340499814267,2.940748320415425,3.638364867917363,0.1278565715232101,3.957468143028667,298.00000000000006
918,11.544906461696984,0.75316516584964,2.9439552537283014,3.6380689708084266,0.12787101113424243,3.9571646253831423,298.00000000000006
919,11.544926533918337,0.7528962813238306,2.9471621917405946,3.6377748957820883,0.12788542593494623,3.9568658545857724,298.00000000000006
920,11.544948479486486,0.7526273964064838,2.950369134422721,3.6374825822380092,0.12789979144626337,3.956572219392816,298.00000000000006
921,11.544970114655783,0.7523585112245429,2.9535760802606257,3.637192026636663,0.12791408308350533,3.956284113915537,298.00000000000006
922,11.544984946019564,0.7520896258281887,2.9567830286557766,3.636903032718516,0.12792827641816235,3.9560016138552694,298.00000000000006
923,11.54499584186379,0.7518207403441135,2.9599899780971843,3.636615212976241,0.127942347691218,3.955722645948655,298.00000000000006
924,11.545005926685441,0.751551854768388,2.9631969286316484,3.636328323420796,0.1279562730543911,3.955446574582691,298.00000000000006
925,11.54501512660643,0.7512829689389029,2.966403882192704,3.6360421980234494,0.1279700291299992,3.9551731596254545,298.00000000000006
926,11.545023415707393,0.7510140829469413,2.969610837691552,3.6357568101200313,0.12798359216053984,3.9549021590133737,298.00000000000006
927,11.545030780210427,0.7507451972192039,2.972817790039051,3.635472154266586,0.1279969381797493,3.9546333326707677,298.00000000000006
928,11.545037213543305,0.7504763124829694,2.9760247305610914,3.635188222269479,0.12801004305333533,3.9543664415317723,298.00000000000006
929,11.545042713198558,0.7502074291778623,2.9792316540142965,3.634904864054358,0.12802288241659718,3.9541012400632396,298.00000000000006
930,11.54504727949292,0.7499385476156379,2.9824385566804894,3.6346219461563893,0.12803543194801198,3.9538374800583345,298.00000000000006
931,11.54505091036762,0.7496696679345364,2.985645436910846,3.6343393986125307,0.12804766721940136,3.953574914264446,298.00000000000006
932,11.545053608066185,0.7494007896508111,2.988852300474951,3.6340569875688415,0.12805956367620033,3.9533132874034456,298.00000000000006
933,11.54505537026591,0.749131911763559,2.9920591593103714,3.6337745993746458,0.12807109665033267,3.953052345091512,298.00000000000006
934,11.54505619152953,0.7488630332434439,2.995266025693861,3.6334922387236004,0.12808224137969654,3.952791841162139,298.00000000000006
935,11.545056067422783,0.7485941532773527,2.9984729093232216,3.633209879576269,0.12809297319862,3.952531534700444,298.00000000000006
936,11.545054994356011,0.7483252713663843,3.0016798161488394,3.632927444239897,0.12810326771262,3.9522711898257925,298.00000000000006
937,11.545052965888976,0.7480563875647965,3.004886745523459,3.6326448253955297,0.12811310115172425,3.9520105785409925,298.00000000000006
938,11.545049975687004,0.7477875025195524,3.008093689730994,3.632362075946235,0.1281224493145296,3.951749478521825,298.00000000000006
939,11.545046024990633,0.7475186170526745,3.0113006389673016,3.632079143002282,0.12813128726224154,3.9514876637545004,298.00000000000006
940,11.545041114776458,0.7472497319947349,3.014507583326237,3.6317960190336995,0.12813958947196738,3.951224909220305,298.00000000000006
941,11.545035252619693,0.746980847698448,3.0177145186010583,3.6315125454511294,0.12814732995258651,3.9509609840956132,298.00000000000006
942,11.545028445409287,0.7467119639789849,3.020921446996219,3.6312286398818348,0.12815448229450135,3.950695657151343,298.00000000000006
943,11.545020699453518,0.7464430804206333,3.0241283734698907,3.6309443124017595,0.12816101969512603,3.9504287038964674,298.00000000000006
944,11.545012021694133,0.7461741967671222,3.0273353010784585,3.630659606614173,0.12816691506723196,3.950159910151433,298.00000000000006
945,11.545002421421977,0.745905313035424,3.0305422296195763,3.6303745886680434,0.12817214089014037,3.9498890696489966,298.00000000000006
946,11.544991910672923,0.7456364295040425,3.0337491557715364,3.6300892904568403,0.1281766691712403,3.9496159827420065,298.00000000000006
947,11.544980510826488,0.7453675460121331,3.036956081452714,3.6298035341316996,0.12818047160176718,3.9493404444255917,298.00000000000006
948,11.544968241282595,0.7450986623489743,3.040163009176352,3.629517332158755,0.12818351942030273,3.949062262040696,298.00000000000006
949,11.544955120543767,0.7448297786728386,3.0433699370547704,3.629230822309258,0.12818578305092715,3.9487812577746255,298.00000000000006
950,11.544941176007445,0.7445608952747635,3.046576861616818,3.6289440234552583,0.12818723212047523,3.948497258069104,298.00000000000006
951,11.544924188744176,0.7442920122553597,3.0497837816625375,3.628656874800824,0.12818783552167454,3.948210091429555,298.00000000000006
952,11.54489964308417,0.7440231296408529,3.052990696879067,3.628369088970194,0.12818786872202012,3.9479193064921945,298.00000000000006
953,11.54487413122857,0.7437542474574715,3.0561976069536794,3.628080376519411,0.128187888074069,3.9476226953485227,298.00000000000006
954,11.544851797688251,0.7434853658071507,3.059404510670565,3.6277909432951145,0.12818790622713194,3.9473204938786774,298.00000000000006
955,11.544832350989205,0.7432164848166073,3.0626114065184016,3.627501087727249,0.12818792322971953,3.947013444234543,298.00000000000006
956,11.544815602226278,0.7429476041687134,3.0658182982794866,3.6272109564835167,0.12818793913157045,3.946702217985082,298.00000000000006
957,11.544801351039121,0.7426787232212613,3.0690251936134243,3.6269207858911456,0.12818795398310504,3.946387471465789,298.00000000000006
958,11.544789430086862,0.74240984135399,3.072232099917811,3.626630892991295,0.1281879678356692,3.9460698325501653,298.00000000000006
959,11.544779701933546,0.7421409582473821,3.075439021003569,3.6263416014332512,0.1281879807414909,3.945749899801577,298.00000000000006
960,11.544772048226417,0.7418720738916876,3.078645956986993,3.626053191165178,0.12818799275361006,3.9454282433893706,298.00000000000006
961,11.544766360774581,0.741603188532971,3.0818529049332444,3.6257659369430177,0.12818800392583804,3.945105409967928,298.00000000000006
962,11.544762541786566,0.7413343027564142,3.0850598578629866,3.6254801103407517,0.12818801431271287,3.9447819226431746,298.00000000000006
963,11.544760503896708,0.741065417371444,3.0882668061223555,3.625195916663761,0.1281880239695477,3.944458280649455,298.00000000000006
964,11.54476017343807,0.7407965327286905,3.091473745529467,3.6249133204212316,0.12818803295245618,3.9441349467458315,298.00000000000006
965,11.54476148088764,0.7405276486973505,3.0946806776443765,3.624632461492466,0.12818804131822345,3.943812363254545,298.00000000000006
966,11.544764367332991,0.7402587650093337,3.0978876056644733,3.624353301636601,0.128188049124841,3.943490958245419,298.00000000000006
967,11.544768780777037,0.7399898814295018,3.1010945323942787,3.624075901709424,0.12818805643065975,3.9431711345339795,298.00000000000006
968,11.54477468368685,0.7397209977763217,3.1043014599989363,3.6238003661245584,0.12818806329418966,3.9428532977699677,298.00000000000006
969,11.544782043597245,0.7394521139463534,3.1075083897120823,3.6235268270450263,0.1281880697742676,3.9425378354435376,298.00000000000006
970,11.54479083485281,0.7391832301235435,3.1107153193397816,3.6232554146706435,0.1281880759302324,3.9422251252555696,298.00000000000006
971,11.544801046024741,0.7389143463213769,3.1139222487214004,3.622986112252927,0.12818808182187585,3.9419155373508112,298.00000000000006
972,11.544812669353071,0.7386454626289755,3.117129176793824,3.622719024695755,0.12818808750926386,3.9416094174464367,298.00000000000006
973,11.544825707398058,0.7383765792072015,3.1203361016385354,3.6224542274235936,0.12818809305278175,3.941307105851445,298.00000000000006
974,11.544840176181141,0.7381076959043358,3.1235430250650347,3.622191666384701,0.12818809851314789,3.941008931884483,298.00000000000006
975,11.544856099536519,0.7378388123589894,3.1267499513835415,3.6219313491845577,0.12818810395148988,3.9407152238029597,298.00000000000006
976,11.54487350966543,0.7375699281594863,3.129956885504059,3.6216732196046033,0.12818810942949477,3.94042629325498,298.00000000000006
977,11.544892446819428,0.7373010434973546,3.1331638251422547,3.621417408421737,0.1281881150091459,3.940142492674701,298.00000000000006
978,11.544912966426878,0.7370321586447641,3.1363707670520524,3.621163921102068,0.12818812075263383,3.9398641589647756,298.00000000000006
979,11.54493514442464,0.7367632734389953,3.1395777131741447,3.6209126406834726,0.12818812672238444,3.9395916179275248,298.00000000000006
980,11.544959063849689,0.7364943879693202,3.142784662443824,3.6206636401051155,0.12818813298116652,3.9393252267325143,298.00000000000006
981,11.544984823417298,0.7362255026094541,3.14599161040378,3.6204169033422926,0.12818813959211284,3.9390653242657963,298.00000000000006
982,11.545012547287014,0.7359566177136979,3.1491985528283504,3.6201723154563843,0.12818814661857464,3.938812253656553,298.00000000000006
983,11.54503842760928,0.735687733455566,3.1524054876481324,3.6199297539847217,0.12818815412408685,3.9385663706350296,298.00000000000006
984,11.545056608166083,0.7354188498775449,3.155612414356395,3.6196890377881745,0.12818816217236023,3.9383274336012204,298.00000000000006
985,11.54507168684595,0.7351499669813625,3.1588193329323926,3.6194497922861144,0.12818817082726458,3.938093106010433,298.00000000000006
986,11.545086115720611,0.7348810848679583,3.1620262421724368,3.619211836533215,0.1281881801530179,3.9378629362218494,298.00000000000006
987,11.545099772821263,0.7346122037445448,3.1652331396049895,3.6189750443013318,0.12818819021412634,3.9376367041482676,298.00000000000006
988,11.545112619506416,0.7343433237231143,3.168440023894377,3.618739283255575,0.12818820107513268,3.937414171245297,298.00000000000006
989,11.545124639173956,0.7340744447096058,3.1716468961624917,3.6185044120267764,0.12818821280061185,3.9371950894950576,298.00000000000006
990,11.545135815406528,0.7338055663623172,3.174853760484675,3.6182702625025396,0.12818822545534206,3.9369792072155403,298.00000000000006
991,11.545146129543248,0.7335366880699861,3.178060624151425,3.6180366858086734,0.12818823910417415,3.936766270487259,298.00000000000006
992,11.545155563952617,0.7332678088102605,3.1812674993561147,3.6178035408934055,0.12818825381194066,3.9365560205969716,298.00000000000006
993,11.545164091817867,0.7329989280832278,3.184474392061073,3.6175706467742277,0.12818826964548982,3.9363482079365935,298.00000000000006
994,11.545171685662362,0.7327300458466098,3.18768130277064,3.6173379395872463,0.1281882866724166,3.9361425843306943,298.00000000000006
995,11.545178320780886,0.7324611622721959,3.190888229435838,3.617105357885938,0.12818830496022957,3.9359388973569236,298.00000000000006
996,11.545183971808369,0.7321922776312186,3.194095168821725,3.616872819063208,0.12818832457661591,3.935736890747074,298.00000000000006
997,11.545188611690483,0.7319233921724014,3.197302117961885,3.6166401775914427,0.12818834559012454,3.9355363041074445,298.00000000000006
998,11.545192215537257,0.7316545062295237,3.2005090728753296,3.616407307992109,0.12818875528212995,3.9353368755230695,298.00000000000006
999,11.545194758458711,0.731385620176788,3.2037160290990547,3.6161741209565785,0.12819035037127421,3.9351383404608744,298.00000000000006
1000,11.545196216699836,0.7311167343143302,3.2069229830533263,3.6159405162795,0.12819311886874762,3.934940430241475,298.00000000000006
1001,11.545196565555413,0.730847848953374,3.2101299310263123,3.6157064383928557,0.12819702096685948,3.934742874839215,298.00000000000006
1002,11.545195782431785,0.7305789643637677,3.2133368697995253,3.615471794956046,0.12820201609243534,3.9345454013788603,298.00000000000006
1003,11.54519384653012,0.7303100806991494,3.216543797540578,3.615236482373404,0.1282080631985924,3.9343477338905677,298.00000000000006
1004,11.545190737157162,0.7300411980470731,3.219750713205211,3.61500042698511,0.128215120986532,3.9341495957203962,298.00000000000006
1005,11.545186435678415,0.7297723164679609,3.2229576160727875,3.614763257166415,0.12822314923029685,3.933950709722783,298.00000000000006
1006,11.545180929926044,0.7295034356689851,3.2261645096358698,3.614524585726759,0.12823210871973095,3.933750793190202,298.00000000000006
1007,11.545174205779004,0.7292345549562774,3.229371402169961,3.6142843723895153,0.12824196055084708,3.933549563884479,298.00000000000006
1008,11.545166252046048,0.7289656737210485,3.2325783009361153,3.6140426476452587,0.12825266563387616,3.9333467437680665,298.00000000000006
1009,11.54515706017537,0.7286967915857174,3.235785210437665,3.613799458694211,0.12826418482760557,3.9331420593480146,298.00000000000006
1010,11.545146623014073,0.7284279085359003,3.2389921308460763,3.613554867906678,0.12827647916634932,3.9329352429572886,298.00000000000006
1011,11.545134939875895,0.7281590246676151,3.2421990610162648,3.6133088550059504,0.12828950989849236,3.932726028410247,298.00000000000006
1012,11.545122014957565,0.7278901399922935,3.2454060008117542,3.6130614161271657,0.1283032383510827,3.932514151674944,298.00000000000006
1013,11.545107853933885,0.7276212544810031,3.2486129505777344,3.612812461131589,0.12831762679629435,3.9322993547861196,298.00000000000006
1014,11.545093819339664,0.727352368087849,3.2518199108615184,3.612561966766998,0.12833263826537192,3.9320813876592293,298.00000000000006
1015,11.5450830061101,0.7270834808721081,3.2550268809562475,3.6123100793020817,0.12834823567811243,3.931860153372554,298.00000000000006
1016,11.545074462223416,0.7268145931801174,3.2582338567310236,3.6120570586840084,0.12836438198542874,3.931636621311502,298.00000000000006
1017,11.545066659334799,0.726545705489712,3.261440832486955,3.6118030533900196,0.12838104021640093,3.9314111673097507,298.00000000000006
1018,11.54505960649755,0.7262768183068651,3.2646478021892724,3.611548184651137,0.12839817335733314,3.9311839722027195,298.00000000000006
1019,11.545053300887462,0.7260079321179019,3.267854760037745,3.6112925720875446,0.12841574437737385,3.930955216555318,298.00000000000006
1020,11.54504773252743,0.7257390473819615,3.271061700556237,3.6110363316764746,0.12843371626184055,3.930725079100489,298.00000000000006
1021,11.545042889619129,0.7254701645260409,3.274268618652135,3.610779577244786,0.12845205203122093,3.9304937358702503,298.00000000000006
1022,11.545038763980276,0.725201283552317,3.2774755142993683,3.6105222401362633,0.12847071509580973,3.9302613535001725,298.00000000000006
1023,11.5450353440501,0.7249324039020062,3.280682394162457,3.610264320258216,0.1284896692399601,3.930028093029356,298.00000000000006
1024,11.54503262035299,0.7246635250751841,3.283889264203984,3.61000596761464,0.12850887816962833,3.929794118577798,298.00000000000006
1025,11.545030584917818,0.7243946465590407,3.2870961305400996,3.609747288247772,0.1285283055328777,3.9295595912730192,298.00000000000006
1026,11.545029230433313,0.7241257677673444,3.290303000162666,3.609488357837081,0.12854791517761638,3.929324669120889,298.00000000000006
1027,11.545028551963721,0.7238568881897499,3.293509879158516,3.6092292525158736,0.12856767138631137,3.929089510083961,298.00000000000006
1028,11.545028540878048,0.723588007445931,3.2967167720637014,3.608970173674504,0.1285875383797205,3.9288542726737985,298.00000000000006
1029,11.54502919195019,0.7233191254139232,3.299923680332907,3.6087112580878706,0.12860748038177597,3.9286191148141265,298.00000000000006
1030,11.545030502329551,0.723050242163702,3.3031306031315117,3.6084526184496877,0.12862746176401546,3.928384192795328,298.00000000000006
1031,11.545032469930963,0.7227813579173674,3.306337537810608,3.6081942699604475,0.12864744807672387,3.928149661889018,298.00000000000006
1032,11.545035093408309,0.7225124731177706,3.3095444790883617,3.607936276374571,0.1286674053400733,3.9279156731028397,298.00000000000006
1033,11.54503837458281,0.7222435881550414,3.312751422311741,3.607678700201693,0.12868729950143412,3.927682379133265,298.00000000000006
1034,11.545042316357852,0.7219747035305926,3.3159583615005204,3.6074214675764353,0.12870709821520557,3.9274499294381617,298.00000000000006
1035,11.545046922323088,0.7217058198375843,3.3191652895801482,3.607164646229925,0.1287267688085593,3.9272184723750376,298.00000000000006
1036,11.545052199393862,0.7214369375932383,3.3223722003818628,3.606908249240696,0.12874627839176908,3.92698815232864,298.00000000000006
1037,11.545058163354057,0.7211680564570931,3.325579097966284,3.6066520572821856,0.12876559383802652,3.9267591048030823,298.00000000000006
1038,11.545064824946225,0.72089917565805,3.328785991530145,3.6063960986338675,0.1287846820901001,3.92653146017381,298.00000000000006
1039,11.545072193250059,0.7206302945124692,3.331992889227056,3.6061404735638964,0.12880351049314973,3.926305356492723,298.00000000000006
1040,11.54508028022225,0.7203614126482719,3.335199795494824,3.605885249123469,0.1288220466907173,3.9260809369302034,298.00000000000006
1041,11.545089102042601,0.7200925299138119,3.3384067121420284,3.605630483686711,0.12884025801520954,3.92585834501682,298.00000000000006
1042,11.545098677715119,0.7198236462084205,3.341613640369391,3.605376239956356,0.1288581115743353,3.92563771786898,298.00000000000006
1043,11.545109029331975,0.7195547615519955,3.344820579939532,3.6051225882676547,0.12887557382204254,3.9254192041891467,298.00000000000006
1044,11.545120228606908,0.7192858760934262,3.3480275290767016,3.6048695882651907,0.1288928953007802,3.9252029517116,298.00000000000006
1045,11.545132885146373,0.7190169899300713,3.351234486619751,3.6046170634136567,0.12891060871139282,3.924989105988349,298.00000000000006
1046,11.545146366882232,0.718748103113527,3.354441451953293,3.604364966236653,0.12892870587112587,3.924777963560676,298.00000000000006
1047,11.545158971398216,0.7184792157961213,3.3576484232604935,3.6041132712050725,0.1289471649253726,3.9245696888630897,298.00000000000006
1048,11.54517053351779,0.7182103282162762,3.360855397697746,3.603861923086215,0.1289659643752241,3.9243640266613706,298.00000000000006
1049,11.545181083436221,0.7179414406958411,3.364062371426438,3.6036108775693547,0.12898508282820123,3.924160724757832,298.00000000000006
1050,11.545190628807902,0.7176725535507752,3.367269340678171,3.603360087464111,0.12900449928813104,3.9239595386181825,298.00000000000006
1051,11.545199177656748,0.7174036672207965,3.3704763002085087,3.603109498905423,0.12902419247759597,3.9237602201816757,298.00000000000006
1052,11.545206729877178,0.7171347821595216,3.3736832446072587,3.6028590497374333,0.12904414132791545,3.9235625221526855,298.00000000000006
1053,11.5452132802167,0.7168658986143048,3.3768901709242036,3.60260848937613,0.12906432605555151,3.923366195674497,298.00000000000006
1054,11.545218818487045,0.7165970165048745,3.3800970801167916,3.602357647987785,0.12908472732382292,3.9231709899372125,298.00000000000006
1055,11.54522333154378,0.7163281356589828,3.383303974239398,3.602106502073756,0.12910532562425295,3.9229766550202165,298.00000000000006
1056,11.545226798983986,0.7160592560595693,3.38651085349544,3.6018550025239757,0.1291261017325684,3.922782942688003,298.00000000000006
1057,11.545229204284727,0.7157903774854588,3.3897177205229436,3.6016029927687456,0.1291470369672385,3.92258959993455,298.00000000000006
1058,11.545230532665105,0.7155214992614658,3.39292458337462,3.6013503101893924,0.1291681126166097,3.9223963683457237,298.00000000000006
1059,11.545230765464243,0.7152526206456861,3.396131450899062,3.6010969231319376,0.1291893099956965,3.922202990879373,298.00000000000006
1060,11.545229881724934,0.714983741137657,3.3993383290652313,3.600842829358721,0.12921061055017305,3.9220092101943616,298.00000000000006
1061,11.545227863736502,0.7147148603352548,3.4025452226691306,3.6005880582714607,0.12923199578549852,3.9218147731826485,298.00000000000006
1062,11.545224696216543,0.7144459780505142,3.4057521339526637,3.600332597553461,0.12925344732208074,3.9216194258744763,298.00000000000006
1063,11.54522036467451,0.7141770942682469,3.4089590630968662,3.6000764158368033,0.1292749471845811,3.9214229132682132,298.00000000000006
1064,11.545214854725417,0.7139082092554436,3.4121660069174755,3.5998195402016195,0.1292964777318318,3.9212249824509295,298.00000000000006
1065,11.545208154729309,0.7136393235711928,3.415372958746345,3.5995619969858756,0.12931802136083415,3.9210253819358436,298.00000000000006
1066,11.545200257770835,0.7133704381310598,3.41857990766363,3.5993037908659113,0.12933956049078016,3.920823867292212,298.00000000000006
1067,11.54519115759451,0.713101553733863,3.421786844142024,3.599044863732171,0.1293610784756671,3.9206201839849433,298.00000000000006
1068,11.545180857684405,0.7128326706376773,3.424993765103462,3.598784949197179,0.12938255952257766,3.9204140748611196,298.00000000000006
1069,11.545169362765126,0.7125637884426912,3.4282006753164787,3.5985238877997503,0.12940398758412633,3.920205282555189,298.00000000000006
1070,11.54515667307422,0.7122949067842053,3.4314075791307257,3.598261736032592,0.1294253465504153,3.9199935596547166,298.00000000000006
1071,11.545142794286498,0.712026025425167,3.4346144793735713,3.5979984027198815,0.12944662137525512,3.91977865710901,298.00000000000006
1072,11.545127737540426,0.7117571441172621,3.437821379006486,3.5977338599778963,0.12946779760873217,3.9195603424843375,298.00000000000006
1073,11.545111516112414,0.7114882628244238,3.441028278459772,3.597468199988712,0.12948886036760077,3.9193383925289855,298.00000000000006
1074,11.54509579483302,0.7112193815230402,3.444235178014937,3.597201410840442,0.12950979473266733,3.919112587889963,298.00000000000006
1075,11.545083402634074,0.7109505001206381,3.447442078774921,3.5969335652162266,0.12953058559656222,3.918882897846939,298.00000000000006
1076,11.54507287607474,0.7106816182207691,3.4506489854681552,3.5966647450112514,0.12955121838057718,3.918650304026205,298.00000000000006
1077,11.545062806852215,0.7104127353180454,3.4538559041221832,3.5963950163821248,0.12957167821567733,3.918415069221889,298.00000000000006
1078,11.545053207451073,0.7101438510596474,3.457062838945164,3.5961245144879657,0.1295919501182955,3.9181773090999834,298.00000000000006
1079,11.545044076287654,0.7098749653556464,3.460269791009576,3.595853301685913,0.12961201987729867,3.9179371446543776,298.00000000000006
1080,11.545035406948099,0.7096060783890694,3.4634767581324803,3.5955812950128476,0.12963187553215597,3.91769469892622,298.00000000000006
1081,11.545027192015567,0.7093371905663779,3.466683735466165,3.5953085756653134,0.12965150399097627,3.9174500924815723,298.00000000000006
1082,11.545019422832675,0.7090683025758947,3.4698907148010107,3.5950352081620656,0.12967089251349778,3.9172034490924528,298.00000000000006
1083,11.545012093619036,0.7087994148995125,3.4730976903896567,3.594761060596976,0.1296900284709601,3.916954884228909,298.00000000000006
