% Model,TEC_discharge_model_3C.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 09:22"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
219,34.638544820243986,0.823343415676151,2.106951724686859,3.4244682763079997,0.12374766648407975,3.9763295206729135,298.00000000000006
220,34.6386210470748,0.8225367608654128,2.1165725534332926,3.4235083954805283,0.12376550833806811,3.975629026699858,298.00000000000006
221,34.63869961234919,0.8217301628408173,2.126192704901504,3.4225492193451585,0.12378591041352618,3.974935917234109,298.00000000000006
222,34.63878062977448,0.8209236193618189,2.1358122058140214,3.4215914932310345,0.12380867395385545,3.974249934005263,298.00000000000006
223,34.63886412672174,0.8201171128535021,2.145431265783829,3.4206361900117654,0.12383358214639485,3.9735694744087113,298.00000000000006
224,34.638951532767706,0.8193105682206776,2.155050780457837,3.419680309328875,0.12386041994286065,3.9728952314375725,298.00000000000006
225,34.639042382076546,0.8185039535000848,2.164671131056238,3.4187242017123394,0.12388897862768432,3.972226973699316,298.00000000000006
226,34.639208696181754,0.8176972986498731,2.174291960273467,3.4177691804041475,0.12391907531505617,3.971565794147618,298.00000000000006
227,34.639544525749805,0.8168905943955869,2.183913378724317,3.4168194993089513,0.12395047735968638,3.970913603028797,298.00000000000006
228,34.63987516107291,0.8160838578362243,2.193535182472122,3.4158781159552887,0.12398297174958106,3.9702894008725096,298.00000000000006
229,34.640076814614964,0.8152771182027772,2.2031570228839494,3.4149385962030854,0.12401639919983366,3.969687706984499,298.00000000000006
230,34.64014709899707,0.8144704052983849,2.2127785445031143,3.4139990363429216,0.1240505740798137,3.969095209263743,298.00000000000006
231,34.640077084049615,0.8136637102671327,2.2223998529524707,3.41305354719087,0.12408536865080608,3.968503261973656,298.00000000000006
232,34.63986006188454,0.8128570496098306,2.2320207514298556,3.4121028798740394,0.12412060778447043,3.967900470768814,298.00000000000006
233,34.63949515797423,0.8120504443489416,2.241640989204062,3.411144293623997,0.12415613745089843,3.9672754928152885,298.00000000000006
234,34.63899021054946,0.8112438844987914,2.2512606853724506,3.410170905882269,0.12419210734340042,3.966617037471351,298.00000000000006
235,34.638329010482046,0.8104373457372815,2.2608801300203263,3.4091818521604935,0.12423334431466883,3.965914666143894,298.00000000000006
236,34.637482741488355,0.8096307960311244,2.2704997052030675,3.4081784769402024,0.12428101908085057,3.9651581851295314,298.00000000000006
237,34.63668366460131,0.8088242043796866,2.280119780659746,3.407163586755151,0.12433428110845969,3.964328637405973,298.00000000000006
238,34.63616273332506,0.808017559838016,2.2897404869288547,3.406142433044353,0.12439230420563624,3.9634360325769893,298.00000000000006
239,34.63586257127699,0.8072108841147533,2.299361565095264,3.4051239434084217,0.12445426508912893,3.9625027422008308,298.00000000000006
240,34.635738998407035,0.8064042087333116,2.3089826391848214,3.404114542416479,0.1245193324226076,3.961547102995864,298.00000000000006
241,34.63576287557455,0.8055975462880647,2.3186035589867027,3.4031180207820295,0.12458668899241045,3.960583946143391,298.00000000000006
242,34.635912949854806,0.804790903062941,2.328224249553571,3.4021359934378057,0.12465554990482705,3.9596253588768504,298.00000000000006
243,34.63617861344631,0.8039842675226818,2.3378448484644685,3.4011607748983885,0.1247252923662375,3.9586815877409993,298.00000000000006
244,34.636559057358866,0.803177621863512,2.3474655680618155,3.400183831318978,0.12479547384110515,3.9577619644963744,298.00000000000006
245,34.63702749644173,0.8023709639324711,2.3570864340235134,3.399211387940118,0.1248655969060692,3.9568756014978193,298.00000000000006
246,34.63742210858366,0.8015642940323368,2.3667074427385337,3.3982468086774196,0.12493509408561919,3.956030577101634,298.00000000000006
247,34.63763781709645,0.8007576088698292,2.3763286334851434,3.3972908792059795,0.1250033351461102,3.955218891266634,298.00000000000006
248,34.63778360119479,0.7999509091075612,2.385949998360466,3.3963440869399264,0.1250697037157191,3.954427103853765,298.00000000000006
249,34.63785898868178,0.7991442094923117,2.3955713614824097,3.395406833485046,0.12513361553883587,3.9536495577983257,298.00000000000006
250,34.637863215200255,0.798337527348235,2.4051925162287,3.394477861119661,0.1251945021401336,3.9528805328030483,298.00000000000006
251,34.6377958096883,0.7975308677304426,2.41481340230803,3.3935416974855093,0.1252519613977509,3.9521141037647705,298.00000000000006
252,34.63765858842787,0.7967242342105233,2.42443397712269,3.3925940498544334,0.12530557879430299,3.951344723185941,298.00000000000006
253,34.63745265481298,0.7959176329644555,2.4340541670128113,3.391636105494214,0.12535473779777187,3.950566986383324,298.00000000000006
254,34.637181839841126,0.7951110643889541,2.4436739672468746,3.390670437296672,0.1253990258604897,3.9497756520774443,298.00000000000006
255,34.6368355395908,0.7943045039351238,2.4532936706152375,3.3896984775195422,0.12544052058379151,3.948965612002204,298.00000000000006
256,34.63637499018153,0.7934978932094179,2.4629139735673062,3.388722865249355,0.12547996366427103,3.948133523155992,298.00000000000006
257,34.63587381333734,0.7926912037664364,2.4725352153664026,3.3877467787744004,0.12551741985781545,3.94726726842202,298.00000000000006
258,34.63555030552141,0.791884434925654,2.4821574041289436,3.3867773553496456,0.12555306824616277,3.946364507590996,298.00000000000006
259,34.63539085265608,0.791077624183433,2.4917800926424607,3.3858222766399675,0.12558710447823673,3.945437606208964,298.00000000000006
260,34.6353665927425,0.790270775592673,2.5014032325688778,3.384878674661003,0.12561981220077187,3.944502519227098,298.00000000000006
261,34.63545754947679,0.7894639243510476,2.511026404111631,3.3839483115030835,0.12565148232771642,3.9435713045805985,298.00000000000006
262,34.63565271586766,0.7886570951646168,2.520649312606035,3.38303193447518,0.1256823833327361,3.9426533503465304,298.00000000000006
263,34.63594772152043,0.7878503157687462,2.530271627257231,3.382131172568287,0.12571278190115373,3.941757035260579,298.00000000000006
264,34.636344765172794,0.7870436241123465,2.5398928954553104,3.381248288488621,0.1257429362109008,3.9408901968906913,298.00000000000006
265,34.63685457701735,0.7862370398147507,2.54951288320402,3.3803804034455,0.12577310677003653,3.940059935157544,298.00000000000006
266,34.637470534525725,0.7854305650024739,2.5591315651407873,3.3795269546206246,0.12580354238144936,3.939273364607059,298.00000000000006
267,34.63803910790776,0.7846241879560535,2.568749081041501,3.3786871369753606,0.12583448471592903,3.938538193666567,298.00000000000006
268,34.63842240925817,0.7838178918741288,2.578365631293079,3.3778594909887247,0.12586616735822226,3.937851367635008,298.00000000000006
269,34.63872868402561,0.783011635542405,2.5879817074510556,3.377037972857917,0.1258988180330699,3.9371945246851796,298.00000000000006
270,34.63897024773314,0.78220536769945,2.5975979209014186,3.3762130918257527,0.1259327216129132,3.9365617984869754,298.00000000000006
271,34.639137994186505,0.7813990255954428,2.6072150200502384,3.3753739005071868,0.12596823692178788,3.9359471834167175,298.00000000000006
272,34.63922214835581,0.7805925550529159,2.616833651062424,3.374518543523979,0.12600568323012915,3.9353443954969705,298.00000000000006
273,34.639213217658316,0.7797859101621898,2.6264543614946185,3.373650927897107,0.12604534647934731,3.934746960875856,298.00000000000006
274,34.639103285102145,0.7789790795519119,2.636077286971016,3.372776692083585,0.12608851419004594,3.934148336514559,298.00000000000006
275,34.63888687959085,0.7781720798794128,2.6457022288224175,3.3718991559914238,0.1261384716126573,3.933541689618294,298.00000000000006
276,34.6385660136756,0.7773649582657605,2.6553286250443646,3.371023618020369,0.12619447523183014,3.9329205647217864,298.00000000000006
277,34.638219634822576,0.7765577819038489,2.6649556742390974,3.370153886059167,0.1262554111270785,3.9322787251345344,298.00000000000006
278,34.63795388542268,0.7757506218666882,2.6745825287313885,3.3692928600296423,0.12632015325902404,3.931612135972644,298.00000000000006
279,34.63778884991791,0.7749435389827944,2.68420846303038,3.3684437510535443,0.12638757815407173,3.9309297749399588,298.00000000000006
280,34.637685485596705,0.7741365909234362,2.693832789301102,3.3676095387022644,0.1264565976726643,3.9302381156592783,298.00000000000006
281,34.63764069886998,0.7733298344509456,2.703454830549214,3.3667867302071217,0.12652625997742517,3.9295417351962874,298.00000000000006
282,34.637651456380844,0.772523290559612,2.7130743363796004,3.3659701054007543,0.12659565899967457,3.9288443670228568,298.00000000000006
283,34.63771647126739,0.7717169332923794,2.7226916163774395,3.3651585496694376,0.12666393130911838,3.9281494885264565,298.00000000000006
284,34.63783568717743,0.7709107264413675,2.7323071023877574,3.364350110834639,0.12673027376795323,3.9274603465759763,298.00000000000006
285,34.63801079504567,0.7701046129889064,2.7419214744501277,3.3635402850979337,0.12679393553055243,3.9267799009127726,298.00000000000006
286,34.63824511445055,0.769298537316542,2.7515353959159805,3.362727628842047,0.12685415822415932,3.9261113252333573,298.00000000000006
287,34.638547115453434,0.7684924138522828,2.76114988738729,3.361900942649019,0.12691029729376138,3.9254574698127156,298.00000000000006
288,34.638881324243286,0.7676861579839427,2.770765958018575,3.361061060764781,0.12696162709669204,3.9248216293120404,298.00000000000006
289,34.639172255145716,0.7668797001415427,2.7803844375585935,3.3602127797931014,0.12700728402859535,3.924207341417315,298.00000000000006
290,34.63936985162173,0.7660730012870856,2.7900057916066654,3.3593602676345165,0.12704632100196872,3.9236104801901583,298.00000000000006
291,34.6394725186013,0.7652660695770892,2.799629922881427,3.358506675232771,0.12707772298265158,3.9230252135918473,298.00000000000006
292,34.63947691087699,0.7644589727886048,2.809256023018007,3.3576574597221978,0.12710036780247588,3.922445951245237,298.00000000000006
293,34.6393780763466,0.7636517880072463,2.818883172629932,3.3568149261549602,0.12711301341550307,3.921866783356705,298.00000000000006
294,34.6391741804632,0.7628446006505087,2.8285103529579776,3.355976834107234,0.12711515305706486,3.92128175421313,298.00000000000006
295,34.63886672435892,0.762037496397328,2.838136542124715,3.355144515705667,0.12711402313842488,3.9206849337355574,298.00000000000006
296,34.63847468786758,0.7612305918058542,2.8477603499616175,3.354319033799079,0.12711170752444337,3.9200700843546024,298.00000000000006
297,34.638055854189616,0.7604238707203981,2.8573819691548583,3.353499933522942,0.12710833643005648,3.9194322187580175,298.00000000000006
298,34.63769334021846,0.7596173481971559,2.867001220131828,3.3526829572554213,0.12710404222677146,3.9187671476766743,298.00000000000006
299,34.63742082655195,0.7588110099220868,2.8766182736135515,3.351866488309728,0.12709896370835552,3.918080939689386,298.00000000000006
300,34.637189623092254,0.7580047581641002,2.886234295221385,3.3510468004361873,0.1270932516277932,3.9173770779804924,298.00000000000006
301,34.636997805260954,0.7571985696212947,2.8958495628729435,3.350221618167215,0.12708704812249444,3.916658859863364,298.00000000000006
302,34.63684249759275,0.7563924009018208,2.9054645940951627,3.3493910921271466,0.12708049898430096,3.9159288580154636,298.00000000000006
303,34.63672113789827,0.7555862017421892,2.9150799883717107,3.348557213053096,0.1270737586051931,3.9151892514169986,298.00000000000006
304,34.636631193497095,0.7547799195450563,2.9246963730218374,3.3477189704372363,0.1270669826680818,3.9144420472319785,298.00000000000006
305,34.63657045279743,0.7539735046430606,2.9343143404193057,3.346877705659246,0.1270603313443283,3.913689159451913,298.00000000000006
306,34.636537160039786,0.7531669133482118,2.9439344116230095,3.3460364010730697,0.1270539696023872,3.9129324138403914,298.00000000000006
307,34.63646814692046,0.7523601210523145,2.9535568801305057,3.3451979488695587,0.12704806202595956,3.91217366190954,298.00000000000006
308,34.6363164032434,0.7515531290142807,2.9631817309271042,3.3443645834104627,0.12704276974496553,3.9114148136724864,298.00000000000006
309,34.63609420285482,0.7507459835830401,2.9728084112171484,3.3435402439456094,0.12703825559487245,3.910647203481986,298.00000000000006
310,34.6359390010812,0.7499387512480857,2.982436127992432,3.3427245434657773,0.12703468300814805,3.9098687324788926,298.00000000000006
311,34.635837467004635,0.7491314998707915,2.9920640718822993,3.3419175880787413,0.12703221606482318,3.909083984823987,298.00000000000006
312,34.63578115936009,0.7483242964155566,3.001691444214285,3.341122199608135,0.1270310200988559,3.908296757579716,298.00000000000006
313,34.63576439964346,0.7475172233986163,3.0113172608318544,3.34033900381238,0.12703257962565231,3.907510367630886,298.00000000000006
314,34.63578467507576,0.7467103206429515,3.0209410467734386,3.3395664341093716,0.12704113477188406,3.9067274712853903,298.00000000000006
315,34.6358395243736,0.7459036160940152,3.030562468738512,3.338802112189979,0.12705634316897493,3.9059503560998943,298.00000000000006
316,34.635927217696874,0.7450971270531253,3.0401813203774517,3.3380449864826316,0.12707747501926098,3.9051811174812276,298.00000000000006
317,34.6360451587281,0.7442908449550973,3.049797703845525,3.33728692606738,0.12710384088210178,3.9044214229788614,298.00000000000006
318,34.63609835731641,0.7434847996244643,3.0594112634309414,3.3365196096687644,0.12713478815115511,3.9036738442034276,298.00000000000006
319,34.63604714013382,0.7426788055639192,3.0690242115271387,3.3357448631852464,0.1271696873175554,3.902937154516022,298.00000000000006
320,34.635919486126085,0.7418727710290154,3.0786376423537796,3.3349617930877704,0.12720788343607733,3.902198131059744,298.00000000000006
321,34.635862021902696,0.7410666539067867,3.088252058184818,3.3341697670263093,0.12724875636087604,3.9014531886023853,298.00000000000006
322,34.63586608282233,0.7402603978257941,3.097868131352331,3.333373685280321,0.12729167103299432,3.900707171197406,298.00000000000006
323,34.63592533429379,0.7394539700044205,3.1074862528369716,3.332577335410397,0.12733599337998072,3.8999641912431975,298.00000000000006
324,34.63603587159982,0.7386473636371057,3.117106503807271,3.3317847885673255,0.12738108370607823,3.8992280235808523,298.00000000000006
325,34.63619637573011,0.7378405883286897,3.1267287697081567,3.3309991709799465,0.12742629789366633,3.8985021561288726,298.00000000000006
326,34.63640652559602,0.7370336657897688,3.136352791601092,3.3302228550796964,0.12747099204394355,3.897789764136377,298.00000000000006
327,34.636667295179556,0.7362266401721984,3.145978042894842,3.329460634800683,0.12751451973053396,3.897094074032235,298.00000000000006
328,34.63698142480631,0.7354195848739211,3.15560364818508,3.328715303492737,0.12755624827163078,3.896418409355132,298.00000000000006
329,34.63732867889963,0.7346125637379028,3.1652288460281097,3.3279813318716274,0.1275955750067899,3.8957655950794554,298.00000000000006
330,34.63764691587387,0.7338056084776133,3.1748532581830453,3.3272562837352577,0.1276318899315298,3.895138170946701,298.00000000000006
331,34.637882719228074,0.7329987162487874,3.1844769185728583,3.326537652771286,0.1276645913776994,3.8945349726866376,298.00000000000006
332,34.638078425544016,0.7321918766714861,3.194099950997318,3.325823338902993,0.12769617132802044,3.893948253466683,298.00000000000006
333,34.63824661003983,0.7313850769407566,3.203722508178748,3.325110391036222,0.12772974749832566,3.893375931738733,298.00000000000006
334,34.63838468766851,0.7305783144416983,3.2133446213047048,3.3243930436216136,0.1277649585603197,3.892816117413584,298.00000000000006
335,34.63849052443797,0.7297715975808868,3.2229661901113236,3.3236724576390992,0.12780142201300176,3.8922668878216165,298.00000000000006
336,34.63856260396008,0.7289649327209814,3.232587138712427,3.322951201087551,0.1278387140288272,3.891726150066437,298.00000000000006
337,34.63859942497076,0.7281583183222303,3.242207485472277,3.322231368634437,0.12787637984943234,3.8911916707700853,298.00000000000006
338,34.63859948090062,0.7273517515061684,3.251827264721808,3.3215154832155545,0.12791394595221034,3.8906612597993693,298.00000000000006
339,34.638561083823944,0.7265452350385049,3.261446443475007,3.3208054920330357,0.12795093052699782,3.890132801851342,298.00000000000006
340,34.6385558847752,0.7257387785627353,3.2710649067154702,3.3201036666617543,0.12798684418903183,3.8896042206078145,298.00000000000006
341,34.638657109455906,0.7249323868352109,3.280682597715121,3.3194099969383424,0.1280212011972725,3.8890733518683107,298.00000000000006
342,34.63889743426028,0.7241260493969772,3.2902996412160297,3.318722894665515,0.12805353793215046,3.8885461403051287,298.00000000000006
343,34.639082376572325,0.7233197392148177,3.299916359638608,3.3180417452897952,0.12808341058056477,3.888034816074566,298.00000000000006
344,34.6391732886472,0.7225134081097362,3.309533327605133,3.317363342549879,0.128110383908006,3.887534035337511,298.00000000000006
345,34.63917137694925,0.7217069958803971,3.31915126312628,3.3166806672630234,0.12813405714534293,3.8870383569590383,298.00000000000006
346,34.63907874767721,0.7209003910219081,3.3287714961011194,3.3159923106865534,0.1281540206185634,3.886541361176066,298.00000000000006
347,34.638889616379615,0.720093623128925,3.338393673559426,3.315299504114615,0.12816982214913938,3.886039694233861,298.00000000000006
348,34.638605338860664,0.7192867095892502,3.348017588119947,3.3146032769377527,0.12818097828028344,3.8855284989620817,298.00000000000006
349,34.63822282644068,0.7184797226128278,3.357642378547566,3.3139049167042227,0.12818696081980724,3.885003373924831,298.00000000000006
350,34.637740048250706,0.7176726706107079,3.3672679445251363,3.3132047039281556,0.12818787608875332,3.884459525227109,298.00000000000006
351,34.63713663711132,0.7168655954963316,3.3768937861584645,3.312502202963424,0.12818792304309914,3.883892831494378,298.00000000000006
352,34.63648275065841,0.7160585606124358,3.386519147970006,3.3118004719977243,0.1281879624992308,3.8832989796433686,298.00000000000006
353,34.63591930582552,0.7152516310038417,3.3961432541817023,3.311101720013054,0.12818799534243314,3.882668508079951,298.00000000000006
354,34.635549828758286,0.7144448491169452,3.4057655985429123,3.310407801274318,0.12818802251131667,3.8820088886138437,298.00000000000006
355,34.6353393833272,0.7136382435834845,3.4153858395679983,3.3097192218860108,0.12818804498441708,3.8813305708921146,298.00000000000006
356,34.63526305184235,0.7128318126052929,3.4250039987033927,3.3090355213882514,0.12818806378456296,3.88064213347671,298.00000000000006
357,34.63530443125544,0.7120255219514344,3.4346204842153782,3.308351628660007,0.12818807997620688,3.8799506443208394,298.00000000000006
358,34.635452473558196,0.7112193001775927,3.444236148207634,3.307665607431788,0.12818809463614167,3.879261941328311,298.00000000000006
359,34.63570268403802,0.7104130870441616,3.4538517091472225,3.306978953929228,0.1281881088428724,3.8785818375131385,298.00000000000006
360,34.63605551863282,0.7096068150363667,3.4634679722709283,3.3062926120482694,0.12818812368062835,3.8779155971664765,298.00000000000006
361,34.636509982482615,0.7088004274552628,3.4730856138169264,3.3056094332875,0.1281881402375161,3.877268514827628,298.00000000000006
362,34.636992789284164,0.7079938945545898,3.482704988563685,3.3049278566561338,0.12818815963016603,3.87664627292276,298.00000000000006
363,34.63743015139792,0.7071871975467372,3.4923263205876456,3.3042472201400432,0.12818818301318557,3.8760540287191825,298.00000000000006
364,34.63772966509247,0.706380358101169,3.50194935144091,3.3035704056013975,0.12818821155637045,3.875488161651054,298.00000000000006
365,34.63794417973105,0.7055734187238829,3.511573574162094,3.3028994299164753,0.1281882464490795,3.8749413752296795,298.00000000000006
366,34.6380730943646,0.7047664223376662,3.5211984768186535,3.302233341441814,0.1281882889114462,3.8744091557828746,298.00000000000006
367,34.63811443344696,0.7039594084742363,3.530823587922793,3.301564207045409,0.12818834028825812,3.87388692991485,298.00000000000006
368,34.63806563486791,0.7031524053537135,3.540448570898234,3.3008890408857083,0.12819130484136007,3.873370049207629,298.00000000000006
369,34.63792633343369,0.7023454371388508,3.5500731375600223,3.300209189327444,0.1282022986758888,3.8728538423114025,298.00000000000006
370,34.637697554885825,0.7015385211982041,3.5596970807565285,3.299527091546795,0.12822082946964258,3.8723337006238188,298.00000000000006
371,34.637382698461224,0.700731666108257,3.56932029819754,3.298844858402418,0.1282462172961569,3.8718050846863843,298.00000000000006
372,34.636982579880666,0.6999248774351235,3.5789427234970406,3.2981650538854055,0.1282777324971217,3.8712637158459797,298.00000000000006
373,34.6364874159056,0.6991181597033693,3.5885643026912644,3.297489642355793,0.12831460766564012,3.870705630655503,298.00000000000006
374,34.635964990148636,0.6983115182721478,3.5981849718625742,3.2968178904218726,0.12835607504517052,3.870127342480182,298.00000000000006
375,34.635487334437094,0.6975049613300096,3.607804633347606,3.2961485583634706,0.12840139424266553,3.8695223170659205,298.00000000000006
376,34.635171772462186,0.6966985018197249,3.617423132780227,3.2954829712282123,0.12844983712473315,3.8688942606453063,298.00000000000006
377,34.63499322909103,0.6958921459391443,3.627040396239745,3.294822707092,0.12850066385709685,3.868251890319078,298.00000000000006
378,34.63493173646599,0.6950858873023223,3.6366564998902002,3.2941672202431898,0.12855315277121496,3.8676024309859853,298.00000000000006
379,34.63497362304863,0.6942797004276703,3.6462717476459963,3.2935118496810767,0.12860664668719182,3.866951944163062,298.00000000000006
380,34.63510972299322,0.6934735448931945,3.6558866216131003,3.2928579935397093,0.12866048639932767,3.866305723560973,298.00000000000006
381,34.635334187129054,0.6926673688894449,3.665501739713606,3.2922079494827248,0.12871399926519667,3.865668437996697,298.00000000000006
382,34.635646401996105,0.6918611389063484,3.6751175016161213,3.291563495391015,0.12876650238122883,3.865044802915402,298.00000000000006
383,34.63604954799483,0.6910548378867059,3.6847341107589826,3.2909282892728426,0.12881732419251318,3.8644393492744245,298.00000000000006
384,34.63652951831575,0.6902484670224104,3.694351552926611,3.2903050252912607,0.1288657964818817,3.8638565478001747,298.00000000000006
385,34.63698174821763,0.6894420273295698,3.703969816000088,3.2896936112494295,0.1289128865089029,3.8633009602301582,298.00000000000006
386,34.63735129169333,0.6886355265204736,3.713588807996255,3.289094243049935,0.12896242324641544,3.8627767315160604,298.00000000000006
387,34.637569971060955,0.687828955698529,3.7232086350232767,3.288503352214242,0.1290141952243166,3.8622740625183996,298.00000000000006
388,34.63776070555806,0.6870222810866762,3.7328296999341126,3.2879168841616413,0.12906778611915617,3.8617853503129718,298.00000000000006
389,34.63791894021349,0.6862154661774229,3.742452438147158,3.287335846673324,0.12912279329174875,3.861308773617667,298.00000000000006
390,34.63804152830614,0.6854084684205225,3.752077357151567,3.286758346277452,0.12917883918254286,3.860842383657373,298.00000000000006
391,34.638125530205805,0.6846012824628802,3.7617045207928617,3.286184392518573,0.1292356026037502,3.8603843572487944,298.00000000000006
392,34.63816819183537,0.6837939338226932,3.771333624719995,3.2856158228526993,0.1292927775447504,3.8599329481830837,298.00000000000006
393,34.63816730590532,0.6829864749353194,3.780964043545758,3.28505321898856,0.1293500930137683,3.859486402642641,298.00000000000006
394,34.63812111333049,0.6821789670143623,3.7905950471863554,3.284496662223476,0.1294072768842876,3.859042846438372,298.00000000000006
395,34.638029301600454,0.6813715166437776,3.800225364433887,3.283946504930719,0.12946407008649818,3.8586005573253255,298.00000000000006
396,34.63790468717872,0.6805641969306726,3.8098541233528342,3.283399046762496,0.12952022899541482,3.858157542293215,298.00000000000006
397,34.63777530391154,0.6797570584347309,3.819480720926859,3.282850232855969,0.12957550228183679,3.857711677248283,298.00000000000006
398,34.637671383221516,0.6789501192409844,3.8291049414589606,3.282299109139049,0.12962959990780393,3.8572612352125324,298.00000000000006
399,34.63761301406407,0.6781433792423917,3.8387267862258425,3.2817460008836914,0.1296822094149971,3.8568078924859486,298.00000000000006
400,34.63759272485386,0.6773368315441933,3.8483463374599896,3.2811893524743216,0.12973303548947981,3.856353597582067,298.00000000000006
401,34.63760880177221,0.6765304540708797,3.857963858452231,3.2806280342530028,0.12978177668562385,3.855899950237565,298.00000000000006
402,34.637660661976646,0.6757242073997379,3.867579819390156,3.2800612331000645,0.12982810064398217,3.8554483887189264,298.00000000000006
403,34.637748123926066,0.674918051688176,3.8771946954692957,3.2794911018523547,0.12987359863635087,3.855000405976658,298.00000000000006
404,34.637871325056445,0.674111964240498,3.886808757377217,3.2789197148428095,0.12992111184490535,3.854557627778246,298.00000000000006
405,34.63803095180848,0.6733059341721228,3.896422134932388,3.278349115862644,0.12997013560240617,3.854121613258161,298.00000000000006
406,34.63822913859659,0.6724999393512907,3.906035092096424,3.2777783167084924,0.13002011941036096,3.853693782719033,298.00000000000006
407,34.63847576753296,0.6716939405765379,3.9156480964180824,3.2772078491033376,0.1300704990219289,3.8532755169489423,298.00000000000006
408,34.63878630120488,0.6708879001878975,3.9252615970612483,3.27663765592693,0.13012073088640613,3.8528683212568025,298.00000000000006
409,34.639128725639914,0.6700817810768102,3.9348760366130096,3.2760683509914155,0.13017026805368018,3.8524737633162087,298.00000000000006
410,34.63947955993057,0.6692755390674302,3.9444919419509517,3.2755003236325324,0.13021855121522785,3.8520960297708866,298.00000000000006
411,34.639742274231516,0.6684691298980403,3.9541098409766406,3.274932236064226,0.13026503057811356,3.8517357177709552,298.00000000000006
412,34.639906717075085,0.6676625187949582,3.963730148429627,3.274362345093994,0.13030920219045225,3.8513883854290962,298.00000000000006
413,34.639967517690174,0.6668557082678739,3.9733528343772893,3.2737935965507754,0.13035054418408715,3.8510497342027934,298.00000000000006
414,34.63991982464308,0.6660487461174852,3.9829773287092047,3.273227856904506,0.13038852041475565,3.8507154408496653,298.00000000000006
415,34.639759046195174,0.6652416959994989,3.99260287221504,3.272664936162833,0.1304225678668408,3.8503809961907693,298.00000000000006
416,34.63948406409237,0.6644346249699778,4.002228665128999,3.2721063771723538,0.13045207014941068,3.8500417520458434,298.00000000000006
417,34.63909686061141,0.6636275888285794,4.011854041938576,3.271552671279143,0.13047637395830317,3.8496929969244227,298.00000000000006
418,34.638597590925315,0.6628206227969895,4.021478582560848,3.271001889904194,0.1304948085684739,3.8493299912942347,298.00000000000006
419,34.63801743528473,0.6620137537101334,4.031101966940529,3.270450827216778,0.13050667201312918,3.848948381704308,298.00000000000006
420,34.63742280296911,0.661206982311449,4.040724186210711,3.269900731225987,0.13051217960024716,3.8485439802818626,298.00000000000006
421,34.63687832366426,0.660400298236479,4.050345363986481,3.269351603487852,0.1305165685569303,3.8481122221585196,298.00000000000006
422,34.636471109434645,0.659593674477348,4.0599658223859,3.2688030890336384,0.13052073505305462,3.847655601168864,298.00000000000006
423,34.63619119631883,0.6587870881007986,4.069585834929896,3.268257699317636,0.13052466619026332,3.8471803159530196,298.00000000000006
424,34.63602369894999,0.6579805110559491,4.079205736176419,3.267714009302671,0.13052835212154754,3.8466920865952994,298.00000000000006
425,34.63595579247118,0.657173918156478,4.088825826518165,3.2671737026299934,0.1305317836339143,3.8461961524794974,298.00000000000006
426,34.635980579666885,0.6563672848140237,4.098446399216201,3.2666353461473587,0.13053495316629998,3.8456970915793,298.00000000000006
427,34.636092698370604,0.6555605882601366,4.108067725825771,3.266099075082288,0.13053785411453467,3.845199150741039,298.00000000000006
428,34.63628917667171,0.6547538168580082,4.117689945137013,3.265566587287579,0.1305404796276764,3.8447063539559636,298.00000000000006
429,34.63656316650118,0.6539469837690025,4.127312900176732,3.265041001926541,0.13054282200272824,3.844222608188699,298.00000000000006
430,34.63683404650899,0.6531401130497149,4.136936304026129,3.264523146055919,0.1305448737265197,3.8437515521146124,298.00000000000006
431,34.63706077494636,0.6523332266541748,4.146559894843414,3.2640117138053033,0.13054662791767463,3.843296780369494,298.00000000000006
432,34.637183513645795,0.6515263793946211,4.156183018892706,3.2635092834929518,0.13054807681335723,3.842859298044277,298.00000000000006
433,34.63723524385752,0.6507196489269543,4.1658047499859,3.263014179264702,0.13054921167203745,3.842428541472259,298.00000000000006
434,34.63728513920557,0.6499130599603495,4.175424793421058,3.2625237297520107,0.13055002345471162,3.8420028043493772,298.00000000000006
435,34.637331207858416,0.6491066384565396,4.185042839557182,3.2620374290060843,0.13055050324474496,3.8415818216500415,298.00000000000006
436,34.63737304136179,0.648300393857198,4.194658775785133,3.2615528218586483,0.13055064263149158,3.841165220659414,298.00000000000006
437,34.637410659564345,0.6474943121389418,4.204272769359242,3.2610685904355585,0.13055050259558537,3.8407525922400056,298.00000000000006
438,34.63744416696173,0.646688362237786,4.213885190774208,3.260583685467163,0.13055014984889196,3.8403435173270744,298.00000000000006
439,34.63747518422658,0.645882423994127,4.223497473152308,3.260086219116865,0.13054961340029048,3.8399370105704356,298.00000000000006
440,34.63750378064435,0.6450763612041889,4.233111240971755,3.259573930514639,0.1305489225717579,3.839532337499858,298.00000000000006
441,34.63753944576244,0.644270034834373,4.24272815246162,3.2590547190324672,0.1305481070776391,3.839129240989645,298.00000000000006
442,34.63760884252525,0.6434633822904819,4.252348954171772,3.258533619439605,0.1305471969332603,3.8387278298762375,298.00000000000006
