% Model,TEC_discharge_model_001.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 10:09"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1512,2.308995839376775,0.9186896988567167,0.9697735291574732,3.9941517309775665,0.11527598364646884,4.155185258336589,298.00000000000006
1555.2,2.308988099175,0.9163665476577195,0.9974813411485702,3.9911117480897556,0.11534890386097159,4.152450643299756,298.00000000000006
1598.4,2.308981504202448,0.9140433963421118,1.0251891545305143,3.987841835479009,0.11546258582609961,4.149418624974152,298.00000000000006
1641.6000000000001,2.3089803922302443,0.9117202456037363,1.0528969610278416,3.984488597463584,0.11560569188394043,4.146228267448843,298.00000000000006
1684.8000000000002,2.3089835912387904,0.9093970944395767,1.0806047726034347,3.9811731930281202,0.11576693764413705,4.143052783537944,298.00000000000006
1728,2.308983938616278,0.9070739430064316,1.108312587387157,3.977878719210769,0.11598620090166904,4.139954787033643,298.00000000000006
1771.2,2.3089843931288785,0.9047507915018107,1.136020403023421,3.9745894303864993,0.11637806548571046,4.136851508606126,298.00000000000006
1814.4,2.308986769501291,0.9024276402100584,1.1637282161207674,3.971406453096565,0.11683381756171991,4.133818050415689,298.00000000000006
1857.6000000000001,2.308990049831168,0.9001044887754415,1.1914360309220828,3.9683798770490752,0.11725732530769552,4.130921036751561,298.00000000000006
1900.8000000000002,2.3089913299888702,0.8977813373098852,1.219143846092384,3.965493815300955,0.11757811612759048,4.128133153005143,298.00000000000006
1944.0000000000002,2.308992827478556,0.8954581858042198,1.2468516617410845,3.962746235961254,0.1177283462212693,4.125438469088234,298.00000000000006
1987.2,2.3089945373908547,0.893135034334657,1.2745594769591326,3.9601064826378822,0.1177240689701593,4.122844828937043,298.00000000000006
2030.4,2.3089959212259954,0.8908118828783335,1.3022672920192913,3.9575438534923486,0.11770232300995129,4.120352278105408,298.00000000000006
2073.6000000000004,2.308997127822338,0.8884887316231593,1.329975104680481,3.9550542945725042,0.11767188832858656,4.117949711753324,298.00000000000006
2116.8,2.3089982245649376,0.8861655803125434,1.3576829180027907,3.9526513152483815,0.11764132406338595,4.115638273511398,298.00000000000006
2160,2.309000797470499,0.8838424288353409,1.3853907333119857,3.950365446440089,0.11762034248965077,4.1134295194587835,298.00000000000006
2203.2000000000003,2.3090055847656723,0.8815192773697365,1.413098548482903,3.9481564478852627,0.11764214471344492,4.11139912293295,298.00000000000006
2246.4,2.3090031530440775,0.8791961259114087,1.4408063635669812,3.945833365298721,0.11783363767263078,4.109399079924068,298.00000000000006
2289.6000000000004,2.308992805914282,0.8768729744487664,1.4685141787025415,3.943235050280197,0.11814185810829875,4.107201564165647,298.00000000000006
2332.8,2.3089787868136127,0.8745498229838541,1.4962219938651304,3.940313791898032,0.11849031578901062,4.104597273883941,298.00000000000006
2376,2.308973055256634,0.8722266708250646,1.523929817303529,3.93721251014307,0.11881852832355642,4.1016579003059395,298.00000000000006
2419.2000000000003,2.308974015223143,0.8699035190953377,1.5516376356245707,3.9340959936266127,0.11907627155967479,4.098608013809281,298.00000000000006
2462.4,2.3089764303162283,0.8675803677935496,1.5793454488416239,3.930994808671172,0.11930161941061332,4.095598087132132,298.00000000000006
2505.6000000000004,2.3089746166473066,0.8652572164442258,1.6070532626256477,3.927873404194256,0.11953753111549308,4.092518994173745,298.00000000000006
2548.8,2.3089778162365313,0.8629340650705467,1.6347610767001441,3.924878469198431,0.11975949832057668,4.08947704379937,298.00000000000006
2592,2.3089853761377506,0.8606109136455024,1.6624688913872867,3.922141323266641,0.11994643207086059,4.0866450960689855,298.00000000000006
2635.2000000000003,2.308992334667594,0.8582877622596786,1.6901767056066066,3.9196490989124397,0.12007871430925363,4.084102670694143,298.00000000000006
2678.4,2.308994956033384,0.8559646114528929,1.7178845129198859,3.9172729135740543,0.12013475404883796,4.081732301605694,298.00000000000006
2721.6000000000004,2.3089936567396987,0.8536414601528477,1.7455923261161561,3.914885618726454,0.12012076261531167,4.079403216424254,298.00000000000006
2764.8,2.3089894329398506,0.8513183087175799,1.7733001409252362,3.9124195217329527,0.12007828902841697,4.077001274307063,298.00000000000006
2808,2.3089882012687712,0.8489951572524359,1.8010079560906136,3.909919307537121,0.1200198877585186,4.074539226569551,298.00000000000006
2851.2000000000003,2.3089888694709195,0.8466720060798876,1.8287157677662542,3.9074326390842784,0.11995979829874476,4.0720894333096656,298.00000000000006
2894.4,2.3089914924995605,0.8443488545807135,1.8564235833375031,3.904996355150747,0.11991461412105164,4.06970653540694,298.00000000000006
2937.6000000000004,2.30899172123395,0.8420257030954817,1.8841313987424724,3.902610691014351,0.11990147990608929,4.067396906389103,298.00000000000006
2980.8,2.308992898822781,0.8397025492160476,1.9118392427026631,3.9002935641121397,0.11990444391079198,4.065136979701289,298.00000000000006
3024,2.3089954457825885,0.8373793979337198,1.9395470556876326,3.8981217959385615,0.11991140962892854,4.062982119902098,298.00000000000006
3067.2000000000003,2.30900174851568,0.835056246693165,1.967254868174408,3.8961201303006128,0.11992222945372522,4.0609874091438005,298.00000000000006
3110.4,2.3090081124047352,0.8327330957053619,1.994962677646627,3.8942106349765813,0.11993675669641188,4.059216467479263,298.00000000000006
3153.6000000000004,2.3090048618478094,0.830409943864704,2.022670497290743,3.892159731444553,0.11995485528203284,4.057465853022953,298.00000000000006
3196.8,2.308991262471842,0.8280867925864304,2.050378310227316,3.8897510610979418,0.12001411511677859,4.0554582646707305,298.00000000000006
3240,2.3089734763802428,0.8257636413305488,2.078086122896879,3.8869237940681205,0.12014515457356777,4.052958212036336,298.00000000000006
3283.2000000000003,2.3089669199699965,0.8234404927372065,2.1057939038108406,3.8838530124361923,0.12032525886466748,4.050081565022983,298.00000000000006
3326.4,2.308969038574113,0.8211173412492959,2.1335017192477226,3.8807361595514283,0.12053285287690994,4.047096128415415,298.00000000000006
3369.6000000000004,2.3089729713222513,0.818794189631374,2.161209536235262,3.8776458145002226,0.12074794973821958,4.044178175672297,298.00000000000006
3412.8,2.308972307871106,0.8164710380271644,2.1889173530592565,3.8745186924812516,0.12100207335258989,4.041222778986842,298.00000000000006
3456,2.3089742513743756,0.8141478858766806,2.216625176398554,3.871424107772891,0.12135487860414167,4.038264097249068,298.00000000000006
3499.2000000000003,2.3089786893652664,0.8118247342403884,2.2443329936052203,3.86839153076594,0.12172930740484901,4.035370633079252,298.00000000000006
3542.4,2.308976098353105,0.8095015828173944,2.2720408082678905,3.865408355231627,0.12205858840898705,4.032486404169942,298.00000000000006
3585.6000000000004,2.3089794247149205,0.807178432744586,2.2997486068271638,3.8626058450466716,0.12229851196734759,4.029653199006845,298.00000000000006
3628.8,2.3089877559678373,0.804855280908133,2.327456426421068,3.860129557533834,0.12239644676923238,4.027061136990966,298.00000000000006
3672.0000000000005,2.308998893453342,0.8025321292937684,2.3551642433661915,3.857979667171755,0.1224017313463369,4.024831564079596,298.00000000000006
3715.2000000000003,2.309004339633419,0.8002089768497641,2.3828720702062522,3.856023855126322,0.1224047681310446,4.022873632180132,298.00000000000006
3758.4,2.3090061011204925,0.7978858267779549,2.4105798687535973,3.8541581944393304,0.12240676090817136,4.021059800617006,298.00000000000006
3801.6000000000004,2.309003293066688,0.7955626751779709,2.438287685527206,3.852342073075632,0.12240903580021247,4.019290293022167,298.00000000000006
3844.8,2.3090084910332638,0.7932395236506349,2.4659955014343415,3.8505687866867264,0.12241306198682521,4.0175826205806855,298.00000000000006
3888.0000000000005,2.3090081034042247,0.7909163718536608,2.4937033205573824,3.8487272974087903,0.12244358087175658,4.015945655396552,298.00000000000006
3931.2000000000003,2.3090005225194097,0.788593219758971,2.521411143231238,3.8466518440707804,0.12262105798430825,4.014189033911294,298.00000000000006
3974.4,2.308984523200777,0.7862700683439725,2.5491189577985796,3.8442697956366714,0.12288775563983169,4.012116851280338,298.00000000000006
4017.6000000000004,2.3089747618432312,0.783946917295177,2.576826767998237,3.841684487413843,0.12317038765353407,4.009672924324625,298.00000000000006
4060.8,2.3089752900491636,0.7816237656346071,2.604534585494452,3.8391517961558197,0.12341113971774631,4.007125108079186,298.00000000000006
4104,2.3089844782774063,0.7793006141923666,2.6322424003866787,3.836826980883041,0.12355828923083158,4.004726652860563,298.00000000000006
4147.200000000001,2.308993712247248,0.7769774627421128,2.659950215374481,3.834662566662032,0.12359538507224398,4.002598026617591,298.00000000000006
4190.400000000001,2.308993025305033,0.7746543107082248,2.6876580373231382,3.832411792361946,0.12361904732090731,4.00054252879782,298.00000000000006
4233.6,2.308982682345562,0.7723311605306317,2.7153658371321163,3.829813411516845,0.12363770201076305,3.998270524000879,298.00000000000006
4276.8,2.308957689589801,0.7700080093080008,2.7430736494051344,3.8266972362755363,0.12365220914344179,3.9954605823612823,298.00000000000006
4320,2.308949210131992,0.7676848584333804,2.770781457527465,3.8232657000873047,0.12366360883113134,3.9920374838059227,298.00000000000006
4363.200000000001,2.308959474383183,0.7653617085709544,2.7984892535774963,3.8200445266273486,0.1236729655509596,3.988619494679904,298.00000000000006
4406.400000000001,2.308982289147292,0.7630385572719859,2.8261970667609364,3.817287802581663,0.12367990917427248,3.98571261125006,298.00000000000006
4449.6,2.3089894788134218,0.7607154056204003,2.853904884149975,3.8148418572282767,0.12368454664303881,3.983271344698606,298.00000000000006
4492.8,2.308993826535259,0.7583922540057975,2.8816127010979566,3.8125419839731616,0.12368850633318824,3.981036587182901,298.00000000000006
4536,2.3089948959068045,0.7560691021859332,2.9093205204940054,3.810314161844548,0.12369354786074359,3.9789140347384273,298.00000000000006
4579.200000000001,2.3089953712974225,0.7537459504953565,2.937028338348096,3.808144637859596,0.12370156265644053,3.976837542713734,298.00000000000006
4622.400000000001,2.3089973139296744,0.7514228014156368,2.964736125062965,3.806051232558738,0.12372477214773275,3.9748411507628654,298.00000000000006
4665.6,2.308998941596837,0.7490996500372618,2.992443939193452,3.8040506763682864,0.12378748482617126,3.972932282936767,298.00000000000006
4708.8,2.3090006970131847,0.746776498354796,3.020151756950808,3.8021651261578207,0.12388184108005039,3.9711125051253844,298.00000000000006
4752,2.3090091734092364,0.7444533466887061,3.0478595745128674,3.80037003990243,0.12399802973744382,3.969461762323298,298.00000000000006
4795.200000000001,2.3090079438761086,0.7421301955436526,3.0755673858605737,3.798476484553844,0.12412663377726235,3.9678810199309202,298.00000000000006
4838.400000000001,2.3089965280874187,0.7398070439015625,3.1032752031363744,3.7962711471255397,0.12427469479742605,3.966115396871534,298.00000000000006
4881.6,2.3089729631135745,0.7374838920876234,3.1309830224617725,3.7936462030057565,0.12449037555377505,3.9638865144463358,298.00000000000006
4924.8,2.3089622006405572,0.7351607383361604,3.1586908648956724,3.7907641721698933,0.12474355401721358,3.9611584141906278,298.00000000000006
4968,2.3089661651412308,0.7328375860310571,3.186398690079067,3.7879504238033634,0.12500020304575435,3.9583306652964443,298.00000000000006
5011.200000000001,2.308979665062873,0.7305144346655046,3.214106504056673,3.7853810704796946,0.12522977849147401,3.9557545017041362,298.00000000000006
5054.400000000001,2.3089857755651124,0.7281912832434692,3.2418143187079225,3.78296681722514,0.12540821006921038,3.9534379929885484,298.00000000000006
5097.6,2.308985801167739,0.72586813217708,3.26952212911743,3.780513182954377,0.1255453451138432,3.9511754296093784,298.00000000000006
5140.8,2.308980033661506,0.7235449806355492,3.2972299451938785,3.7778663769689285,0.1256628784281437,3.9487873254541546,298.00000000000006
5184,2.308966726683366,0.7212218291023528,3.324937761170899,3.7749603496140884,0.12577267029343475,3.9460853793893556,298.00000000000006
5227.200000000001,2.308964982722214,0.7188986742380253,3.352645616877759,3.7720106258328245,0.12588669915152942,3.943145024101429,298.00000000000006
5270.400000000001,2.3089743696743454,0.7165755226733947,3.3803534332297236,3.7693543162043204,0.12601680806239626,3.940360806807308,298.00000000000006
5313.6,2.308992746183619,0.7142523715353064,3.4080612444943448,3.7671156108557695,0.12618692000674137,3.938029665149329,298.00000000000006
5356.8,2.3090020712143473,0.7119292201921477,3.4357690582048095,3.7651441116971727,0.12641418084698372,3.9361062459357714,298.00000000000006
5400,2.3090043614616373,0.7096060686653624,3.4634768741054343,3.7632286134131596,0.12665805080851872,3.9343517747966845,298.00000000000006
5443.200000000001,2.3089987699272694,0.7072829174603321,3.4911846861684874,3.761235198176343,0.1268775435678184,3.9325593418930076,298.00000000000006
5486.400000000001,2.3089907902485587,0.7049597662083369,3.5188924987916756,3.7591447010627146,0.1270413099736325,3.9305901753615107,298.00000000000006
5529.6,2.3089887361788963,0.7026366144183143,3.546600317831799,3.7570624834795,0.12711452815249166,3.9285349385882387,298.00000000000006
5572.8,2.3089909110823967,0.7003134631683849,3.5743081304303725,3.7550865630507997,0.12710966700732865,3.926519943496225,298.00000000000006
5616,2.3089977221991815,0.6979903118957616,3.60201594329964,3.753248330002794,0.1270931757618023,3.9246481699288416,298.00000000000006
5659.200000000001,2.30900361307312,0.695667160379136,3.6297237590790314,3.751490948477808,0.12707097730859196,3.922959588654327,298.00000000000006
5702.400000000001,2.3090028663210593,0.6933440098079238,3.657431563582628,3.749679960562126,0.12704903433647824,3.9213247529747535,298.00000000000006
5745.6,2.3089949255741775,0.6910208584396622,3.6851393775925025,3.7477068615245948,0.1270338703093194,3.9195811606910476,298.00000000000006
5788.8,2.308985566468201,0.6886977070893018,3.7128471913888976,3.745539894691955,0.1270384845160205,3.9176097903539464,298.00000000000006
5832,2.3089805498051703,0.6863745563930403,3.740554997383985,3.743232419857609,0.12711138882628625,3.9154667184050003,298.00000000000006
5875.200000000001,2.308978433523766,0.6840514052907175,3.7682628082220564,3.7408269719412623,0.12723775473567597,3.91321531459674,298.00000000000006
5918.400000000001,2.308976856217234,0.6817282539231649,3.7959706222234866,3.7383454693575695,0.1273890575619112,3.91090172546386,298.00000000000006
5961.6,2.30897289514784,0.6794051036590195,3.8236784230647762,3.7357884873781826,0.1275393561655287,3.908472775587716,298.00000000000006
6004.8,2.3089732636145013,0.6770819513836845,3.851386247893172,3.7332262637320865,0.1276645086697915,3.905984238914029,298.00000000000006
6048,2.308977527533928,0.6747587994848243,3.879094068231392,3.7306936420308094,0.1277790431818716,3.9035298243134515,298.00000000000006
6091.200000000001,2.308976107485588,0.6724356481062036,3.906801882364846,3.728190151932439,0.127903679441559,3.901113538143786,298.00000000000006
6134.400000000001,2.308977967265631,0.6701124972431601,3.9345096903490955,3.7257802734813517,0.1280221792740796,3.898706902592705,298.00000000000006
6177.6,2.308984473051303,0.667789346063727,3.9622175021068746,3.7235755114422435,0.12811886030139336,3.8964474035418286,298.00000000000006
6220.8,2.3089943642959865,0.6654661945658906,3.989925317662162,3.7216059492823934,0.12817781386224864,3.894441986666406,298.00000000000006
6264,2.308999851123532,0.6631430455859653,4.017633103186766,3.7197925373705227,0.12818792241177704,3.892650927269601,298.00000000000006
6307.200000000001,2.309002279493031,0.6608198958816014,4.045340897351656,3.7180643392741577,0.1281880294437122,3.890983393074141,298.00000000000006
6350.400000000001,2.3090011619252024,0.6584967439888207,4.073048717617386,3.7163905060073574,0.12818808916668029,3.889368703897339,298.00000000000006
6393.6,2.3090054986141557,0.656173592172737,4.100756536968401,3.7147558032212604,0.12818813962369546,3.8878009852394975,298.00000000000006
6436.8,2.309006588124673,0.6538504403181702,4.12846435677836,3.7130846364964625,0.12818822216427544,3.8863121723195198,298.00000000000006
6480,2.309000530780876,0.6515272883494257,4.156172177950097,3.7112362273947546,0.12818943806453711,3.8847557111683004,298.00000000000006
6523.200000000001,2.308985234953784,0.6492041365668404,4.183879996901556,3.709127064059804,0.12824535664569647,3.882963502085778,298.00000000000006
6566.400000000001,2.3089730003033684,0.6468809833610903,4.211587832826814,3.706833598183679,0.12836656152212944,3.8808281335738917,298.00000000000006
6609.6,2.3089736930787588,0.6445578315681092,4.239295651902257,3.7045943689391185,0.12852611683653553,3.8785879182592473,298.00000000000006
6652.8,2.308985205391989,0.6422346798959773,4.267003469536371,3.702553478395705,0.1286993050422446,3.8765052446687394,298.00000000000006
6696,2.30899621692313,0.6399115284978184,4.294711283902822,3.700683147567666,0.1288635497685402,3.874720366839592,298.00000000000006
6739.200000000001,2.3089992481157,0.6375883770596305,4.322419098746723,3.6988209862757864,0.12902489085970048,3.8730717698603607,298.00000000000006
6782.400000000001,2.308994662685356,0.6352652249923014,4.350126921094266,3.6968305436043094,0.12920580982875318,3.8713841890441887,298.00000000000006
6825.6,2.3089810029716533,0.6329420736098528,4.37783473527336,3.6946456984222045,0.12939421155898484,3.8694851208108987,298.00000000000006
6868.8,2.3089725612579217,0.6306189183435167,4.405542595774897,3.6923659991974387,0.12957848631907729,3.8673176695248404,298.00000000000006
6912,2.308975566267187,0.6282957693084815,4.433250381956799,3.6902011657464038,0.1297483677306762,3.8651290434476997,298.00000000000006
6955.200000000001,2.308989011763453,0.6259726181646682,4.460958193289738,3.6882739133226585,0.12989841590186652,3.8631564902525373,298.00000000000006
6998.400000000001,2.308998720596023,0.6236494664281557,4.488666011691682,3.6865554239208,0.13005498929202236,3.86148936017715,298.00000000000006
7041.6,2.309002987629997,0.621326315036332,4.516373825982581,3.6849198709842192,0.130210406179125,3.859973879156846,298.00000000000006
7084.8,2.30900319667412,0.6190031638973849,4.544081637257483,3.683304972588415,0.13034869337804242,3.8585208273842952,298.00000000000006
7128.000000000001,2.3089993247916065,0.6166800126048676,4.571789450363981,3.6816945266912313,0.13045359599356682,3.8570523045719516,298.00000000000006
7171.200000000001,2.308998008631861,0.6143568605265447,4.599497272842647,3.6801226268055256,0.1305078218518329,3.8555611142070405,298.00000000000006
7214.400000000001,2.308999861918866,0.6120337088099455,4.627205091007121,3.6786475135336616,0.13052171506579538,3.854115635777905,298.00000000000006
7257.6,2.309005052864516,0.6097105575149259,4.654912904143466,3.6772873664412917,0.13053298065263186,3.852777287894366,298.00000000000006
7300.8,2.3090150246386965,0.6073874054588996,4.682620726356189,3.6760148576777345,0.13054174285058567,3.851603164304544,298.00000000000006
7344.000000000001,2.309018672300273,0.605064253716671,4.7103285448263,3.674717590655075,0.13054771451899974,3.8505515632535134,298.00000000000006
7387.200000000001,2.3090133140665356,0.6027411023310119,4.738036359043676,3.6732918497301634,0.13055048857239698,3.8494686775064095,298.00000000000006
7430.400000000001,2.3089974588352598,0.6004179511125913,4.765744171266448,3.671689701741409,0.13055005730547406,3.848194758384434,298.00000000000006
7473.6,2.30898479604031,0.5980947988309848,4.793451996169651,3.669956516695619,0.13054769652279877,3.8466576824164567,298.00000000000006
7516.8,2.3089827229138473,0.5957716468419076,4.821159817583889,3.668217309894289,0.13054449012882063,3.8450092342487245,298.00000000000006
7560.000000000001,2.30899034616177,0.5934484952412503,4.8488676343655275,3.666552759101572,0.1305415456353899,3.843421286698795,298.00000000000006
7603.200000000001,2.3089949717908764,0.5911253454379731,4.876575429710091,3.664960774808261,0.13054007944799784,3.841974391466791,298.00000000000006
7646.400000000001,2.308996629362962,0.5888021952628385,4.9042832294897805,3.663385409729347,0.13063580068323996,3.8405824534703004,298.00000000000006
7689.6,2.3089976940890815,0.5864790443178043,4.931991038451927,3.6618263708359136,0.13090453079320735,3.8392323159389212,298.00000000000006
7732.8,2.3089996970062807,0.5841558935551375,4.9596988452389885,3.660298015342416,0.1312517651210643,3.8379171174418887,298.00000000000006
7776.000000000001,2.3090030165847195,0.5818327419405362,4.9874066621869355,3.658791450048762,0.13159672155238225,3.836663077277285,298.00000000000006
7819.200000000001,2.309002133320512,0.5795095903131657,5.015114479287154,3.6572630860881996,0.13188240758200143,3.835422509107452,298.00000000000006
7862.400000000001,2.3089966907828696,0.5771864388735167,5.042822294148469,3.6556676224515496,0.13210418619087394,3.834123626618206,298.00000000000006
7905.6,2.3089870399653223,0.5748632876509107,5.070530106421151,3.6540122502144925,0.1323098985974081,3.8326998744071417,298.00000000000006
7948.8,2.3089838746625015,0.5725401348272464,5.098237937789365,3.6523744008195327,0.13250834075911008,3.831187983057692,298.00000000000006
7992.000000000001,2.3089875679337046,0.5702169838312182,5.125945747359687,3.6508170501078783,0.13270850474080345,3.8297059946721874,298.00000000000006
8035.200000000001,2.308996710710687,0.5678938320326763,5.153653566501464,3.649359013504711,0.13291897875739547,3.82835208047781,298.00000000000006
8078.400000000001,2.3090014644848966,0.5655706807094436,5.181361379974283,3.6479480743334562,0.13314541474476133,3.8271180088682213,298.00000000000006
8121.6,2.309002487164642,0.5632475293676553,5.209069193668421,3.6465324201356073,0.13338302400003663,3.8259325249221927,298.00000000000006
8164.8,2.3089993534823843,0.5609243780187793,5.236777007447126,3.645101269500447,0.1336256082657074,3.824735953981417,298.00000000000006
8208,2.308994154037719,0.5586012256408223,5.264484833499447,3.6436610391805284,0.13386806593485726,3.8234824357250634,298.00000000000006
8251.2,2.308992882537399,0.5562780744392766,5.292192645520952,3.642259896321955,0.13410552236379472,3.8222033846120724,298.00000000000006
8294.400000000001,2.3089956392011906,0.5539549227577139,5.3199004632675475,3.6409206141428423,0.13434238105302623,3.8209624043662522,298.00000000000006
8337.6,2.3090033340308898,0.5516317683982519,5.34760831295293,3.639643006950276,0.13461791128802544,3.819814281461303,298.00000000000006
8380.800000000001,2.309010032311358,0.5493086181688577,5.3753161133797835,3.6383949596977625,0.13490152208748132,3.8187829738387404,298.00000000000006
8424,2.3090097543249057,0.5469854669963453,5.403023925055003,3.6371120299345328,0.13515601433745647,3.8177849479012784,298.00000000000006
8467.2,2.309001500830068,0.544662317134735,5.430731721095303,3.6357634556639353,0.13534738332902682,3.8167151260479004,298.00000000000006
8510.400000000001,2.3089857857269798,0.5423391676785444,5.4584395123002825,3.6343475131050997,0.13543908485204323,3.815470901276888,298.00000000000006
8553.6,2.3089805097119855,0.5400160190622841,5.486147293487532,3.632934873871812,0.13543939569954455,3.8140890990588434,298.00000000000006
8596.800000000001,2.3089865567091548,0.5376928699321251,5.513855080803945,3.631614157212781,0.13543272279911178,3.8127381179850284,298.00000000000006
8640,2.308997741203193,0.5353697161518016,5.5415629235820845,3.6304299570131913,0.13542357784482403,3.8115616685041576,298.00000000000006
8683.2,2.308998666513775,0.5330465654191716,5.569270730010904,3.6293610109071044,0.13541473248259858,3.8104841951658552,298.00000000000006
8726.400000000001,2.3090041527078538,0.5307234138489267,5.596978546429826,3.628411665916173,0.1354091722400827,3.80949579642055,298.00000000000006
8769.6,2.309014873583202,0.528400272837784,5.624686236912184,3.627565420601373,0.13543986893920035,3.8086491100514843,298.00000000000006
8812.800000000001,2.3090282629384515,0.5260771209019962,5.652394057690859,3.626797594023719,0.13559533877396443,3.807982353636657,298.00000000000006
