% Model,TEC_discharge_model_004.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 29 2021, 10:14"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
86.4,23.090823536806283,0.9535369748266651,0.5541562540553864,3.7378524012133503,0.11769880642921692,4.146013999002211,298.00000000000006
90.72,23.090840595651326,0.9512138244640185,0.5818640560714978,3.732602056186874,0.11765924600949973,4.142252597076112,298.00000000000006
95.04,23.090850937686994,0.9488907088550287,0.6095714435868659,3.7276232126965816,0.11762652601827912,4.1386369593196655,298.00000000000006
99.36000000000001,23.090856930918648,0.9465675045249073,0.6372798892634974,3.7228723124633585,0.11762525431334217,4.135130062368432,298.00000000000006
103.68,23.090873455355062,0.9442443265490358,0.6649880206176348,3.718287343216934,0.11782279338630744,4.131810680517688,298.00000000000006
108,23.090890854899797,0.9419212321977469,0.6926951545961968,3.7138532025236826,0.11817750475324057,4.128672329231695,298.00000000000006
112.32000000000001,23.090916282583464,0.939598074877899,0.7204030395895888,3.7095582975862826,0.11857512715880086,4.12565721041517,298.00000000000006
116.64000000000001,23.090951006369536,0.9372748546546366,0.7481116748208264,3.705412925594311,0.11892931036449625,4.122763994334645,298.00000000000006
120.96000000000001,23.090991551268992,0.934951778094204,0.7758185966110462,3.701331917508782,0.1191951366591843,4.1199860238711885,298.00000000000006
125.28,23.091039990381894,0.9326286218289307,0.8035264690267151,3.6973632376194066,0.1194642751564387,4.117304712988974,298.00000000000006
129.60000000000002,23.091096933393874,0.9303054690425322,0.831234299950499,3.6935725555869356,0.11972276567450091,4.114718150925458,298.00000000000006
133.92000000000002,23.09121843659503,0.9279822956301161,0.8589423768771156,3.689849806325825,0.11994085941584642,4.112269145152633,298.00000000000006
138.24,23.09129264319389,0.9256591261895988,0.886650406431557,3.686163230260496,0.12008860451451271,4.109962239208497,298.00000000000006
142.56,23.09123413633655,0.9233360209486537,0.9143576702891235,3.6824560937998654,0.12013481105837825,4.107502428359543,298.00000000000006
146.88,23.091064750180152,0.9210128522849046,0.9420656905792256,3.6786402893389125,0.12010885505610254,4.104634536620304,298.00000000000006
151.20000000000002,23.09097183526727,0.9186896876260271,0.9697736631039451,3.674814504654217,0.12005430627027033,4.101452182289079,298.00000000000006
155.52,23.090965474756704,0.916366537843391,0.9974814582023441,3.6710899512996313,0.11998946329893134,4.09822045568686,298.00000000000006
159.84,23.090936330469127,0.9140434074657283,1.0251890218610835,3.667466907379673,0.11993260524708364,4.095092892660405,298.00000000000006
164.16000000000003,23.090881435165745,0.9117203313449316,1.0528959384078147,3.6639053812814595,0.11990248052533868,4.091955762749047,298.00000000000006
168.48000000000002,23.090909882296447,0.909397052318813,1.0806052749703077,3.660473534908569,0.11990270668810596,4.088918583194956,298.00000000000006
172.8,23.09102904937675,0.9070738422516597,1.1083137890714412,3.6572466033947415,0.11990798857951146,4.086108671308409,298.00000000000006
177.12,23.09112052932842,0.9047508336298872,1.1360199005692984,3.6541297924011826,0.11991697790201783,4.083554578133352,298.00000000000006
181.44,23.091152326074464,0.9024277203660938,1.1637272601139774,3.651044363554181,0.11992938595219475,4.0811288198104805,298.00000000000006
185.76000000000002,23.091106913719862,0.9001045197109746,1.1914356619594577,3.6479008343385275,0.11994511063797345,4.078711461058666,298.00000000000006
190.08,23.091042487139436,0.8977812875501507,1.2191444395678876,3.6447138058809183,0.1199708142644812,4.076212813775568,298.00000000000006
194.4,23.091029979438336,0.8954581945519788,1.2468515574080954,3.641582573789439,0.120057626515267,4.073684213177224,298.00000000000006
198.72000000000003,23.091058668817393,0.8931350490189284,1.2745593018224455,3.6385123961928314,0.12019827601715279,4.07118254037333,298.00000000000006
203.04000000000002,23.091104371906976,0.8908118068073999,1.3022681993038474,3.6354877955782285,0.1203731607215661,4.068752953536144,298.00000000000006
207.36,23.09112206134206,0.8884887433858686,1.3299749643887069,3.6325026334375505,0.1205656163835276,4.066365130521896,298.00000000000006
211.68,23.091189043275726,0.8861655762148117,1.3576829668757329,3.6295317159423455,0.12076137623424885,4.06403349054187,298.00000000000006
216,23.09131613318107,0.8838424438636774,1.385390554071715,3.6266189724530586,0.12099328121213213,4.06180812858914,298.00000000000006
220.32000000000002,23.091589112340273,0.8815192598685855,1.4130987572160432,3.6237629072653186,0.12131172878483129,4.059782688162857,298.00000000000006
224.64000000000001,23.091603500435493,0.8791960915727012,1.4408067731186605,3.620926196263635,0.12165852180591667,4.05787375985396,298.00000000000006
228.96,23.09128906983272,0.8768730879767583,1.4685128246743222,3.61803769473618,0.12198301421979083,4.055772927107276,298.00000000000006
233.28000000000003,23.090809379926533,0.8745498271744789,1.4962219438842903,3.6150631991410247,0.12223909908674135,4.053220271083408,298.00000000000006
237.60000000000002,23.090599388770503,0.8722265228121022,1.5239315826278579,3.612072467320958,0.12238206591699773,4.050319153581672,298.00000000000006
241.92000000000002,23.090604205495495,0.8699034406087869,1.5516385717197507,3.609105530239149,0.1223998620142587,4.047342766305232,298.00000000000006
246.24,23.090647337157606,0.8675804795000629,1.579344116537862,3.606184982449113,0.12240350583979875,4.044468579069592,298.00000000000006
250.56,23.090577203857386,0.865257343276457,1.6070517499200951,3.6032947558896566,0.12240570109421217,4.0416089907258606,298.00000000000006
254.88000000000002,23.090567818937632,0.8629341862924073,1.634759630908499,3.6004421308932506,0.12240747724920252,4.038773228571027,298.00000000000006
259.20000000000005,23.090613142606845,0.8606108494020469,1.6624696576075628,3.5976248710291028,0.12240992295228861,4.036010433850093,298.00000000000006
263.52000000000004,23.090524981811303,0.8582875611630176,1.6901791040508132,3.5948465713048496,0.12241416890046553,4.033304794798042,298.00000000000006
267.84000000000003,23.090540284157825,0.855964543505702,1.7178853233139524,3.5921198763714055,0.12245415222676342,4.030607636364319,298.00000000000006
272.16,23.090697734449094,0.8536416570870968,1.7455899773163492,3.589464194771631,0.12262053433120033,4.02804314573969,298.00000000000006
276.48,23.091016715166433,0.8513185665620797,1.7732970656596756,3.586876644115627,0.12286300487309883,4.025730882125588,298.00000000000006
280.8,23.091216344411777,0.8489952581657572,1.801006752515352,3.584350031208534,0.12312501925954755,4.02368249503158,298.00000000000006
285.12,23.091336182122507,0.8466719307359282,1.8287166663802976,3.5818682955104193,0.1233615352615652,4.021785181922135,298.00000000000006
289.44,23.091345700783,0.8443488555789976,1.8564235714311619,3.57942802146132,0.12352773379625656,4.019942746956526,298.00000000000006
293.76,23.09148612134231,0.8420256785176805,1.884131691877558,3.5769897100301526,0.12358535169318148,4.018098280397195,298.00000000000006
298.08000000000004,23.091561668594963,0.839702696934615,1.911837480889599,3.5745684625998235,0.12360930194629757,4.016344557730674,298.00000000000006
302.40000000000003,23.091365647023594,0.8373794201692351,1.939546790488655,3.5720890099462617,0.12362858203563538,4.01451504894496,298.00000000000006
306.72,23.09087420516888,0.8350563811359908,1.9672532646987189,3.5695425404201715,0.12364392962735592,4.012420139533443,298.00000000000006
311.04,23.09054604841754,0.8327332704647439,1.994960593322505,3.566927348728604,0.12365608690237923,4.009969368858805,298.00000000000006
315.36,23.09055178659953,0.8304099665055749,2.0226702272570933,3.5642961752132836,0.12366587291886454,4.007397661514552,298.00000000000006
319.68,23.090846336789497,0.8280865193101081,2.050381569545518,3.5616459297801204,0.12367414552081782,4.004929882109748,298.00000000000006
324,23.091146730343375,0.8257635135146542,2.0780876473343666,3.55903399013595,0.12368021188049079,4.002710853365984,298.00000000000006
328.32000000000005,23.09109421167635,0.8234407218007103,2.1057911718110427,3.556429154816634,0.12368439579650632,4.000581796302502,298.00000000000006
332.64000000000004,23.09068265954363,0.8211175377716098,2.1334993753609686,3.553772494336457,0.12368792169710485,3.998282900628296,298.00000000000006
336.96000000000004,23.089878707599834,0.8187942786136023,2.1612084749599934,3.5510208624747164,0.1236920542846146,3.9955675414541063,298.00000000000006
341.28000000000003,23.089593121285198,0.8164710224661333,2.188917538652921,3.548204108103885,0.12369807510856165,3.9924173293950824,298.00000000000006
345.6,23.089789173949242,0.8141477967022281,2.216626239966457,3.5454434414377016,0.12370824253162915,3.9892716530725805,298.00000000000006
349.92,23.09037996141027,0.8118245355579566,2.244335363255332,3.5427849634398747,0.12374345679589925,3.9864471207373118,298.00000000000006
354.24,23.090657577680172,0.8095015970314592,2.2720406387392513,3.5402500772010232,0.12380691293316186,3.9840531518399667,298.00000000000006
358.56,23.090808498061232,0.8071786703011112,2.299745773532633,3.537767787653866,0.12389223720538854,3.981841028429662,298.00000000000006
362.88,23.090874237554882,0.80485552284168,2.3274535409225803,3.5353199102198705,0.12399323171543652,3.979737256168751,298.00000000000006
367.20000000000005,23.090874727198507,0.8025322676615662,2.3551625930780182,3.5328928445729693,0.12410389623024705,3.9776774130133594,298.00000000000006
371.52000000000004,23.090955881162348,0.8002089599759199,2.3828722714576207,3.5305099870087964,0.12422156464400826,3.9756586675993115,298.00000000000006
375.84000000000003,23.091043334190445,0.797885744763969,2.4105808469198666,3.528164381703432,0.12438678024435175,3.9737015033927623,298.00000000000006
380.16,23.09113943736933,0.7955625569343183,2.43828909579823,3.5258219815876988,0.12459293269765154,3.9718011828757698,298.00000000000006
384.48,23.091461458358932,0.7932396381249053,2.4659941361200275,3.523497177547336,0.12481607968189884,3.9699931023180217,298.00000000000006
388.8,23.091519174332674,0.7909165436640089,2.493701271405867,3.5211693514470728,0.125036460667754,3.968311882351968,298.00000000000006
393.12,23.091146304020057,0.7885934542790819,2.5214083461515258,3.518795006204848,0.125234981138737,3.9665205890876973,298.00000000000006
397.44000000000005,23.090340213808265,0.7862702081856647,2.54911728993156,3.5162858861372284,0.125393991710797,3.9643667643951344,298.00000000000006
401.76000000000005,23.089895752403024,0.7839467970349767,2.576828202320336,3.5136827373171347,0.12551842973995933,3.961760995215144,298.00000000000006
406.08000000000004,23.089938882745408,0.7816236516991679,2.6045359443822003,3.511118982962848,0.12562538243181162,3.9590327492821196,298.00000000000006
410.40000000000003,23.090350563947034,0.7793006717014265,2.632241714486314,3.5086480270370046,0.12572253938484207,3.9564517975671443,298.00000000000006
414.72,23.09061164664804,0.7769776686198041,2.659947759907798,3.5062341282792513,0.12581833034787315,3.9541366222547705,298.00000000000006
419.04,23.09062656791135,0.7746543703793695,2.687657325636015,3.503826731787855,0.1259207748454421,3.951917747340793,298.00000000000006
423.36,23.090427520822214,0.7723311692786969,2.7153657327955596,3.5014099586372884,0.12603764411392984,3.9496641574827223,298.00000000000006
427.68,23.089970359722564,0.7700081391664981,2.743072100605906,3.498925898537842,0.12619049175845928,3.947246469918611,298.00000000000006
432,23.089716442299203,0.7676849241098075,2.7707806742163594,3.4963603681526347,0.12639139721980588,3.944583996435071,298.00000000000006
436.32000000000005,23.089868847025514,0.7653616464693321,2.7984899942525234,3.4938244321614746,0.12661124817562755,3.941896355207346,298.00000000000006
440.64000000000004,23.090362163018852,0.7630385116220029,2.8261976112201905,3.491404598040715,0.12682083722595333,3.939437212770997,298.00000000000006
444.96000000000004,23.09089849804914,0.7607154970506244,2.853903793677932,3.4891129164718797,0.12699222236335167,3.9373747047919117,298.00000000000006
449.28000000000003,23.091126390271043,0.7583923924092518,2.8816110503845325,3.4868913249932656,0.12709715462360519,3.9355686507940013,298.00000000000006
453.6,23.09109273152782,0.7560691167310257,2.9093203470172906,3.484718343458107,0.1271141164028497,3.933844917517623,298.00000000000006
457.92,23.090789658698707,0.7537458895511062,2.937029065219344,3.4825637091983537,0.12710394200070393,3.9320295433805277,298.00000000000006
462.24,23.090608190847792,0.7514229190443793,2.9647347221258147,3.4804110943477116,0.1270865354261312,3.9300608280431866,298.00000000000006
466.56000000000006,23.09060113547668,0.7490999083588691,2.9924408582375106,3.4782601410039464,0.12706611822700167,3.9280444828910426,298.00000000000006
470.88000000000005,23.090756774659287,0.7467765211127756,3.020151485520441,3.476117804723078,0.12704709937566172,3.9260715356680653,298.00000000000006
475.20000000000005,23.09106962468262,0.7444530887213124,3.047862651244169,3.473989311470972,0.12703401191632074,3.924229731519925,298.00000000000006
479.52000000000004,23.091221308708196,0.742129965175957,3.0755701334151673,3.471855189450626,0.12703445744839184,3.922532645010574,298.00000000000006
483.84000000000003,23.091093925322852,0.7398072497596244,3.103272747903812,3.4696812960155317,0.12708757354952,3.920843953067988,298.00000000000006
488.16,23.09069224954834,0.7374843775498336,3.1309772324401726,3.4674344176842387,0.12718877633435863,3.919013010903637,298.00000000000006
492.48,23.090419391222973,0.735161195162431,3.1586854164098517,3.4651222286119348,0.12731818989703192,3.916974097346263,298.00000000000006
496.8,23.090264132278953,0.7328378234112274,3.1863958588879684,3.46276996037972,0.12745704567226868,3.9148122318755303,298.00000000000006
501.12,23.090202575964078,0.730514493472861,3.2141058026718103,3.4604085432160483,0.12758695529337957,3.9125888437196794,298.00000000000006
505.44000000000005,23.090051285031198,0.7281912312072324,3.241814939334871,3.458065564078487,0.1276917045053166,3.9103401323092597,298.00000000000006
509.76000000000005,23.08993921059099,0.7258682113224426,3.2695211851647303,3.455736066104043,0.1277989213902984,3.9080152512966015,298.00000000000006
514.08,23.089953539641808,0.7235454408783706,3.297224455959438,3.453431234608417,0.1279127904993008,3.9056812133998435,298.00000000000006
518.4000000000001,23.090061205890464,0.7212224049876355,3.3249308926893657,3.451160279876831,0.12802097498213388,3.903402853595329,298.00000000000006
522.72,23.08996370863539,0.7188989936675413,3.352641807098641,3.4489494429774634,0.1281110221719235,3.9011698788090197,298.00000000000006
527.0400000000001,23.090017285799444,0.716575629638876,3.3803521574713997,3.4468179982156526,0.12817062119078024,3.8989514271210646,298.00000000000006
531.36,23.090227802469176,0.7142523470596742,3.408061536410894,3.4447709441922623,0.12818787997676676,3.8968359312880554,298.00000000000006
535.6800000000001,23.090574948582756,0.7119292551367424,3.435768641426886,3.4427975842471037,0.12818799744503973,3.8949038328558117,298.00000000000006
540,23.090787378006215,0.7096062018437532,3.4634752857103823,3.440879142577017,0.12818806484413292,3.8931594760019514,298.00000000000006
544.32,23.09090593165287,0.7072833763714197,3.4911792128173795,3.439013294187395,0.12818810968805167,3.8915273816233715,298.00000000000006
548.64,23.09091950909504,0.7049603583629035,3.5188854362692497,3.4371584674675715,0.1281881609249122,3.889946719430168,298.00000000000006
552.96,23.091033105967693,0.7026368223348888,3.5465978380477794,3.4352708934844025,0.1281882489761114,3.8883727809083193,298.00000000000006
557.2800000000001,23.091146721316473,0.7003130717203916,3.5743127991610875,3.4333741338125012,0.12819173136775816,3.886881051643291,298.00000000000006
561.6,23.090982002809163,0.6979899401083564,3.6020203775420097,3.431460310451478,0.1282466774622226,3.8853874737645824,298.00000000000006
565.9200000000001,23.090537194316767,0.6956674629839642,3.629720149964941,3.4294752311332455,0.12835464818461054,3.8837611906087526,298.00000000000006
570.24,23.089961614393363,0.6933445770043697,3.6574247987313004,3.4274061348958638,0.12849676144374483,3.8818738153426993,298.00000000000006
574.5600000000001,23.089825825164354,0.6910211466281626,3.6851359404194133,3.425323623394659,0.12865461014535357,3.87980624650694,298.00000000000006
578.88,23.090037259516674,0.6886976344179968,3.71284805812667,3.4233130834515495,0.12881028946271747,3.877766642008767,298.00000000000006
583.2,23.090509149490416,0.6863747077401516,3.740553192293827,3.4214161099138867,0.128953973800727,3.8759177185356912,298.00000000000006
587.52,23.09075530118856,0.6840517848293267,3.768258281532429,3.419575513332187,0.1291127360521748,3.8742818344311525,298.00000000000006
591.84,23.090741507945282,0.6817284278270647,3.795968548102509,3.4177595313343887,0.12928240687553555,3.8727250354889016,298.00000000000006
596.1600000000001,23.090458634004534,0.6794047338026358,3.8236828342762212,3.415950560378183,0.12945386327648792,3.8711216138082434,298.00000000000006
600.48,23.089941813718216,0.6770815354385646,3.851391208796775,3.4141565237569225,0.12961879879505206,3.8693564770790707,298.00000000000006
604.8000000000001,23.089709973808908,0.6747590071479659,3.8790915914700004,3.412368346815861,0.12976959842346336,3.867410722680502,298.00000000000006
609.12,23.08981285608809,0.6724363572398879,3.9067934246532703,3.410587130367828,0.12990478787346993,3.8654495482918856,298.00000000000006
613.44,23.09021312947216,0.6701130432785729,3.934503177881644,3.4088347855579855,0.13004776063267073,3.8636208113222597,298.00000000000006
617.76,23.090588644588845,0.667789339947775,3.962217575050736,3.4071445656130006,0.13019104163420972,3.8620324654098437,298.00000000000006
622.08,23.090756143224617,0.6654658597294537,3.989929311196917,3.4055000666702613,0.1303221439275835,3.8605947441264106,298.00000000000006
626.4000000000001,23.09080257495966,0.6631427948833019,4.01763609327297,3.403870361905367,0.13042834110775203,3.8592333350487675,298.00000000000006
630.72,23.09071634444376,0.6608199940729962,4.045339726240329,3.4022253656134236,0.13049583322206518,3.857887091236611,298.00000000000006
635.0400000000001,23.090626661770052,0.6584972516539016,4.073042662786083,3.4005797512993645,0.13051639190453124,3.8565083424522757,298.00000000000006
639.36,23.090653288184512,0.656174151866766,4.1007498615970785,3.3989494678113643,0.1305278259116003,3.8551233152329414,298.00000000000006
643.6800000000001,23.090792091238534,0.6538505941809645,4.128462521684114,3.3973508039839366,0.13053716971169438,3.8537799811080977,298.00000000000006
648,23.091070554110736,0.6515268047749945,4.156177945456497,3.3957715194060287,0.13054423721344235,3.852524992391198,298.00000000000006
652.32,23.091398365939277,0.6492035407310077,4.183887103329745,3.394219281680512,0.13054881050673342,3.8514139403712773,298.00000000000006
656.6400000000001,23.091430852742082,0.6468808838769761,4.2115890193562,3.39267579969327,0.1305506241887236,3.850391977823599,298.00000000000006
660.96,23.0911266439218,0.6445583156701968,4.239289878102607,3.3911235150563295,0.13054989515911986,3.849324893085169,298.00000000000006
665.2800000000001,23.090539958291824,0.6422351866284058,4.266997425828642,3.3895532600156093,0.13054771056702316,3.8480803275145834,298.00000000000006
669.6,23.09019379249488,0.639911666990604,4.294709632123966,3.387983835358492,0.13054485720321696,3.8466237720863585,298.00000000000006
673.9200000000001,23.0901680966435,0.637588472160848,4.322417964491391,3.3864576384060023,0.13054213158193145,3.8450934409408015,298.00000000000006
678.24,23.09041836239332,0.6352656273400473,4.350122122364114,3.3849743032314645,0.13054034568228154,3.843613445121871,298.00000000000006
682.5600000000001,23.090565361296676,0.6329425936713196,4.377828532592561,3.3835213224460805,0.1305616497102706,3.8422557615143798,298.00000000000006
686.88,23.090621580915695,0.6306191646379182,4.405539658265274,3.382065670649143,0.1307203259026541,3.8409497747592547,298.00000000000006
691.2,23.090663086203964,0.6282956484578083,4.4332518233213385,3.3805723699195163,0.13098109537528654,3.8396793549317563,298.00000000000006
695.5200000000001,23.090703323792724,0.6259720723641703,4.460964702955394,3.379044485495014,0.13128980541220686,3.838436577829808,298.00000000000006
699.84,23.090831019899625,0.6236486323402026,4.488675959710647,3.3775224985771803,0.13159793049383395,3.8372357984794245,298.00000000000006
704.1600000000001,23.09083284109097,0.6213256285970884,4.516382013021611,3.3760288405374617,0.13186014409078606,3.836079603077077,298.00000000000006
708.48,23.09069546597723,0.6190032121365475,4.544081061917534,3.374550927527142,0.13206470644915042,3.8349147181890064,298.00000000000006
712.8000000000001,23.090411326554104,0.6166808685266433,4.571779241936902,3.3730646265078668,0.13225423043605833,3.8336887752119426,298.00000000000006
717.12,23.090173728086285,0.6143577521579616,4.599486638513012,3.3715569576783886,0.13243628105665173,3.832359254862023,298.00000000000006
721.44,23.09015050639879,0.6120340641203112,4.627200853283435,3.370080709932483,0.1326172623767075,3.830986228931621,298.00000000000006
725.76,23.09031566384597,0.6097106831164021,4.654911406116932,3.3686656377274127,0.13280390442029016,3.8296522605961116,298.00000000000006
730.08,23.090585503938446,0.6073875169536347,4.682619396578263,3.3672813094363474,0.13300309432604654,3.8284229782286285,298.00000000000006
734.4000000000001,23.090714937064764,0.6050642009655747,4.710329173979276,3.365930458691808,0.13321510136168244,3.827292811633432,298.00000000000006
738.72,23.09073407640032,0.602740754853878,4.738040503341774,3.3646143932126185,0.13343485886282117,3.826210983223485,298.00000000000006
743.0400000000001,23.090638695215496,0.6004177260045347,4.76574685609028,3.36334539497202,0.13365765949853986,3.8251370194739263,298.00000000000006
747.36,23.09046695649449,0.5980951907597574,4.793447321704748,3.362100211006605,0.13387946382573318,3.82403082292306,298.00000000000006
751.6800000000001,23.09039123324358,0.595772166336771,4.821153621660841,3.3608124907825285,0.13409811081553857,3.822884451797655,298.00000000000006
756,23.090431611989903,0.5934480911529704,4.848872453854709,3.3595054079143445,0.13431583632078725,3.8217397249153793,298.00000000000006
760.32,23.090581487546267,0.5911241209976199,4.87659003339287,3.3582491168280084,0.13457019603281353,3.8206429794588392,298.00000000000006
764.6400000000001,23.090830173561265,0.5888015154950599,4.904291336959434,3.3570637830697536,0.134840925769317,3.819634907457151,298.00000000000006
768.96,23.090945228463887,0.586480037584393,4.93197919193763,3.3559237575189593,0.135093994895408,3.8187189268862087,298.00000000000006
773.2800000000001,23.09086215733845,0.5841585165164871,4.959667561644562,3.3547784076369194,0.13529816886385249,3.8178277508728047,298.00000000000006
777.6,23.090577061380092,0.5818347625209815,4.987382563082621,3.353572952635467,0.13542163912102842,3.816887359484162,298.00000000000006
781.9200000000001,23.090118902332303,0.5795090307413346,5.015121153201091,3.352362724550425,0.13544080754144605,3.8158321537593722,298.00000000000006
786.24,23.089908507077087,0.5771835568649877,5.0428566673526225,3.351189938533089,0.1354359447332464,3.814662249044695,298.00000000000006
790.5600000000001,23.089965613866692,0.5748601371931438,5.07056768137174,3.3500417592505545,0.13542783682198833,3.8134817595978667,298.00000000000006
794.8800000000001,23.090265264522106,0.5725389969341146,5.098251509238785,3.3489008328236665,0.13541875551153434,3.812376117521877,298.00000000000006
799.2,23.090417604080482,0.5702194128161614,5.12591677728743,3.3477695262190035,0.13541136792216502,3.811400842137941,298.00000000000006
803.5200000000001,23.0904952263864,0.5678983586858021,5.153599577913127,3.3465851598472263,0.13540909553252112,3.8104654780487737,298.00000000000006
807.84,23.09070257189374,0.565573793215073,5.181324257672118,3.3453866350248056,0.1354958000595173,3.8095799487655357,298.00000000000006
812.1600000000001,23.091051418602373,0.5632465899233203,5.209080398254268,3.3442528959737343,0.1356825574936535,3.8087901327248566,298.00000000000006
816.48,23.091460152176293,0.5609200914991199,5.236828132006235,3.3432515117519532,0.13590636366420922,3.8081421059408296,298.00000000000006
820.8000000000001,23.091703199146895,0.5585963799361483,5.264542627359017,3.3423492040704077,0.13611271434388725,3.8076196179243995,298.00000000000006
825.12,23.091748903107494,0.5562754956974918,5.292223401716514,3.3414727472450236,0.1362507021625406,3.807156982116049,298.00000000000006
829.44,23.09157071648386,0.5539558884591058,5.319888945518451,3.340567538603271,0.13629729184899755,3.8066843232752694,298.00000000000006
833.7600000000001,23.091494168089344,0.5516356688179236,5.347561793339858,3.339608896271069,0.136322445349626,3.806145512983013,298.00000000000006
838.08,23.09142887936028,0.5493143110054125,5.375248215928659,3.3386294265122243,0.13633982028672534,3.8055881315169366,298.00000000000006
842.4000000000001,23.09123682849228,0.5469907034189959,5.402961471171514,3.3375821361951425,0.13635817877179476,3.8049904635625666,298.00000000000006
846.72,23.09088840082209,0.5446633775629716,5.430719073555974,3.336418126387485,0.13638699502572962,3.8043134020806955,298.00000000000006
851.0400000000001,23.090285876008668,0.5423347251733156,5.458492497271586,3.335224595738864,0.13645443676353605,3.8035013301819283,298.00000000000006
855.36,23.090013004591647,0.5400089018521486,5.486232179189516,3.334078468051247,0.1366741387565633,3.8025480753863525,298.00000000000006
859.6800000000001,23.09005831635696,0.5376875897709613,5.513918056348927,3.3329815007040047,0.13699839820664755,3.80156600211745,298.00000000000006
864,23.09034238306335,0.5353695480494807,5.541564928508649,3.3319016521889138,0.1373545651815432,3.8006409561341954,298.00000000000006
868.32,23.09041138794762,0.5330513402944482,5.569213780921028,3.330783460078953,0.1376811958740931,3.799800167180036,298.00000000000006
872.6400000000001,23.090472880546265,0.530729707533293,5.596903482773508,3.3296153464843394,0.13792377509438664,3.7989774072534455,298.00000000000006
876.96,23.090564633099916,0.5284048316530406,5.624631864731825,3.3284650573555736,0.138127982583723,3.798182892552892,298.00000000000006
881.2800000000001,23.090681954626785,0.5260786494631149,5.6523758268137465,3.3273851777355663,0.13832367537699608,3.7974296019830422,298.00000000000006
885.6,23.090790285804683,0.5237524922638145,5.680119490836853,3.3263763173143026,0.13849812635172729,3.796724240929401,298.00000000000006
889.9200000000001,23.090854799249275,0.5214275949071174,5.707848128940915,3.325430677458046,0.13863932378476673,3.7960594986240386,298.00000000000006
894.24,23.090878160721832,0.5191036651099138,5.73556522713462,3.324509316593223,0.13873442947960804,3.795419500354345,298.00000000000006
